level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10122,qf,2022nyli2,2022nyli2_qf2m1,1,2,red,"['frc3950', 'frc2791', 'frc333', 'frc263', 'frc3171', 'frc7444']",red,frc3950,frc2791,frc333,frc263,frc3171,frc7444,No,None,0,4,0,16,66,Yes,3
10203,f,2022nyny,2022nyny_f1m1,1,1,red,"['frc1796', 'frc694', 'frc5806', 'frc3950', 'frc20', 'frc2265']",blue,frc3950,frc20,frc2265,frc1796,frc694,frc5806,Yes,None,0,0,0,25,52,No,-1
10198,sf,2022nyli2,2022nyli2_sf1m1,1,1,red,"['frc870', 'frc694', 'frc2869', 'frc3950', 'frc2791', 'frc333']",blue,frc3950,frc2791,frc333,frc870,frc694,frc2869,Yes,Traversal,0,3,0,18,87,No,3
10297,sf,2022nyny,2022nyny_sf2m1,1,2,red,"['frc3950', 'frc20', 'frc2265', 'frc263', 'frc333', 'frc7504']",red,frc3950,frc20,frc2265,frc263,frc333,frc7504,No,High,0,3,0,19,83,Yes,-1
10210,qf,2022nyny,2022nyny_qf3m1,1,3,red,"['frc3950', 'frc20', 'frc2265', 'frc5298', 'frc4571', 'frc334']",red,frc3950,frc20,frc2265,frc5298,frc4571,frc334,No,None,0,6,0,17,96,Yes,-1
10298,sf,2022nyny,2022nyny_sf2m2,2,2,red,"['frc3950', 'frc20', 'frc2265', 'frc263', 'frc333', 'frc7504']",red,frc3950,frc20,frc2265,frc263,frc333,frc7504,No,None,0,2,0,24,96,Yes,-1
10204,f,2022nyny,2022nyny_f1m2,2,1,red,"['frc1796', 'frc694', 'frc5806', 'frc3950', 'frc20', 'frc2265']",blue,frc3950,frc20,frc2265,frc1796,frc694,frc5806,Yes,Traversal,0,2,0,15,80,No,-1
10211,qf,2022nyny,2022nyny_qf3m2,2,3,red,"['frc3950', 'frc20', 'frc2265', 'frc5298', 'frc4571', 'frc334']",red,frc3950,frc20,frc2265,frc5298,frc4571,frc334,No,None,0,3,1,14,79,Yes,-1
10199,sf,2022nyli2,2022nyli2_sf1m2,2,1,red,"['frc870', 'frc694', 'frc2869', 'frc3950', 'frc2791', 'frc333']",blue,frc3950,frc2791,frc333,frc870,frc694,frc2869,Yes,Traversal,1,2,0,11,71,No,3
10123,qf,2022nyli2,2022nyli2_qf2m2,2,2,red,"['frc3950', 'frc2791', 'frc333', 'frc263', 'frc3171', 'frc7444']",red,frc3950,frc2791,frc333,frc263,frc3171,frc7444,Yes,Traversal,0,4,1,20,88,Yes,3
10432,qm,2022nytr,2022nytr_qm4,4,1,blue,"['frc7030', 'frc3950', 'frc6402', 'frc810', 'frc2601', 'frc6300']",red,frc7030,frc3950,frc6402,frc810,frc2601,frc6300,Yes,None,0,0,1,1,22,No,1
10259,qm,2022nyny,2022nyny_qm5,5,1,red,"['frc694', 'frc4122', 'frc263', 'frc354', 'frc8346', 'frc3950']",blue,frc354,frc8346,frc3950,frc694,frc4122,frc263,Yes,High,1,2,7,6,49,No,-1
10184,qm,2022nyli2,2022nyli2_qm6,6,1,blue,"['frc2872', 'frc5298', 'frc287', 'frc527', 'frc564', 'frc3950']",blue,frc527,frc564,frc3950,frc2872,frc5298,frc287,Yes,Mid,3,1,14,9,87,Yes,3
10131,qm,2022nyli2,2022nyli2_qm11,11,1,red,"['frc7318', 'frc3950', 'frc2601', 'frc6024', 'frc7444', 'frc333']",red,frc7318,frc3950,frc2601,frc6024,frc7444,frc333,Yes,Mid,2,1,10,2,49,Yes,3
10219,qm,2022nyny,2022nyny_qm13,13,1,blue,"['frc3017', 'frc3950', 'frc7668', 'frc8739', 'frc743', 'frc6911']",red,frc3017,frc3950,frc7668,frc8739,frc743,frc6911,Yes,None,1,1,0,11,32,No,-1
10404,qm,2022nytr,2022nytr_qm14,14,1,red,"['frc806', 'frc4458', 'frc20', 'frc3950', 'frc2095', 'frc2601']",blue,frc3950,frc2095,frc2601,frc806,frc4458,frc20,Yes,Mid,1,0,1,2,25,No,1
10135,qm,2022nyli2,2022nyli2_qm15,15,1,blue,"['frc8739', 'frc1751', 'frc7759', 'frc3950', 'frc6024', 'frc7718']",blue,frc3950,frc6024,frc7718,frc8739,frc1751,frc7759,Yes,Mid,0,3,7,11,59,Yes,3
10412,qm,2022nytr,2022nytr_qm21,21,1,blue,"['frc5149', 'frc3950', 'frc229', 'frc287', 'frc3044', 'frc6402']",red,frc5149,frc3950,frc229,frc287,frc3044,frc6402,Yes,None,0,2,1,6,25,No,1
10228,qm,2022nyny,2022nyny_qm21,21,1,blue,"['frc6969', 'frc3204', 'frc7272', 'frc369', 'frc3950', 'frc2601']",blue,frc369,frc3950,frc2601,frc6969,frc3204,frc7272,No,None,0,1,3,13,52,Yes,-1
10144,qm,2022nyli2,2022nyli2_qm23,23,1,red,"['frc694', 'frc2875', 'frc3950', 'frc2601', 'frc426', 'frc7717']",red,frc694,frc2875,frc3950,frc2601,frc426,frc7717,Yes,Mid,0,5,0,19,95,Yes,3
10416,qm,2022nytr,2022nytr_qm25,25,1,blue,"['frc6401', 'frc287', 'frc7718', 'frc1860', 'frc2614', 'frc3950']",blue,frc1860,frc2614,frc3950,frc6401,frc287,frc7718,Yes,None,0,5,0,14,60,Yes,1
10420,qm,2022nytr,2022nytr_qm29,29,1,red,"['frc358', 'frc28', 'frc2614', 'frc709', 'frc1676', 'frc3950']",blue,frc709,frc1676,frc3950,frc358,frc28,frc2614,Yes,None,3,1,14,2,55,No,1
10238,qm,2022nyny,2022nyny_qm30,30,1,red,"['frc7730', 'frc3760', 'frc3950', 'frc6880', 'frc4299', 'frc2895']",red,frc7730,frc3760,frc3950,frc6880,frc4299,frc2895,Yes,High,0,2,0,7,36,Yes,-1
10153,qm,2022nyli2,2022nyli2_qm31,31,1,blue,"['frc5099', 'frc7318', 'frc6806', 'frc3950', 'frc810', 'frc601']",blue,frc3950,frc810,frc601,frc5099,frc7318,frc6806,Yes,High,0,3,0,14,66,Yes,3
10427,qm,2022nytr,2022nytr_qm35,35,1,blue,"['frc7031', 'frc3950', 'frc5484', 'frc810', 'frc2614', 'frc7030']",red,frc7031,frc3950,frc5484,frc810,frc2614,frc7030,No,None,0,1,0,7,37,No,1
