level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
97,f,2022arli,2022arli_f1m1,1,1,red,"['frc4635', 'frc16', 'frc6586', 'frc5454', 'frc3937', 'frc7483']",red,frc4635,frc16,frc6586,frc5454,frc3937,frc7483,Yes,Traversal,1,5,0,29,114,Yes,4
99,qf,2022arli,2022arli_qf1m1,1,1,red,"['frc4635', 'frc16', 'frc6586', 'frc9988', 'frc9987', 'frc9989']",red,frc4635,frc16,frc6586,frc9988,frc9987,frc9989,No,None,0,0,0,0,1,Yes,4
2327,sf,2022flor,2022flor_sf2m1,1,2,red,"['frc16', 'frc4481', 'frc1884', 'frc2383', 'frc3937', 'frc3164']",red,frc16,frc4481,frc1884,frc2383,frc3937,frc3164,Yes,Traversal,0,6,0,22,93,Yes,1
2241,qm,2022flor,2022flor_qm1,1,1,red,"['frc3164', 'frc2383', 'frc8057', 'frc2797', 'frc3653', 'frc16']",blue,frc2797,frc3653,frc16,frc3164,frc2383,frc8057,Yes,None,0,0,0,8,28,No,1
2237,qf,2022flor,2022flor_qf3m1,1,3,red,"['frc16', 'frc4481', 'frc1884', 'frc21', 'frc4065', 'frc3627']",red,frc16,frc4481,frc1884,frc21,frc4065,frc3627,Yes,Traversal,0,5,0,25,101,Yes,1
994,qf,2022carv,2022carv_qf1m1,1,1,red,"['frc604', 'frc4153', 'frc1323', 'frc4639', 'frc16', 'frc4635']",blue,frc4639,frc16,frc4635,frc604,frc4153,frc1323,No,None,0,5,0,23,95,No,-1
145,sf,2022arli,2022arli_sf1m1,1,1,red,"['frc4635', 'frc16', 'frc6586', 'frc4005', 'frc6055', 'frc7910']",red,frc4635,frc16,frc6586,frc4005,frc6055,frc7910,Yes,Traversal,0,5,1,30,123,Yes,4
98,f,2022arli,2022arli_f1m2,2,1,red,"['frc4635', 'frc16', 'frc6586', 'frc5454', 'frc3937', 'frc7483']",red,frc4635,frc16,frc6586,frc5454,frc3937,frc7483,Yes,High,1,4,0,38,125,Yes,4
100,qf,2022arli,2022arli_qf1m2,2,1,red,"['frc4635', 'frc16', 'frc6586', 'frc9988', 'frc9987', 'frc9989']",red,frc4635,frc16,frc6586,frc9988,frc9987,frc9989,No,None,0,0,0,0,1,Yes,4
2238,qf,2022flor,2022flor_qf3m2,2,3,red,"['frc16', 'frc4481', 'frc1884', 'frc21', 'frc4065', 'frc3627']",red,frc16,frc4481,frc1884,frc21,frc4065,frc3627,Yes,Traversal,0,7,0,28,117,Yes,1
