level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
554,qm,2022cafr,2022cafr_qm1,1,1,red,"['frc115', 'frc1671', 'frc3189', 'frc6657', 'frc3598', 'frc2485']",blue,frc6657,frc3598,frc2485,frc115,frc1671,frc3189,Yes,Mid,1,1,7,2,48,No,4
548,qf,2022cafr,2022cafr_qf2m1,1,2,blue,"['frc3512', 'frc5274', 'frc3598', 'frc3255', 'frc2543', 'frc100']",red,frc3512,frc5274,frc3598,frc3255,frc2543,frc100,Yes,Mid,0,5,0,11,81,No,4
549,qf,2022cafr,2022cafr_qf2m2,2,2,blue,"['frc3512', 'frc5274', 'frc3598', 'frc3255', 'frc2543', 'frc100']",red,frc3512,frc5274,frc3598,frc3255,frc2543,frc100,Yes,High,1,3,0,11,58,No,4
483,qm,2022cada,2022cada_qm3,3,1,red,"['frc973', 'frc2551', 'frc254', 'frc3598', 'frc299', 'frc1072']",blue,frc3598,frc299,frc1072,frc973,frc2551,frc254,Yes,None,2,2,1,15,65,No,3
609,qm,2022cafr,2022cafr_qm6,6,1,blue,"['frc2485', 'frc7528', 'frc1422', 'frc3255', 'frc3598', 'frc5274']",blue,frc3255,frc3598,frc5274,frc2485,frc7528,frc1422,No,High,0,1,0,15,52,Yes,4
558,qm,2022cafr,2022cafr_qm13,13,1,red,"['frc973', 'frc3598', 'frc6619', 'frc6657', 'frc2543', 'frc2073']",red,frc973,frc3598,frc6619,frc6657,frc2543,frc2073,Yes,Mid,1,6,0,30,104,Yes,4
466,qm,2022cada,2022cada_qm14,14,1,blue,"['frc5728', 'frc5700', 'frc2367', 'frc6918', 'frc3598', 'frc1458']",blue,frc6918,frc3598,frc1458,frc5728,frc5700,frc2367,Yes,Mid,2,1,5,5,41,Yes,3
471,qm,2022cada,2022cada_qm19,19,1,red,"['frc8048', 'frc7419', 'frc3598', 'frc5728', 'frc6662', 'frc5419']",red,frc8048,frc7419,frc3598,frc5728,frc6662,frc5419,Yes,High,2,1,11,6,53,Yes,3
567,qm,2022cafr,2022cafr_qm21,21,1,blue,"['frc6711', 'frc6305', 'frc3598', 'frc7539', 'frc3257', 'frc5817']",red,frc6711,frc6305,frc3598,frc7539,frc3257,frc5817,No,None,0,1,7,1,32,No,4
571,qm,2022cafr,2022cafr_qm25,25,1,red,"['frc1323', 'frc5924', 'frc3257', 'frc100', 'frc5817', 'frc3598']",blue,frc100,frc5817,frc3598,frc1323,frc5924,frc3257,Yes,High,0,2,0,1,36,No,4
480,qm,2022cada,2022cada_qm27,27,1,blue,"['frc7539', 'frc1458', 'frc7419', 'frc8404', 'frc3598', 'frc8020']",blue,frc8404,frc3598,frc8020,frc7539,frc1458,frc7419,Yes,Mid,3,0,0,9,44,Yes,3
577,qm,2022cafr,2022cafr_qm30,30,1,red,"['frc5274', 'frc1323', 'frc2543', 'frc3598', 'frc3189', 'frc5924']",blue,frc3598,frc3189,frc5924,frc5274,frc1323,frc2543,Yes,Traversal,1,2,1,4,58,No,4
487,qm,2022cada,2022cada_qm33,33,1,blue,"['frc8091', 'frc6619', 'frc3598', 'frc701', 'frc766', 'frc7419']",red,frc8091,frc6619,frc3598,frc701,frc766,frc7419,Yes,High,4,0,6,7,44,No,3
581,qm,2022cafr,2022cafr_qm34,34,1,blue,"['frc3598', 'frc3970', 'frc6305', 'frc973', 'frc5924', 'frc3255']",red,frc3598,frc3970,frc6305,frc973,frc5924,frc3255,Yes,High,1,3,1,8,62,No,4
585,qm,2022cafr,2022cafr_qm38,38,1,blue,"['frc4135', 'frc1671', 'frc7528', 'frc3512', 'frc1266', 'frc3598']",blue,frc3512,frc1266,frc3598,frc4135,frc1671,frc7528,Yes,None,0,3,0,14,65,Yes,4
497,qm,2022cada,2022cada_qm42,42,1,blue,"['frc6981', 'frc687', 'frc3598', 'frc4643', 'frc2035', 'frc3669']",red,frc6981,frc687,frc3598,frc4643,frc2035,frc3669,Yes,None,2,0,0,2,16,No,3
593,qm,2022cafr,2022cafr_qm45,45,1,blue,"['frc3598', 'frc2485', 'frc8768', 'frc3257', 'frc253', 'frc6305']",red,frc3598,frc2485,frc8768,frc3257,frc253,frc6305,Yes,Mid,2,1,0,12,57,No,4
502,qm,2022cada,2022cada_qm47,47,1,blue,"['frc3598', 'frc2204', 'frc3189', 'frc1836', 'frc687', 'frc6619']",red,frc3598,frc2204,frc3189,frc1836,frc687,frc6619,Yes,None,3,0,4,1,22,No,3
599,qm,2022cafr,2022cafr_qm50,50,1,red,"['frc5940', 'frc1323', 'frc3598', 'frc6711', 'frc6619', 'frc100']",red,frc5940,frc1323,frc3598,frc6711,frc6619,frc100,No,Traversal,0,7,1,41,145,Yes,4
508,qm,2022cada,2022cada_qm52,52,1,blue,"['frc6619', 'frc2288', 'frc299', 'frc3598', 'frc7157', 'frc5728']",blue,frc3598,frc7157,frc5728,frc6619,frc2288,frc299,Yes,Traversal,0,4,0,10,63,Yes,3
607,qm,2022cafr,2022cafr_qm58,58,1,red,"['frc1661', 'frc1671', 'frc3598', 'frc1266', 'frc4010', 'frc3189']",red,frc1661,frc1671,frc3598,frc1266,frc4010,frc3189,Yes,Traversal,0,4,1,9,70,Yes,4
611,qm,2022cafr,2022cafr_qm61,61,1,red,"['frc1661', 'frc8768', 'frc4010', 'frc5817', 'frc3598', 'frc5924']",blue,frc5817,frc3598,frc5924,frc1661,frc8768,frc4010,Yes,High,0,2,0,2,56,No,4
521,qm,2022cada,2022cada_qm64,64,1,blue,"['frc5700', 'frc3598', 'frc7137', 'frc1072', 'frc1678', 'frc5274']",red,frc5700,frc3598,frc7137,frc1072,frc1678,frc5274,Yes,High,2,1,12,8,56,No,3
621,qm,2022cafr,2022cafr_qm70,70,1,blue,"['frc3598', 'frc4010', 'frc1422', 'frc100', 'frc1323', 'frc4135']",red,frc3598,frc4010,frc1422,frc100,frc1323,frc4135,Yes,Mid,0,4,0,5,53,No,4
529,qm,2022cada,2022cada_qm71,71,1,blue,"['frc1678', 'frc7667', 'frc3598', 'frc973', 'frc1662', 'frc4904']",red,frc1678,frc7667,frc3598,frc973,frc1662,frc4904,Yes,None,1,3,0,13,58,No,3
625,qm,2022cafr,2022cafr_qm74,74,1,blue,"['frc3512', 'frc3255', 'frc3189', 'frc253', 'frc3598', 'frc1280']",blue,frc253,frc3598,frc1280,frc3512,frc3255,frc3189,Yes,Traversal,1,2,1,4,44,Yes,4
536,qm,2022cada,2022cada_qm78,78,1,blue,"['frc4904', 'frc6981', 'frc8404', 'frc3257', 'frc3598', 'frc701']",blue,frc3257,frc3598,frc701,frc4904,frc6981,frc8404,No,None,0,2,0,13,52,Yes,3
