level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4732,qm,2022mawor,2022mawor_qm1,1,1,blue,"['frc8883', 'frc5846', 'frc61', 'frc1350', 'frc69', 'frc3205']",red,frc8883,frc5846,frc61,frc1350,frc69,frc3205,Yes,Traversal,1,0,0,7,39,No,-1
4728,qf,2022mawor,2022mawor_qf3m1,1,3,red,"['frc2370', 'frc1073', 'frc3205', 'frc61', 'frc4048', 'frc157']",blue,frc61,frc4048,frc157,frc2370,frc1073,frc3205,Yes,High,1,4,6,5,64,No,-1
9169,qm,2022necmp2,2022necmp2_qm1,1,1,blue,"['frc6690', 'frc5846', 'frc126', 'frc238', 'frc3146', 'frc61']",blue,frc238,frc3146,frc61,frc6690,frc5846,frc126,Yes,Traversal,0,4,0,22,96,Yes,-1
4657,qm,2022mawne,2022mawne_qm2,2,1,red,"['frc61', 'frc181', 'frc195', 'frc5347', 'frc4097', 'frc1027']",red,frc61,frc181,frc195,frc5347,frc4097,frc1027,Yes,None,0,0,0,3,22,Yes,2
4729,qf,2022mawor,2022mawor_qf3m2,2,3,red,"['frc2370', 'frc1073', 'frc3205', 'frc61', 'frc4048', 'frc157']",blue,frc61,frc4048,frc157,frc2370,frc1073,frc3205,Yes,High,1,1,4,5,61,No,-1
4798,qm,2022mawor,2022mawor_qm7,7,1,blue,"['frc61', 'frc4034', 'frc1277', 'frc1740', 'frc1350', 'frc8626']",red,frc61,frc4034,frc1277,frc1740,frc1350,frc8626,Yes,Traversal,0,1,0,4,37,No,-1
4716,qm,2022mawne,2022mawne_qm8,8,1,red,"['frc6933', 'frc3146', 'frc1027', 'frc3464', 'frc61', 'frc1071']",blue,frc3464,frc61,frc1071,frc6933,frc3146,frc1027,Yes,Mid,1,1,0,6,34,No,2
4650,qm,2022mawne,2022mawne_qm13,13,1,red,"['frc3146', 'frc1729', 'frc61', 'frc7127', 'frc97', 'frc3654']",red,frc3146,frc1729,frc61,frc7127,frc97,frc3654,Yes,High,0,1,5,1,43,Yes,2
9173,qm,2022necmp2,2022necmp2_qm13,13,1,red,"['frc2713', 'frc1768', 'frc5494', 'frc1099', 'frc61', 'frc509']",blue,frc1099,frc61,frc509,frc2713,frc1768,frc5494,Yes,None,1,3,10,5,59,No,-1
4737,qm,2022mawor,2022mawor_qm14,14,1,blue,"['frc2342', 'frc61', 'frc4908', 'frc1073', 'frc6895', 'frc2370']",red,frc2342,frc61,frc4908,frc1073,frc6895,frc2370,Yes,Traversal,1,1,2,0,42,No,-1
9178,qm,2022necmp2,2022necmp2_qm18,18,1,blue,"['frc8023', 'frc7153', 'frc5112', 'frc467', 'frc8889', 'frc61']",blue,frc467,frc8889,frc61,frc8023,frc7153,frc5112,Yes,Traversal,2,2,11,3,62,Yes,-1
4659,qm,2022mawne,2022mawne_qm21,21,1,red,"['frc1740', 'frc2262', 'frc1071', 'frc1699', 'frc3623', 'frc61']",blue,frc1699,frc3623,frc61,frc1740,frc2262,frc1071,Yes,High,0,0,0,6,34,No,2
4746,qm,2022mawor,2022mawor_qm22,22,1,red,"['frc6895', 'frc237', 'frc69', 'frc4041', 'frc61', 'frc157']",blue,frc4041,frc61,frc157,frc6895,frc237,frc69,Yes,Traversal,1,2,6,8,63,No,-1
9183,qm,2022necmp2,2022necmp2_qm22,22,1,red,"['frc228', 'frc467', 'frc6329', 'frc61', 'frc237', 'frc558']",blue,frc61,frc237,frc558,frc228,frc467,frc6329,Yes,Traversal,1,2,4,17,83,No,-1
4664,qm,2022mawne,2022mawne_qm26,26,1,red,"['frc176', 'frc6620', 'frc1991', 'frc61', 'frc2262', 'frc2370']",blue,frc61,frc2262,frc2370,frc176,frc6620,frc1991,Yes,None,1,3,0,8,57,No,2
4670,qm,2022mawne,2022mawne_qm31,31,1,blue,"['frc228', 'frc61', 'frc4097', 'frc6933', 'frc8604', 'frc2262']",red,frc228,frc61,frc4097,frc6933,frc8604,frc2262,Yes,Mid,1,3,0,0,39,No,2
4757,qm,2022mawor,2022mawor_qm32,32,1,red,"['frc6731', 'frc126', 'frc3323', 'frc61', 'frc5000', 'frc1757']",blue,frc61,frc5000,frc1757,frc6731,frc126,frc3323,Yes,Traversal,0,2,0,11,63,No,-1
9194,qm,2022necmp2,2022necmp2_qm32,32,1,red,"['frc6329', 'frc6933', 'frc2067', 'frc2648', 'frc61', 'frc95']",blue,frc2648,frc61,frc95,frc6329,frc6933,frc2067,Yes,Traversal,0,7,0,16,100,No,-1
9198,qm,2022necmp2,2022necmp2_qm36,36,1,red,"['frc61', 'frc1768', 'frc1073', 'frc6153', 'frc8889', 'frc663']",red,frc61,frc1768,frc1073,frc6153,frc8889,frc663,Yes,Traversal,0,7,0,19,97,Yes,-1
4762,qm,2022mawor,2022mawor_qm37,37,1,red,"['frc61', 'frc237', 'frc3205', 'frc5000', 'frc126', 'frc2342']",red,frc61,frc237,frc3205,frc5000,frc126,frc2342,Yes,Traversal,0,4,0,11,71,Yes,-1
4677,qm,2022mawne,2022mawne_qm38,38,1,red,"['frc1729', 'frc2168', 'frc8709', 'frc61', 'frc571', 'frc8604']",blue,frc61,frc571,frc8604,frc1729,frc2168,frc8709,Yes,High,2,0,6,0,34,No,2
9203,qm,2022necmp2,2022necmp2_qm40,40,1,blue,"['frc663', 'frc61', 'frc2713', 'frc1991', 'frc176', 'frc172']",red,frc663,frc61,frc2713,frc1991,frc176,frc172,Yes,None,0,1,1,16,49,No,-1
4771,qm,2022mawor,2022mawor_qm45,45,1,blue,"['frc4908', 'frc7153', 'frc3323', 'frc126', 'frc61', 'frc1735']",blue,frc126,frc61,frc1735,frc4908,frc7153,frc3323,Yes,High,0,3,1,10,83,Yes,-1
9210,qm,2022necmp2,2022necmp2_qm47,47,1,blue,"['frc61', 'frc1027', 'frc1991', 'frc237', 'frc5494', 'frc3461']",red,frc61,frc1027,frc1991,frc237,frc5494,frc3461,Yes,Traversal,1,4,0,8,76,No,-1
4687,qm,2022mawne,2022mawne_qm47,47,1,red,"['frc97', 'frc7153', 'frc61', 'frc178', 'frc5112', 'frc1071']",red,frc97,frc7153,frc61,frc178,frc5112,frc1071,No,High,1,2,12,1,52,Yes,2
