level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12123,qf,2022scan,2022scan_qf2m1,1,2,red,"['frc343', 'frc2393', 'frc7525', 'frc6366', 'frc3490', 'frc1466']",red,frc343,frc2393,frc7525,frc6366,frc3490,frc1466,Yes,Mid,0,4,3,7,60,Yes,1
12370,sf,2022tnkn,2022tnkn_sf1m1,1,1,red,"['frc2252', 'frc2614', 'frc5002', 'frc2393', 'frc4028', 'frc3492']",blue,frc2393,frc4028,frc3492,frc2252,frc2614,frc5002,Yes,Traversal,0,6,0,16,96,No,4
12200,sf,2022scan,2022scan_sf1m1,1,1,red,"['frc4265', 'frc4020', 'frc1293', 'frc343', 'frc2393', 'frc7525']",blue,frc343,frc2393,frc7525,frc4265,frc4020,frc1293,Yes,Traversal,0,4,2,11,76,No,1
12285,qf,2022tnkn,2022tnkn_qf2m1,1,2,red,"['frc2393', 'frc4028', 'frc3492', 'frc1051', 'frc343', 'frc6517']",red,frc2393,frc4028,frc3492,frc1051,frc343,frc6517,Yes,Traversal,0,6,0,18,106,Yes,4
12124,qf,2022scan,2022scan_qf2m2,2,2,red,"['frc343', 'frc2393', 'frc7525', 'frc6366', 'frc3490', 'frc1466']",red,frc343,frc2393,frc7525,frc6366,frc3490,frc1466,Yes,Traversal,0,4,1,6,54,Yes,1
12286,qf,2022tnkn,2022tnkn_qf2m2,2,2,red,"['frc2393', 'frc4028', 'frc3492', 'frc1051', 'frc343', 'frc6517']",red,frc2393,frc4028,frc3492,frc1051,frc343,frc6517,Yes,Traversal,0,5,0,12,80,Yes,4
12371,sf,2022tnkn,2022tnkn_sf1m2,2,1,blue,"['frc2252', 'frc2614', 'frc5002', 'frc2393', 'frc4028', 'frc3492']",blue,frc2393,frc4028,frc3492,frc2252,frc2614,frc5002,Yes,Traversal,0,7,0,24,120,Yes,4
12201,sf,2022scan,2022scan_sf1m2,2,1,red,"['frc4265', 'frc4020', 'frc1293', 'frc343', 'frc2393', 'frc7525']",blue,frc343,frc2393,frc7525,frc4265,frc4020,frc1293,Yes,Traversal,0,0,0,11,61,No,1
12152,qm,2022scan,2022scan_qm3,3,1,red,"['frc4823', 'frc4582', 'frc2393', 'frc1539', 'frc8575', 'frc4073']",red,frc4823,frc4582,frc2393,frc1539,frc8575,frc4073,No,Traversal,0,0,0,0,30,Yes,1
12372,sf,2022tnkn,2022tnkn_sf1m3,3,1,red,"['frc2252', 'frc2614', 'frc5002', 'frc2393', 'frc4028', 'frc3492']",blue,frc2393,frc4028,frc3492,frc2252,frc2614,frc5002,Yes,Traversal,0,7,0,21,106,No,4
12324,qm,2022tnkn,2022tnkn_qm4,4,1,red,"['frc2393', 'frc180', 'frc7525', 'frc1051', 'frc3492', 'frc6302']",red,frc2393,frc180,frc7525,frc1051,frc3492,frc6302,Yes,Mid,0,5,0,28,86,Yes,4
12196,qm,2022scan,2022scan_qm7,7,1,blue,"['frc1293', 'frc6693', 'frc281', 'frc6107', 'frc1539', 'frc2393']",blue,frc6107,frc1539,frc2393,frc1293,frc6693,frc281,Yes,Traversal,0,0,0,0,27,Yes,1
12369,qm,2022tnkn,2022tnkn_qm9,9,1,red,"['frc343', 'frc4050', 'frc7406', 'frc3966', 'frc2856', 'frc2393']",blue,frc3966,frc2856,frc2393,frc343,frc4050,frc7406,Yes,None,0,3,0,18,54,No,4
12136,qm,2022scan,2022scan_qm15,15,1,red,"['frc4265', 'frc2393', 'frc1102', 'frc281', 'frc364', 'frc1287']",red,frc4265,frc2393,frc1102,frc281,frc364,frc1287,No,Traversal,0,0,0,0,74,Yes,1
12304,qm,2022tnkn,2022tnkn_qm21,21,1,blue,"['frc4504', 'frc3824', 'frc2393', 'frc4020', 'frc2252', 'frc4451']",red,frc4504,frc3824,frc2393,frc4020,frc2252,frc4451,Yes,None,0,5,0,19,80,No,4
12147,qm,2022scan,2022scan_qm25,25,1,red,"['frc4451', 'frc3824', 'frc4020', 'frc2393', 'frc6693', 'frc342']",blue,frc2393,frc6693,frc342,frc4451,frc3824,frc4020,Yes,None,0,2,4,0,22,No,1
12309,qm,2022tnkn,2022tnkn_qm26,26,1,blue,"['frc5492', 'frc4630', 'frc4462', 'frc63', 'frc2393', 'frc4451']",blue,frc63,frc2393,frc4451,frc5492,frc4630,frc4462,Yes,None,0,3,3,27,105,Yes,4
12153,qm,2022scan,2022scan_qm30,30,1,red,"['frc1287', 'frc2393', 'frc4533', 'frc6961', 'frc6693', 'frc8137']",red,frc1287,frc2393,frc4533,frc6961,frc6693,frc8137,Yes,Traversal,0,0,1,9,65,Yes,1
12317,qm,2022tnkn,2022tnkn_qm33,33,1,blue,"['frc2856', 'frc7516', 'frc7515', 'frc5492', 'frc4020', 'frc2393']",blue,frc5492,frc4020,frc2393,frc2856,frc7516,frc7515,Yes,None,1,7,1,22,102,Yes,4
12161,qm,2022scan,2022scan_qm38,38,1,blue,"['frc3490', 'frc3824', 'frc6366', 'frc4020', 'frc6961', 'frc2393']",blue,frc4020,frc6961,frc2393,frc3490,frc3824,frc6366,Yes,Traversal,0,4,8,13,84,Yes,1
12323,qm,2022tnkn,2022tnkn_qm39,39,1,blue,"['frc3489', 'frc6517', 'frc63', 'frc5744', 'frc7516', 'frc2393']",blue,frc5744,frc7516,frc2393,frc3489,frc6517,frc63,Yes,None,0,3,0,18,52,Yes,4
12167,qm,2022scan,2022scan_qm43,43,1,red,"['frc6167', 'frc4073', 'frc2393', 'frc7525', 'frc5130', 'frc1466']",red,frc6167,frc4073,frc2393,frc7525,frc5130,frc1466,Yes,Traversal,0,2,0,3,39,Yes,1
12331,qm,2022tnkn,2022tnkn_qm46,46,1,red,"['frc2393', 'frc1051', 'frc2783', 'frc4504', 'frc1747', 'frc5005']",red,frc2393,frc1051,frc2783,frc4504,frc1747,frc5005,Yes,Mid,1,6,19,15,112,Yes,4
