level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4000,f,2022isde3,2022isde3_f1m1,1,1,red,"['frc1577', 'frc1690', 'frc1576', 'frc2630', 'frc7845', 'frc4319']",blue,frc2630,frc7845,frc4319,frc1577,frc1690,frc1576,Yes,None,0,4,2,19,82,No,2
4001,f,2022isde3,2022isde3_f1m2,2,1,red,"['frc1577', 'frc1690', 'frc1576', 'frc2630', 'frc7845', 'frc4319']",blue,frc2630,frc7845,frc4319,frc1577,frc1690,frc1576,Yes,None,0,2,0,23,81,No,2
4033,qm,2022isde3,2022isde3_qm3,3,1,red,"['frc1577', 'frc3065', 'frc3075', 'frc4586', 'frc5614', 'frc4319']",blue,frc4586,frc5614,frc4319,frc1577,frc3065,frc3075,Yes,None,0,2,0,8,55,No,2
3887,qm,2022isde1,2022isde1_qm3,3,1,red,"['frc4319', 'frc1576', 'frc3211', 'frc6740', 'frc6741', 'frc7112']",red,frc4319,frc1576,frc3211,frc6740,frc6741,frc7112,Yes,None,0,0,0,8,34,Yes,0
4069,sf,2022isde3,2022isde3_sf2m3,3,2,blue,"['frc3075', 'frc3339', 'frc6741', 'frc2630', 'frc7845', 'frc4319']",blue,frc2630,frc7845,frc4319,frc3075,frc3339,frc6741,Yes,None,0,3,0,13,65,Yes,2
4061,qm,2022isde3,2022isde3_qm6,6,1,red,"['frc2231', 'frc3083', 'frc1574', 'frc4319', 'frc3065', 'frc6738']",blue,frc4319,frc3065,frc6738,frc2231,frc3083,frc1574,Yes,None,0,2,0,3,24,No,2
3918,qm,2022isde1,2022isde1_qm7,7,1,blue,"['frc8843', 'frc7067', 'frc1576', 'frc6104', 'frc4319', 'frc3316']",blue,frc6104,frc4319,frc3316,frc8843,frc7067,frc1576,Yes,None,0,2,0,13,46,Yes,0
4012,qm,2022isde3,2022isde3_qm10,10,1,blue,"['frc6104', 'frc2231', 'frc2096', 'frc5654', 'frc4319', 'frc2630']",blue,frc5654,frc4319,frc2630,frc6104,frc2231,frc2096,Yes,None,0,2,0,15,83,Yes,2
3868,qm,2022isde1,2022isde1_qm12,12,1,blue,"['frc2231', 'frc5554', 'frc4319', 'frc1943', 'frc2230', 'frc5291']",red,frc2231,frc5554,frc4319,frc1943,frc2230,frc5291,Yes,None,0,2,0,4,20,No,0
4017,qm,2022isde3,2022isde3_qm15,15,1,blue,"['frc1937', 'frc4319', 'frc6104', 'frc4586', 'frc5654', 'frc3065']",red,frc1937,frc4319,frc6104,frc4586,frc5654,frc3065,Yes,None,0,0,1,7,31,No,2
3872,qm,2022isde1,2022isde1_qm16,16,1,blue,"['frc4590', 'frc4319', 'frc8223', 'frc6738', 'frc2231', 'frc4338']",red,frc4590,frc4319,frc8223,frc6738,frc2231,frc4338,Yes,None,0,0,6,1,26,No,0
4024,qm,2022isde3,2022isde3_qm21,21,1,red,"['frc7039', 'frc5614', 'frc1690', 'frc2096', 'frc4319', 'frc2212']",blue,frc2096,frc4319,frc2212,frc7039,frc5614,frc1690,Yes,None,0,2,12,7,42,No,2
3879,qm,2022isde1,2022isde1_qm22,22,1,blue,"['frc4338', 'frc1574', 'frc4319', 'frc2096', 'frc3083', 'frc3211']",red,frc4338,frc1574,frc4319,frc2096,frc3083,frc3211,Yes,None,1,3,6,0,42,No,0
4027,qm,2022isde3,2022isde3_qm24,24,1,blue,"['frc4319', 'frc7039', 'frc3083', 'frc1937', 'frc2212', 'frc3339']",red,frc4319,frc7039,frc3083,frc1937,frc2212,frc3339,Yes,None,0,1,1,6,27,No,2
3884,qm,2022isde1,2022isde1_qm27,27,1,red,"['frc1690', 'frc6104', 'frc1937', 'frc4319', 'frc1577', 'frc8843']",blue,frc4319,frc1577,frc8843,frc1690,frc6104,frc1937,Yes,None,0,0,0,0,4,No,0
4032,qm,2022isde3,2022isde3_qm29,29,1,red,"['frc1577', 'frc7845', 'frc4319', 'frc3339', 'frc5614', 'frc2096']",red,frc1577,frc7845,frc4319,frc3339,frc5614,frc2096,Yes,None,0,6,0,27,109,Yes,2
3888,qm,2022isde1,2022isde1_qm30,30,1,blue,"['frc6741', 'frc3065', 'frc4319', 'frc6104', 'frc4338', 'frc6740']",red,frc6741,frc3065,frc4319,frc6104,frc4338,frc6740,Yes,None,0,1,3,4,25,No,0
4038,qm,2022isde3,2022isde3_qm34,34,1,red,"['frc7177', 'frc4319', 'frc5135', 'frc1942', 'frc2212', 'frc1576']",red,frc7177,frc4319,frc5135,frc1942,frc2212,frc1576,Yes,None,3,0,10,0,32,Yes,2
3892,qm,2022isde1,2022isde1_qm34,34,1,blue,"['frc5614', 'frc3211', 'frc6104', 'frc4319', 'frc1690', 'frc2096']",blue,frc4319,frc1690,frc2096,frc5614,frc3211,frc6104,No,None,0,5,0,12,72,Yes,0
4042,qm,2022isde3,2022isde3_qm38,38,1,blue,"['frc3065', 'frc6104', 'frc7177', 'frc3075', 'frc3339', 'frc4319']",blue,frc3075,frc3339,frc4319,frc3065,frc6104,frc7177,Yes,None,0,0,0,12,54,Yes,2
3900,qm,2022isde1,2022isde1_qm41,41,1,red,"['frc5554', 'frc1690', 'frc3065', 'frc5654', 'frc4319', 'frc6738']",blue,frc5654,frc4319,frc6738,frc5554,frc1690,frc3065,Yes,None,1,3,0,4,54,No,0
