level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5150,qm,2022micmp2,2022micmp2_qm1,1,1,blue,"['frc3667', 'frc4405', 'frc8612', 'frc5314', 'frc5926', 'frc3767']",red,frc3667,frc4405,frc8612,frc5314,frc5926,frc3767,Yes,Mid,1,1,14,5,52,No,-1
6459,qf,2022mimcc,2022mimcc_qf1m1,1,1,red,"['frc494', 'frc1189', 'frc3667', 'frc548', 'frc2851', 'frc8115']",red,frc494,frc1189,frc3667,frc548,frc2851,frc8115,Yes,None,1,2,0,9,53,Yes,4
6457,f,2022mimcc,2022mimcc_f1m1,1,1,red,"['frc494', 'frc1189', 'frc3667', 'frc70', 'frc6861', 'frc2604']",red,frc494,frc1189,frc3667,frc70,frc6861,frc2604,Yes,Mid,1,4,2,19,84,Yes,4
6551,sf,2022mimcc,2022mimcc_sf1m1,1,1,red,"['frc494', 'frc1189', 'frc3667', 'frc2832', 'frc4130', 'frc4779']",red,frc494,frc1189,frc3667,frc2832,frc4130,frc4779,Yes,Mid,1,5,0,9,75,Yes,4
5880,qm,2022mike2,2022mike2_qm1,1,1,red,"['frc1504', 'frc6102', 'frc3667', 'frc5193', 'frc5235', 'frc6071']",red,frc1504,frc6102,frc3667,frc5193,frc5235,frc6071,Yes,None,1,1,7,0,29,Yes,1
5878,qf,2022mike2,2022mike2_qf4m1,1,4,blue,"['frc7491', 'frc3667', 'frc7790', 'frc5603', 'frc3537', 'frc5282']",red,frc7491,frc3667,frc7790,frc5603,frc3537,frc5282,Yes,Mid,1,2,6,4,44,No,1
6460,qf,2022mimcc,2022mimcc_qf1m2,2,1,red,"['frc494', 'frc1189', 'frc3667', 'frc548', 'frc2851', 'frc8115']",red,frc494,frc1189,frc3667,frc548,frc2851,frc8115,Yes,Mid,1,6,3,7,88,Yes,4
6458,f,2022mimcc,2022mimcc_f1m2,2,1,red,"['frc494', 'frc1189', 'frc3667', 'frc70', 'frc6861', 'frc2604']",red,frc494,frc1189,frc3667,frc70,frc6861,frc2604,Yes,Mid,1,6,6,11,81,Yes,4
5879,qf,2022mike2,2022mike2_qf4m2,2,4,blue,"['frc7491', 'frc3667', 'frc7790', 'frc5603', 'frc3537', 'frc5282']",red,frc7491,frc3667,frc7790,frc5603,frc3537,frc5282,Yes,Mid,1,1,5,8,47,No,1
6552,sf,2022mimcc,2022mimcc_sf1m2,2,1,red,"['frc494', 'frc1189', 'frc3667', 'frc2832', 'frc4130', 'frc4779']",red,frc494,frc1189,frc3667,frc2832,frc4130,frc4779,Yes,Mid,1,4,1,23,100,Yes,4
6535,qm,2022mimcc,2022mimcc_qm7,7,1,red,"['frc548', 'frc5048', 'frc818', 'frc5860', 'frc453', 'frc3667']",blue,frc5860,frc453,frc3667,frc548,frc5048,frc818,Yes,None,1,0,20,1,36,No,4
5152,qm,2022micmp2,2022micmp2_qm11,11,1,red,"['frc6637', 'frc5086', 'frc5084', 'frc5603', 'frc3770', 'frc3667']",blue,frc5603,frc3770,frc3667,frc6637,frc5086,frc5084,Yes,Mid,4,0,19,4,66,No,-1
5882,qm,2022mike2,2022mike2_qm11,11,1,blue,"['frc3667', 'frc5697', 'frc1684', 'frc5612', 'frc7491', 'frc70']",red,frc3667,frc5697,frc1684,frc5612,frc7491,frc70,Yes,None,1,3,1,12,51,No,1
6474,qm,2022mimcc,2022mimcc_qm14,14,1,red,"['frc3667', 'frc4961', 'frc494', 'frc7597', 'frc4779', 'frc4810']",red,frc3667,frc4961,frc494,frc7597,frc4779,frc4810,No,Mid,1,3,14,8,67,Yes,4
5886,qm,2022mike2,2022mike2_qm15,15,1,red,"['frc3667', 'frc70', 'frc6071', 'frc5046', 'frc68', 'frc5697']",red,frc3667,frc70,frc6071,frc5046,frc68,frc5697,Yes,None,2,3,3,13,66,Yes,1
5890,qm,2022mike2,2022mike2_qm19,19,1,blue,"['frc5150', 'frc6631', 'frc3667', 'frc5619', 'frc4983', 'frc3668']",red,frc5150,frc6631,frc3667,frc5619,frc4983,frc3668,Yes,Mid,1,1,3,0,25,No,1
6479,qm,2022mimcc,2022mimcc_qm19,19,1,blue,"['frc217', 'frc3667', 'frc6861', 'frc3175', 'frc1189', 'frc862']",red,frc217,frc3667,frc6861,frc3175,frc1189,frc862,Yes,Mid,1,3,17,0,55,No,4
5162,qm,2022micmp2,2022micmp2_qm20,20,1,blue,"['frc3667', 'frc3572', 'frc5167', 'frc1701', 'frc6580', 'frc3357']",red,frc3667,frc3572,frc5167,frc1701,frc6580,frc3357,Yes,Mid,2,4,9,19,100,No,-1
5166,qm,2022micmp2,2022micmp2_qm24,24,1,red,"['frc1', 'frc33', 'frc3770', 'frc3667', 'frc3357', 'frc4994']",blue,frc3667,frc3357,frc4994,frc1,frc33,frc3770,No,None,2,1,16,2,65,No,-1
6485,qm,2022mimcc,2022mimcc_qm24,24,1,red,"['frc6861', 'frc70', 'frc453', 'frc3667', 'frc4680', 'frc5225']",blue,frc3667,frc4680,frc5225,frc6861,frc70,frc453,Yes,Mid,1,2,7,2,37,No,4
5898,qm,2022mike2,2022mike2_qm26,26,1,red,"['frc5525', 'frc3667', 'frc68', 'frc5053', 'frc6073', 'frc6102']",red,frc5525,frc3667,frc68,frc5053,frc6073,frc6102,Yes,Mid,1,0,5,7,55,Yes,1
5901,qm,2022mike2,2022mike2_qm29,29,1,blue,"['frc6552', 'frc5150', 'frc6073', 'frc5612', 'frc3667', 'frc5235']",blue,frc5612,frc3667,frc5235,frc6552,frc5150,frc6073,Yes,Mid,2,1,4,4,40,Yes,1
5171,qm,2022micmp2,2022micmp2_qm29,29,1,red,"['frc3539', 'frc5603', 'frc1711', 'frc3667', 'frc1', 'frc1701']",blue,frc3667,frc1,frc1701,frc3539,frc5603,frc1711,Yes,None,2,3,9,17,65,No,-1
6495,qm,2022mimcc,2022mimcc_qm33,33,1,blue,"['frc3667', 'frc7597', 'frc6099', 'frc5926', 'frc4130', 'frc2604']",red,frc3667,frc7597,frc6099,frc5926,frc4130,frc2604,Yes,Mid,2,1,19,0,37,No,4
5907,qm,2022mike2,2022mike2_qm34,34,1,blue,"['frc6552', 'frc3537', 'frc5193', 'frc3667', 'frc5619', 'frc3534']",blue,frc3667,frc5619,frc3534,frc6552,frc3537,frc5193,Yes,Mid,1,0,19,0,31,Yes,1
5178,qm,2022micmp2,2022micmp2_qm35,35,1,blue,"['frc4327', 'frc3667', 'frc3641', 'frc33', 'frc4453', 'frc3539']",red,frc4327,frc3667,frc3641,frc33,frc4453,frc3539,Yes,None,2,5,5,8,65,No,-1
6503,qm,2022mimcc,2022mimcc_qm40,40,1,blue,"['frc2832', 'frc8280', 'frc7791', 'frc7247', 'frc3667', 'frc5926']",blue,frc7247,frc3667,frc5926,frc2832,frc8280,frc7791,Yes,Mid,1,2,20,0,48,Yes,4
5918,qm,2022mike2,2022mike2_qm44,44,1,blue,"['frc6073', 'frc3667', 'frc5660', 'frc7790', 'frc3537', 'frc5046']",red,frc6073,frc3667,frc5660,frc7790,frc3537,frc5046,Yes,Mid,1,2,2,4,36,No,1
5921,qm,2022mike2,2022mike2_qm47,47,1,blue,"['frc1684', 'frc4983', 'frc5533', 'frc5603', 'frc3667', 'frc3537']",blue,frc5603,frc3667,frc3537,frc1684,frc4983,frc5533,Yes,Mid,0,0,23,0,65,Yes,1
5191,qm,2022micmp2,2022micmp2_qm47,47,1,blue,"['frc3414', 'frc7054', 'frc3667', 'frc6618', 'frc5152', 'frc5086']",red,frc3414,frc7054,frc3667,frc6618,frc5152,frc5086,Yes,None,3,1,10,10,66,No,-1
6510,qm,2022mimcc,2022mimcc_qm47,47,1,blue,"['frc3667', 'frc862', 'frc4810', 'frc8115', 'frc2832', 'frc7188']",red,frc3667,frc862,frc4810,frc8115,frc2832,frc7188,Yes,Mid,1,3,2,7,57,No,4
5196,qm,2022micmp2,2022micmp2_qm51,51,1,red,"['frc6618', 'frc7178', 'frc4327', 'frc5462', 'frc3667', 'frc8728']",blue,frc5462,frc3667,frc8728,frc6618,frc7178,frc4327,Yes,Mid,2,3,9,10,72,No,-1
6515,qm,2022mimcc,2022mimcc_qm51,51,1,red,"['frc6861', 'frc3175', 'frc1718', 'frc6089', 'frc2832', 'frc3667']",blue,frc6089,frc2832,frc3667,frc6861,frc3175,frc1718,Yes,None,2,2,8,9,50,No,4
5928,qm,2022mike2,2022mike2_qm53,53,1,blue,"['frc894', 'frc5509', 'frc3537', 'frc5517', 'frc3668', 'frc3667']",blue,frc5517,frc3668,frc3667,frc894,frc5509,frc3537,Yes,Mid,1,3,9,8,61,Yes,1
6521,qm,2022mimcc,2022mimcc_qm57,57,1,red,"['frc494', 'frc6089', 'frc7188', 'frc469', 'frc3667', 'frc7791']",blue,frc469,frc3667,frc7791,frc494,frc6089,frc7188,Yes,Mid,1,3,0,3,51,No,4
5934,qm,2022mike2,2022mike2_qm59,59,1,blue,"['frc5525', 'frc6631', 'frc7790', 'frc3667', 'frc5509', 'frc5053']",blue,frc3667,frc5509,frc5053,frc5525,frc6631,frc7790,Yes,Mid,1,1,8,5,54,Yes,1
5204,qm,2022micmp2,2022micmp2_qm59,59,1,red,"['frc7056', 'frc5260', 'frc5712', 'frc1711', 'frc4453', 'frc3667']",blue,frc1711,frc4453,frc3667,frc7056,frc5260,frc5712,No,None,3,0,29,0,60,No,-1
6527,qm,2022mimcc,2022mimcc_qm62,62,1,red,"['frc7597', 'frc5214', 'frc4680', 'frc8364', 'frc5555', 'frc3667']",blue,frc8364,frc5555,frc3667,frc7597,frc5214,frc4680,Yes,None,3,0,18,0,34,No,4
5210,qm,2022micmp2,2022micmp2_qm64,64,1,blue,"['frc5152', 'frc33', 'frc3667', 'frc8612', 'frc5462', 'frc4377']",red,frc5152,frc33,frc3667,frc8612,frc5462,frc4377,Yes,None,2,1,5,15,70,No,-1
5942,qm,2022mike2,2022mike2_qm66,66,1,blue,"['frc314', 'frc5603', 'frc5235', 'frc7491', 'frc5282', 'frc3667']",blue,frc7491,frc5282,frc3667,frc314,frc5603,frc5235,Yes,Mid,1,1,10,9,64,Yes,1
6534,qm,2022mimcc,2022mimcc_qm69,69,1,red,"['frc4130', 'frc3667', 'frc1718', 'frc8364', 'frc3175', 'frc3539']",red,frc4130,frc3667,frc1718,frc8364,frc3175,frc3539,Yes,None,1,6,12,25,124,Yes,4
5215,qm,2022micmp2,2022micmp2_qm69,69,1,blue,"['frc3767', 'frc3667', 'frc6753', 'frc3414', 'frc3641', 'frc2075']",red,frc3767,frc3667,frc6753,frc3414,frc3641,frc2075,Yes,None,1,4,10,14,83,No,-1
5224,qm,2022micmp2,2022micmp2_qm77,77,1,blue,"['frc3546', 'frc5193', 'frc3572', 'frc3539', 'frc3667', 'frc5086']",blue,frc3539,frc3667,frc5086,frc3546,frc5193,frc3572,Yes,None,1,4,11,16,96,Yes,-1
6544,qm,2022mimcc,2022mimcc_qm78,78,1,red,"['frc2851', 'frc7188', 'frc469', 'frc818', 'frc7692', 'frc3667']",blue,frc818,frc7692,frc3667,frc2851,frc7188,frc469,Yes,None,1,3,16,7,50,No,4
