level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
544,f,2022cafr,2022cafr_f1m1,1,1,red,"['frc973', 'frc1323', 'frc5817', 'frc3970', 'frc5940', 'frc1266']",blue,frc3970,frc5940,frc1266,frc973,frc1323,frc5817,Yes,None,0,6,0,27,134,No,4
550,qf,2022cafr,2022cafr_qf3m1,1,3,red,"['frc3970', 'frc5940', 'frc1266', 'frc2485', 'frc7539', 'frc4135']",red,frc3970,frc5940,frc1266,frc2485,frc7539,frc4135,Yes,None,0,6,0,33,110,Yes,4
631,sf,2022cafr,2022cafr_sf2m1,1,2,red,"['frc3970', 'frc5940', 'frc1266', 'frc2073', 'frc1671', 'frc3189']",red,frc3970,frc5940,frc1266,frc2073,frc1671,frc3189,No,Low,0,5,0,35,131,Yes,4
545,f,2022cafr,2022cafr_f1m2,2,1,red,"['frc973', 'frc1323', 'frc5817', 'frc3970', 'frc5940', 'frc1266']",blue,frc3970,frc5940,frc1266,frc973,frc1323,frc5817,Yes,None,0,8,0,22,110,No,4
551,qf,2022cafr,2022cafr_qf3m2,2,3,red,"['frc3970', 'frc5940', 'frc1266', 'frc2485', 'frc7539', 'frc4135']",red,frc3970,frc5940,frc1266,frc2485,frc7539,frc4135,Yes,Mid,0,8,0,38,149,Yes,4
632,sf,2022cafr,2022cafr_sf2m2,2,2,red,"['frc3970', 'frc5940', 'frc1266', 'frc2073', 'frc1671', 'frc3189']",red,frc3970,frc5940,frc1266,frc2073,frc1671,frc3189,Yes,None,0,8,0,25,106,Yes,4
1155,qm,2022casd,2022casd_qm2,2,1,blue,"['frc4984', 'frc2543', 'frc3882', 'frc6560', 'frc3020', 'frc1266']",blue,frc6560,frc3020,frc1266,frc4984,frc2543,frc3882,No,None,0,3,1,12,49,Yes,2
587,qm,2022cafr,2022cafr_qm4,4,1,red,"['frc2073', 'frc5940', 'frc100', 'frc4135', 'frc1266', 'frc7539']",blue,frc4135,frc1266,frc7539,frc2073,frc5940,frc100,Yes,None,0,1,1,6,49,No,4
628,qm,2022cafr,2022cafr_qm9,9,1,blue,"['frc3255', 'frc253', 'frc4135', 'frc6711', 'frc973', 'frc1266']",blue,frc6711,frc973,frc1266,frc3255,frc253,frc4135,Yes,None,0,4,3,28,93,Yes,4
557,qm,2022cafr,2022cafr_qm12,12,1,red,"['frc1266', 'frc3512', 'frc1323', 'frc3255', 'frc115', 'frc2485']",red,frc1266,frc3512,frc1323,frc3255,frc115,frc2485,Yes,Mid,0,7,0,34,142,Yes,4
1151,qm,2022casd,2022casd_qm16,16,1,red,"['frc3965', 'frc5474', 'frc3008', 'frc1266', 'frc1572', 'frc6695']",blue,frc1266,frc1572,frc6695,frc3965,frc5474,frc3008,No,None,0,0,0,3,14,No,2
564,qm,2022cafr,2022cafr_qm19,19,1,red,"['frc5924', 'frc2485', 'frc1280', 'frc1266', 'frc6657', 'frc8768']",blue,frc1266,frc6657,frc8768,frc5924,frc2485,frc1280,Yes,None,0,1,4,2,28,No,4
568,qm,2022cafr,2022cafr_qm22,22,1,blue,"['frc2485', 'frc100', 'frc1266', 'frc5940', 'frc1422', 'frc3512']",red,frc2485,frc100,frc1266,frc5940,frc1422,frc3512,Yes,Mid,0,2,0,8,69,No,4
1160,qm,2022casd,2022casd_qm24,24,1,red,"['frc1538', 'frc5137', 'frc1972', 'frc3882', 'frc1266', 'frc8870']",blue,frc3882,frc1266,frc8870,frc1538,frc5137,frc1972,No,None,0,2,0,3,18,No,2
578,qm,2022cafr,2022cafr_qm31,31,1,blue,"['frc3255', 'frc1280', 'frc1266', 'frc2073', 'frc1661', 'frc3257']",red,frc3255,frc1280,frc1266,frc2073,frc1661,frc3257,Yes,Mid,0,3,1,8,59,No,4
1172,qm,2022casd,2022casd_qm35,35,1,blue,"['frc4114', 'frc1266', 'frc4738', 'frc3647', 'frc3255', 'frc8891']",red,frc4114,frc1266,frc4738,frc3647,frc3255,frc8891,No,None,0,0,1,13,29,No,2
582,qm,2022cafr,2022cafr_qm35,35,1,red,"['frc1266', 'frc5274', 'frc1671', 'frc3257', 'frc2485', 'frc5817']",red,frc1266,frc5274,frc1671,frc3257,frc2485,frc5817,Yes,Mid,0,3,0,17,76,Yes,4
585,qm,2022cafr,2022cafr_qm38,38,1,blue,"['frc4135', 'frc1671', 'frc7528', 'frc3512', 'frc1266', 'frc3598']",blue,frc3512,frc1266,frc3598,frc4135,frc1671,frc7528,Yes,None,0,3,0,14,65,Yes,4
1178,qm,2022casd,2022casd_qm40,40,1,blue,"['frc1266', 'frc5025', 'frc7415', 'frc2102', 'frc6695', 'frc4738']",red,frc1266,frc5025,frc7415,frc2102,frc6695,frc4738,Yes,Mid,1,0,10,0,24,No,2
1184,qm,2022casd,2022casd_qm46,46,1,red,"['frc5805', 'frc3128', 'frc1266', 'frc8537', 'frc6885', 'frc1622']",red,frc5805,frc3128,frc1266,frc8537,frc6885,frc1622,No,None,0,4,0,8,46,Yes,2
594,qm,2022cafr,2022cafr_qm46,46,1,blue,"['frc6619', 'frc1266', 'frc1422', 'frc7539', 'frc1323', 'frc1671']",red,frc6619,frc1266,frc1422,frc7539,frc1323,frc1671,Yes,None,1,0,9,0,19,No,4
597,qm,2022cafr,2022cafr_qm49,49,1,red,"['frc2485', 'frc1266', 'frc2543', 'frc8768', 'frc7539', 'frc7528']",red,frc2485,frc1266,frc2543,frc8768,frc7539,frc7528,Yes,None,0,1,0,5,56,Yes,4
1194,qm,2022casd,2022casd_qm55,55,1,blue,"['frc3749', 'frc4270', 'frc2827', 'frc1266', 'frc4919', 'frc2485']",blue,frc1266,frc4919,frc2485,frc3749,frc4270,frc2827,Yes,None,1,1,6,0,39,Yes,2
607,qm,2022cafr,2022cafr_qm58,58,1,red,"['frc1661', 'frc1671', 'frc3598', 'frc1266', 'frc4010', 'frc3189']",blue,frc1266,frc4010,frc3189,frc1661,frc1671,frc3598,No,None,0,3,5,6,49,No,4
613,qm,2022cafr,2022cafr_qm63,63,1,blue,"['frc3189', 'frc100', 'frc115', 'frc3970', 'frc1266', 'frc253']",blue,frc3970,frc1266,frc253,frc3189,frc100,frc115,Yes,None,0,3,2,20,64,Yes,4
1208,qm,2022casd,2022casd_qm68,68,1,blue,"['frc4014', 'frc1266', 'frc4160', 'frc812', 'frc3704', 'frc3328']",red,frc4014,frc1266,frc4160,frc812,frc3704,frc3328,Yes,None,0,1,3,0,21,No,2
619,qm,2022cafr,2022cafr_qm69,69,1,blue,"['frc5924', 'frc2073', 'frc1266', 'frc2543', 'frc3189', 'frc253']",red,frc5924,frc2073,frc1266,frc2543,frc3189,frc253,Yes,None,0,2,3,14,59,No,4
623,qm,2022cafr,2022cafr_qm72,72,1,blue,"['frc6619', 'frc6711', 'frc5274', 'frc1266', 'frc7528', 'frc115']",blue,frc1266,frc7528,frc115,frc6619,frc6711,frc5274,Yes,Mid,0,2,1,2,41,Yes,4
626,qm,2022cafr,2022cafr_qm75,75,1,red,"['frc6305', 'frc5940', 'frc1266', 'frc5924', 'frc2073', 'frc115']",red,frc6305,frc5940,frc1266,frc5924,frc2073,frc115,Yes,None,1,5,12,18,98,Yes,4
1220,qm,2022casd,2022casd_qm79,79,1,red,"['frc4419', 'frc2658', 'frc1266', 'frc4114', 'frc2984', 'frc968']",red,frc4419,frc2658,frc1266,frc4114,frc2984,frc968,No,None,1,1,4,6,40,Yes,2
