level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8061,qm,2022mokc,2022mokc_qm3,3,1,blue,"['frc4959', 'frc937', 'frc1939', 'frc1769', 'frc5141', 'frc5801']",red,frc4959,frc937,frc1939,frc1769,frc5141,frc5801,Yes,None,0,1,3,2,40,No,3
8096,qm,2022mokc,2022mokc_qm7,7,1,red,"['frc1997', 'frc3179', 'frc1982', 'frc2345', 'frc937', 'frc5268']",blue,frc2345,frc937,frc5268,frc1997,frc3179,frc1982,Yes,Mid,1,0,1,6,39,No,3
8041,qm,2022mokc,2022mokc_qm11,11,1,blue,"['frc7064', 'frc3179', 'frc1769', 'frc1825', 'frc6843', 'frc937']",blue,frc1825,frc6843,frc937,frc7064,frc3179,frc1769,Yes,Mid,0,4,1,8,53,Yes,3
8047,qm,2022mokc,2022mokc_qm17,17,1,red,"['frc2718', 'frc7255', 'frc4959', 'frc8112', 'frc1806', 'frc937']",blue,frc8112,frc1806,frc937,frc2718,frc7255,frc4959,Yes,None,1,2,3,12,41,No,3
8052,qm,2022mokc,2022mokc_qm21,21,1,blue,"['frc937', 'frc3179', 'frc7255', 'frc2457', 'frc7064', 'frc1710']",red,frc937,frc3179,frc7255,frc2457,frc7064,frc1710,Yes,None,1,0,5,1,32,No,3
8059,qm,2022mokc,2022mokc_qm28,28,1,blue,"['frc3172', 'frc937', 'frc3179', 'frc1986', 'frc1802', 'frc4959']",red,frc3172,frc937,frc3179,frc1986,frc1802,frc4959,Yes,Mid,1,0,5,1,31,No,3
8064,qm,2022mokc,2022mokc_qm32,32,1,red,"['frc1810', 'frc1802', 'frc1825', 'frc5098', 'frc937', 'frc1986']",blue,frc5098,frc937,frc1986,frc1810,frc1802,frc1825,Yes,Mid,1,2,0,6,40,No,3
8068,qm,2022mokc,2022mokc_qm36,36,1,red,"['frc2357', 'frc2457', 'frc1939', 'frc937', 'frc1982', 'frc1810']",blue,frc937,frc1982,frc1810,frc2357,frc2457,frc1939,Yes,Low,0,3,0,3,40,No,3
8076,qm,2022mokc,2022mokc_qm43,43,1,red,"['frc937', 'frc5801', 'frc1785', 'frc3172', 'frc6843', 'frc1723']",red,frc937,frc5801,frc1785,frc3172,frc6843,frc1723,Yes,Mid,0,3,0,2,51,Yes,3
8080,qm,2022mokc,2022mokc_qm47,47,1,blue,"['frc1710', 'frc1984', 'frc937', 'frc2718', 'frc1997', 'frc1769']",red,frc1710,frc1984,frc937,frc2718,frc1997,frc1769,Yes,None,0,0,10,4,32,No,3
8085,qm,2022mokc,2022mokc_qm51,51,1,blue,"['frc1847', 'frc2345', 'frc1785', 'frc937', 'frc1997', 'frc2357']",blue,frc937,frc1997,frc2357,frc1847,frc2345,frc1785,Yes,None,0,2,0,11,36,Yes,3
8090,qm,2022mokc,2022mokc_qm56,56,1,blue,"['frc1847', 'frc2718', 'frc937', 'frc2457', 'frc1785', 'frc1806']",red,frc1847,frc2718,frc937,frc2457,frc1785,frc1806,Yes,Low,1,1,0,6,40,No,3
