level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8493,qm,2022mxto,2022mxto_qm1,1,1,red,"['frc4403', 'frc8748', 'frc5526', 'frc7687', 'frc6896', 'frc4400']",blue,frc7687,frc6896,frc4400,frc4403,frc8748,frc5526,No,None,0,0,0,10,20,No,3
8487,qf,2022mxto,2022mxto_qf2m2,2,2,red,"['frc8105', 'frc5705', 'frc7037', 'frc6200', 'frc7687', 'frc7102']",blue,frc6200,frc7687,frc7102,frc8105,frc5705,frc7037,No,Mid,0,0,1,1,17,No,3
8494,qm,2022mxto,2022mxto_qm10,10,1,red,"['frc8105', 'frc7687', 'frc4635', 'frc6200', 'frc5312', 'frc7669']",red,frc8105,frc7687,frc4635,frc6200,frc5312,frc7669,No,Mid,0,3,3,2,35,Yes,3
8499,qm,2022mxto,2022mxto_qm15,15,1,blue,"['frc5312', 'frc7687', 'frc8266', 'frc6652', 'frc8290', 'frc3478']",red,frc5312,frc7687,frc8266,frc6652,frc8290,frc3478,No,Mid,1,0,1,0,9,No,3
8506,qm,2022mxto,2022mxto_qm21,21,1,blue,"['frc5526', 'frc4401', 'frc7687', 'frc8266', 'frc7577', 'frc7040']",red,frc5526,frc4401,frc7687,frc8266,frc7577,frc7040,No,None,2,0,5,0,21,No,3
8519,qm,2022mxto,2022mxto_qm33,33,1,blue,"['frc7037', 'frc7161', 'frc6606', 'frc4403', 'frc6483', 'frc7687']",blue,frc4403,frc6483,frc7687,frc7037,frc7161,frc6606,No,Mid,1,0,2,1,22,Yes,3
8524,qm,2022mxto,2022mxto_qm38,38,1,blue,"['frc7018', 'frc4775', 'frc7161', 'frc7687', 'frc8256', 'frc6608']",blue,frc7687,frc8256,frc6608,frc7018,frc4775,frc7161,No,Mid,2,0,4,3,34,Yes,3
8530,qm,2022mxto,2022mxto_qm43,43,1,blue,"['frc8291', 'frc8256', 'frc4635', 'frc7687', 'frc3478', 'frc7161']",blue,frc7687,frc3478,frc7161,frc8291,frc8256,frc4635,No,Mid,1,1,3,8,60,Yes,3
8536,qm,2022mxto,2022mxto_qm49,49,1,red,"['frc5705', 'frc8105', 'frc3527', 'frc4775', 'frc7669', 'frc7687']",blue,frc4775,frc7669,frc7687,frc5705,frc8105,frc3527,No,None,0,0,4,0,12,No,3
8546,qm,2022mxto,2022mxto_qm58,58,1,red,"['frc7577', 'frc3526', 'frc7687', 'frc8558', 'frc7037', 'frc4735']",red,frc7577,frc3526,frc7687,frc8558,frc7037,frc4735,No,Mid,1,1,1,5,35,Yes,3
8554,qm,2022mxto,2022mxto_qm65,65,1,red,"['frc7037', 'frc7687', 'frc7102', 'frc3158', 'frc5526', 'frc5874']",red,frc7037,frc7687,frc7102,frc3158,frc5526,frc5874,No,None,2,0,2,0,24,Yes,3
