level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13111,qf,2022txdri,2022txdri_qf4m1,1,4,red,"['frc4219', 'frc4192', 'frc8507', 'frc3735', 'frc7621', 'frc3481']",blue,frc3735,frc7621,frc3481,frc4219,frc4192,frc8507,Yes,None,0,2,3,6,41,No,0
13113,qm,2022txdri,2022txdri_qm1,1,1,blue,"['frc3834', 'frc4219', 'frc2966', 'frc4734', 'frc5572', 'frc7621']",blue,frc4734,frc5572,frc7621,frc3834,frc4219,frc2966,No,None,0,1,0,0,27,Yes,0
13112,qf,2022txdri,2022txdri_qf4m2,2,4,red,"['frc4219', 'frc4192', 'frc8507', 'frc3735', 'frc7621', 'frc3481']",blue,frc3735,frc7621,frc3481,frc4219,frc4192,frc8507,Yes,None,0,0,4,5,26,No,0
13402,qm,2022txirv,2022txirv_qm7,7,1,blue,"['frc3802', 'frc5052', 'frc5212', 'frc2848', 'frc3035', 'frc7621']",blue,frc2848,frc3035,frc7621,frc3802,frc5052,frc5212,No,None,1,2,9,6,56,Yes,3
13114,qm,2022txdri,2022txdri_qm10,10,1,red,"['frc7621', 'frc4192', 'frc2582', 'frc8114', 'frc6155', 'frc5503']",red,frc7621,frc4192,frc2582,frc8114,frc6155,frc5503,Yes,None,1,0,6,4,39,Yes,0
13117,qm,2022txdri,2022txdri_qm13,13,1,red,"['frc5726', 'frc8507', 'frc8610', 'frc7621', 'frc7521', 'frc3735']",blue,frc7621,frc7521,frc3735,frc5726,frc8507,frc8610,No,None,0,1,0,0,8,No,0
13340,qm,2022txirv,2022txirv_qm13,13,1,blue,"['frc7621', 'frc7121', 'frc7119', 'frc3035', 'frc3802', 'frc7503']",red,frc7621,frc7121,frc7119,frc3035,frc3802,frc7503,No,None,0,1,0,6,39,No,3
13121,qm,2022txdri,2022txdri_qm17,17,1,blue,"['frc4328', 'frc7621', 'frc8610', 'frc4734', 'frc8055', 'frc6155']",red,frc4328,frc7621,frc8610,frc4734,frc8055,frc6155,No,None,0,0,3,0,3,No,0
13346,qm,2022txirv,2022txirv_qm19,19,1,red,"['frc2848', 'frc6901', 'frc2950', 'frc3676', 'frc7621', 'frc5682']",blue,frc3676,frc7621,frc5682,frc2848,frc6901,frc2950,No,None,0,0,1,2,21,No,3
13126,qm,2022txdri,2022txdri_qm21,21,1,blue,"['frc6155', 'frc7621', 'frc8507', 'frc3847', 'frc8088', 'frc4328']",red,frc6155,frc7621,frc8507,frc3847,frc8088,frc4328,No,None,1,0,1,0,7,No,0
13353,qm,2022txirv,2022txirv_qm25,25,1,blue,"['frc3676', 'frc6369', 'frc2714', 'frc5242', 'frc7621', 'frc6672']",blue,frc5242,frc7621,frc6672,frc3676,frc6369,frc2714,Yes,None,1,1,1,12,58,Yes,3
13132,qm,2022txdri,2022txdri_qm27,27,1,blue,"['frc4192', 'frc2789', 'frc8088', 'frc7621', 'frc1745', 'frc3679']",blue,frc7621,frc1745,frc3679,frc4192,frc2789,frc8088,No,None,1,0,1,3,37,Yes,0
13359,qm,2022txirv,2022txirv_qm30,30,1,red,"['frc6768', 'frc7319', 'frc7621', 'frc8507', 'frc7091', 'frc2714']",red,frc6768,frc7319,frc7621,frc8507,frc7091,frc2714,Yes,None,1,0,0,6,24,Yes,3
13138,qm,2022txdri,2022txdri_qm32,32,1,red,"['frc3481', 'frc7621', 'frc8055', 'frc7521', 'frc8610', 'frc5503']",red,frc3481,frc7621,frc8055,frc7521,frc8610,frc5503,No,None,0,0,0,0,25,Yes,0
13365,qm,2022txirv,2022txirv_qm36,36,1,blue,"['frc7506', 'frc7621', 'frc2950', 'frc7121', 'frc6357', 'frc2714']",red,frc7506,frc7621,frc2950,frc7121,frc6357,frc2714,Yes,None,0,0,1,1,24,No,3
13147,qm,2022txdri,2022txdri_qm40,40,1,blue,"['frc8055', 'frc6357', 'frc1296', 'frc2966', 'frc3847', 'frc7621']",blue,frc2966,frc3847,frc7621,frc8055,frc6357,frc1296,Yes,None,1,1,0,13,46,Yes,0
