level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2730,qf,2022gal,2022gal_qf3m1,1,3,red,"['frc316', 'frc1732', 'frc118', 'frc2586', 'frc2590', 'frc1023']",blue,frc2586,frc2590,frc1023,frc316,frc1732,frc118,Yes,None,1,6,0,35,131,No,-1
4530,sf,2022marc,2022marc_sf1m1,1,1,red,"['frc226', 'frc240', 'frc3538', 'frc2834', 'frc5205', 'frc1023']",blue,frc2834,frc5205,frc1023,frc226,frc240,frc3538,No,None,0,6,1,22,89,No,-1
5242,qf,2022micmp3,2022micmp3_qf3m1,1,3,red,"['frc1023', 'frc7769', 'frc894', 'frc6090', 'frc3688', 'frc226']",red,frc1023,frc7769,frc894,frc6090,frc3688,frc226,Yes,Mid,0,4,0,25,108,Yes,-1
7011,sf,2022misal,2022misal_sf1m1,1,1,red,"['frc1023', 'frc3538', 'frc5559', 'frc3542', 'frc5462', 'frc5066']",red,frc1023,frc3538,frc5559,frc3542,frc5462,frc5066,Yes,Mid,1,4,0,27,107,Yes,3
3668,qf,2022iri,2022iri_qf2m1,1,2,blue,"['frc67', 'frc195', 'frc2539', 'frc2767', 'frc1023', 'frc3538']",blue,frc2767,frc1023,frc3538,frc67,frc195,frc2539,Yes,None,0,7,1,54,177,Yes,-1
5329,sf,2022micmp3,2022micmp3_sf2m1,1,2,blue,"['frc1023', 'frc7769', 'frc894', 'frc1506', 'frc302', 'frc3536']",red,frc1023,frc7769,frc894,frc1506,frc302,frc3536,Yes,Mid,0,6,0,26,118,No,-1
2864,sf,2022gal,2022gal_sf2m1,1,2,blue,"['frc2586', 'frc2590', 'frc1023', 'frc1756', 'frc846', 'frc3476']",red,frc2586,frc2590,frc1023,frc1756,frc846,frc3476,Yes,None,0,5,0,33,130,No,-1
5610,f,2022mifor,2022mifor_f1m1,1,1,,"['frc2075', 'frc3357', 'frc6122', 'frc1023', 'frc1918', 'frc8612']",blue,frc1023,frc1918,frc8612,frc2075,frc3357,frc6122,Yes,None,0,2,1,13,56,Tie,0
5618,qf,2022mifor,2022mifor_qf3m1,1,3,red,"['frc1023', 'frc1918', 'frc8612', 'frc7226', 'frc6112', 'frc7289']",red,frc1023,frc1918,frc8612,frc7226,frc6112,frc7289,Yes,Mid,0,4,0,11,48,Yes,0
3755,sf,2022iri,2022iri_sf1m1,1,1,red,"['frc5712', 'frc1706', 'frc33', 'frc2767', 'frc1023', 'frc3538']",blue,frc2767,frc1023,frc3538,frc5712,frc1706,frc33,Yes,Mid,0,6,1,45,154,No,-1
5622,qm,2022mifor,2022mifor_qm1,1,1,blue,"['frc7289', 'frc7911', 'frc5424', 'frc1918', 'frc1023', 'frc1711']",blue,frc1918,frc1023,frc1711,frc7289,frc7911,frc5424,Yes,None,1,2,7,11,64,Yes,0
5692,sf,2022mifor,2022mifor_sf2m1,1,2,red,"['frc1023', 'frc1918', 'frc8612', 'frc7244', 'frc3603', 'frc7056']",red,frc1023,frc1918,frc8612,frc7244,frc3603,frc7056,Yes,Mid,0,3,1,4,56,Yes,0
6921,f,2022misal,2022misal_f1m1,1,1,red,"['frc1023', 'frc3538', 'frc5559', 'frc503', 'frc1502', 'frc5144']",red,frc1023,frc3538,frc5559,frc503,frc1502,frc5144,Yes,Mid,1,5,0,26,101,Yes,3
6923,qf,2022misal,2022misal_qf1m1,1,1,red,"['frc1023', 'frc3538', 'frc5559', 'frc2611', 'frc7147', 'frc1076']",red,frc1023,frc3538,frc5559,frc2611,frc7147,frc1076,Yes,Mid,0,5,0,23,112,Yes,3
3756,sf,2022iri,2022iri_sf1m2,2,1,blue,"['frc5712', 'frc1706', 'frc33', 'frc2767', 'frc1023', 'frc3538']",blue,frc2767,frc1023,frc3538,frc5712,frc1706,frc33,Yes,Mid,0,7,0,52,174,Yes,-1
5330,sf,2022micmp3,2022micmp3_sf2m2,2,2,blue,"['frc1023', 'frc7769', 'frc894', 'frc1506', 'frc302', 'frc3536']",red,frc1023,frc7769,frc894,frc1506,frc302,frc3536,Yes,None,0,4,1,31,106,No,-1
5693,sf,2022mifor,2022mifor_sf2m2,2,2,red,"['frc1023', 'frc1918', 'frc8612', 'frc7244', 'frc3603', 'frc7056']",red,frc1023,frc1918,frc8612,frc7244,frc3603,frc7056,Yes,Mid,0,4,0,5,53,Yes,0
6922,f,2022misal,2022misal_f1m2,2,1,red,"['frc1023', 'frc3538', 'frc5559', 'frc503', 'frc1502', 'frc5144']",red,frc1023,frc3538,frc5559,frc503,frc1502,frc5144,Yes,None,1,4,0,31,101,Yes,3
6924,qf,2022misal,2022misal_qf1m2,2,1,red,"['frc1023', 'frc3538', 'frc5559', 'frc2611', 'frc7147', 'frc1076']",red,frc1023,frc3538,frc5559,frc2611,frc7147,frc1076,Yes,None,0,5,1,32,106,Yes,3
4501,qm,2022marc,2022marc_qm2,2,1,blue,"['frc240', 'frc217', 'frc226', 'frc4395', 'frc1023', 'frc3538']",blue,frc4395,frc1023,frc3538,frc240,frc217,frc226,Yes,Mid,0,5,1,25,98,Yes,-1
5619,qf,2022mifor,2022mifor_qf3m2,2,3,red,"['frc1023', 'frc1918', 'frc8612', 'frc7226', 'frc6112', 'frc7289']",red,frc1023,frc1918,frc8612,frc7226,frc6112,frc7289,Yes,Mid,0,4,0,15,73,Yes,0
5611,f,2022mifor,2022mifor_f1m2,2,1,red,"['frc2075', 'frc3357', 'frc6122', 'frc1023', 'frc1918', 'frc8612']",blue,frc1023,frc1918,frc8612,frc2075,frc3357,frc6122,Yes,Mid,0,3,0,6,51,No,0
5243,qf,2022micmp3,2022micmp3_qf3m2,2,3,red,"['frc1023', 'frc7769', 'frc894', 'frc6090', 'frc3688', 'frc226']",red,frc1023,frc7769,frc894,frc6090,frc3688,frc226,Yes,Mid,0,4,0,22,106,Yes,-1
7012,sf,2022misal,2022misal_sf1m2,2,1,red,"['frc1023', 'frc3538', 'frc5559', 'frc3542', 'frc5462', 'frc5066']",red,frc1023,frc3538,frc5559,frc3542,frc5462,frc5066,Yes,Mid,1,3,0,28,101,Yes,3
2731,qf,2022gal,2022gal_qf3m2,2,3,blue,"['frc316', 'frc1732', 'frc118', 'frc2586', 'frc2590', 'frc1023']",blue,frc2586,frc2590,frc1023,frc316,frc1732,frc118,Yes,None,0,5,0,44,156,Yes,-1
2865,sf,2022gal,2022gal_sf2m2,2,2,blue,"['frc2586', 'frc2590', 'frc1023', 'frc1756', 'frc846', 'frc3476']",red,frc2586,frc2590,frc1023,frc1756,frc846,frc3476,Yes,None,0,2,0,33,118,No,-1
3669,qf,2022iri,2022iri_qf2m2,2,2,red,"['frc67', 'frc195', 'frc2539', 'frc2767', 'frc1023', 'frc3538']",blue,frc2767,frc1023,frc3538,frc67,frc195,frc2539,Yes,None,0,5,0,39,129,No,-1
2732,qf,2022gal,2022gal_qf3m3,3,3,blue,"['frc316', 'frc1732', 'frc118', 'frc2586', 'frc2590', 'frc1023']",blue,frc2586,frc2590,frc1023,frc316,frc1732,frc118,Yes,None,0,6,0,41,145,Yes,-1
5612,f,2022mifor,2022mifor_f1m3,3,1,red,"['frc2075', 'frc3357', 'frc6122', 'frc1023', 'frc1918', 'frc8612']",blue,frc1023,frc1918,frc8612,frc2075,frc3357,frc6122,Yes,Mid,0,4,0,13,69,No,0
3757,sf,2022iri,2022iri_sf1m3,3,1,red,"['frc5712', 'frc1706', 'frc33', 'frc2767', 'frc1023', 'frc3538']",blue,frc2767,frc1023,frc3538,frc5712,frc1706,frc33,Yes,None,0,6,1,35,139,No,-1
4535,sf,2022marc,2022marc_sf1m3,3,1,red,"['frc226', 'frc4395', 'frc3538', 'frc2834', 'frc1023', 'frc5205']",blue,frc2834,frc1023,frc5205,frc226,frc4395,frc3538,No,Mid,0,6,0,25,99,No,-1
5290,qm,2022micmp3,2022micmp3_qm5,5,1,red,"['frc302', 'frc2960', 'frc3602', 'frc2832', 'frc5538', 'frc1023']",blue,frc2832,frc5538,frc1023,frc302,frc2960,frc3602,Yes,None,0,2,0,29,82,No,-1
4525,qm,2022marc,2022marc_qm5,5,1,red,"['frc226', 'frc1023', 'frc302', 'frc217', 'frc8332', 'frc1528']",red,frc226,frc1023,frc302,frc217,frc8332,frc1528,Yes,None,0,1,0,29,98,Yes,-1
3719,qm,2022iri,2022iri_qm5,5,1,blue,"['frc587', 'frc1720', 'frc2767', 'frc1023', 'frc4926', 'frc1730']",blue,frc1023,frc4926,frc1730,frc587,frc1720,frc2767,Yes,Mid,0,6,0,26,118,Yes,-1
6986,qm,2022misal,2022misal_qm6,6,1,blue,"['frc1502', 'frc8895', 'frc5144', 'frc1023', 'frc5676', 'frc8832']",blue,frc1023,frc5676,frc8832,frc1502,frc8895,frc5144,Yes,Mid,0,1,0,22,73,Yes,3
4538,sf,2022marc,2022marc_sf1m6,6,1,red,"['frc51', 'frc548', 'frc8332', 'frc2834', 'frc8423', 'frc1023']",blue,frc2834,frc8423,frc1023,frc51,frc548,frc8332,Yes,Mid,1,2,7,21,86,No,-1
4540,sf,2022marc,2022marc_sf1m8,8,1,red,"['frc51', 'frc548', 'frc8332', 'frc2834', 'frc1023', 'frc5205']",blue,frc2834,frc1023,frc5205,frc51,frc548,frc8332,Yes,None,0,6,0,12,77,No,-1
4528,qm,2022marc,2022marc_qm8,8,1,blue,"['frc1023', 'frc8423', 'frc240', 'frc302', 'frc8332', 'frc4395']",red,frc1023,frc8423,frc240,frc302,frc8332,frc4395,Yes,Mid,1,2,10,15,68,No,-1
2851,qm,2022gal,2022gal_qm9,9,1,blue,"['frc5724', 'frc364', 'frc498', 'frc1023', 'frc2687', 'frc4135']",blue,frc1023,frc2687,frc4135,frc5724,frc364,frc498,Yes,None,0,5,2,22,99,Yes,-1
6932,qm,2022misal,2022misal_qm10,10,1,red,"['frc5067', 'frc5066', 'frc1023', 'frc5144', 'frc7147', 'frc8832']",red,frc5067,frc5066,frc1023,frc5144,frc7147,frc8832,Yes,Low,1,2,8,0,40,Yes,3
4491,qm,2022marc,2022marc_qm10,10,1,blue,"['frc240', 'frc1528', 'frc1023', 'frc302', 'frc2834', 'frc3641']",red,frc240,frc1528,frc1023,frc302,frc2834,frc3641,Yes,Mid,1,2,9,9,49,No,-1
5624,qm,2022mifor,2022mifor_qm11,11,1,red,"['frc1023', 'frc3357', 'frc3603', 'frc8397', 'frc8832', 'frc7244']",red,frc1023,frc3357,frc3603,frc8397,frc8832,frc7244,Yes,None,3,3,4,19,74,Yes,0
4533,sf,2022marc,2022marc_sf1m12,12,1,red,"['frc3641', 'frc2851', 'frc217', 'frc5205', 'frc2834', 'frc1023']",blue,frc5205,frc2834,frc1023,frc3641,frc2851,frc217,Yes,None,0,2,3,13,41,No,-1
5250,qm,2022micmp3,2022micmp3_qm13,13,1,blue,"['frc3536', 'frc5675', 'frc1023', 'frc5509', 'frc3602', 'frc2767']",red,frc3536,frc5675,frc1023,frc5509,frc3602,frc2767,No,None,0,3,0,17,60,No,-1
5627,qm,2022mifor,2022mifor_qm14,14,1,blue,"['frc5256', 'frc8397', 'frc7056', 'frc1023', 'frc7289', 'frc7226']",blue,frc1023,frc7289,frc7226,frc5256,frc8397,frc7056,Yes,Low,0,2,0,19,66,Yes,0
4495,qm,2022marc,2022marc_qm14,14,1,red,"['frc3641', 'frc8332', 'frc5205', 'frc1023', 'frc4395', 'frc2834']",blue,frc1023,frc4395,frc2834,frc3641,frc8332,frc5205,Yes,Low,0,5,0,18,78,No,-1
3681,qm,2022iri,2022iri_qm15,15,1,blue,"['frc3940', 'frc2363', 'frc1706', 'frc3538', 'frc1023', 'frc180']",blue,frc3538,frc1023,frc180,frc3940,frc2363,frc1706,Yes,Mid,0,7,0,58,185,Yes,-1
4497,qm,2022marc,2022marc_qm16,16,1,red,"['frc1528', 'frc51', 'frc3538', 'frc1023', 'frc302', 'frc2851']",blue,frc1023,frc302,frc2851,frc1528,frc51,frc3538,Yes,Mid,1,5,2,16,89,No,-1
6939,qm,2022misal,2022misal_qm17,17,1,red,"['frc7221', 'frc8179', 'frc1023', 'frc6570', 'frc5530', 'frc5676']",red,frc7221,frc8179,frc1023,frc6570,frc5530,frc5676,Yes,Mid,0,2,1,27,75,Yes,3
4498,qm,2022marc,2022marc_qm17,17,1,red,"['frc51', 'frc8423', 'frc3641', 'frc1023', 'frc4395', 'frc3538']",blue,frc1023,frc4395,frc3538,frc51,frc8423,frc3641,Yes,None,0,3,0,31,95,No,-1
2772,qm,2022gal,2022gal_qm18,18,1,blue,"['frc3504', 'frc1023', 'frc6413', 'frc5089', 'frc254', 'frc3175']",red,frc3504,frc1023,frc6413,frc5089,frc254,frc3175,Yes,None,0,2,0,17,56,No,-1
5255,qm,2022micmp3,2022micmp3_qm18,18,1,red,"['frc2767', 'frc1506', 'frc226', 'frc5577', 'frc5509', 'frc1023']",blue,frc5577,frc5509,frc1023,frc2767,frc1506,frc226,Yes,None,1,6,0,12,84,No,-1
4500,qm,2022marc,2022marc_qm19,19,1,blue,"['frc1528', 'frc548', 'frc1023', 'frc2834', 'frc226', 'frc217']",red,frc1528,frc548,frc1023,frc2834,frc226,frc217,Yes,None,0,4,0,16,54,No,-1
5632,qm,2022mifor,2022mifor_qm19,19,1,blue,"['frc6581', 'frc1023', 'frc8397', 'frc3234', 'frc5086', 'frc6121']",red,frc6581,frc1023,frc8397,frc3234,frc5086,frc6121,Yes,Mid,0,1,0,3,22,No,0
3687,qm,2022iri,2022iri_qm20,20,1,red,"['frc118', 'frc1023', 'frc33', 'frc4926', 'frc2614', 'frc829']",red,frc118,frc1023,frc33,frc4926,frc2614,frc829,Yes,Mid,0,6,0,52,170,Yes,-1
4506,qm,2022marc,2022marc_qm24,24,1,red,"['frc3538', 'frc3641', 'frc1023', 'frc8423', 'frc302', 'frc548']",red,frc3538,frc3641,frc1023,frc8423,frc302,frc548,Yes,None,0,6,0,27,118,Yes,-1
5638,qm,2022mifor,2022mifor_qm24,24,1,red,"['frc6122', 'frc3572', 'frc1918', 'frc1023', 'frc8423', 'frc5704']",blue,frc1023,frc8423,frc5704,frc6122,frc3572,frc1918,Yes,None,0,1,5,15,51,No,0
3692,qm,2022iri,2022iri_qm25,25,1,red,"['frc27', 'frc2539', 'frc5406', 'frc325', 'frc2468', 'frc1023']",blue,frc325,frc2468,frc1023,frc27,frc2539,frc5406,Yes,Mid,0,2,0,26,91,No,-1
5264,qm,2022micmp3,2022micmp3_qm26,26,1,red,"['frc7660', 'frc1023', 'frc573', 'frc107', 'frc302', 'frc3536']",red,frc7660,frc1023,frc573,frc107,frc302,frc3536,Yes,Mid,1,4,0,32,115,Yes,-1
4509,qm,2022marc,2022marc_qm27,27,1,red,"['frc8332', 'frc8423', 'frc1023', 'frc2834', 'frc548', 'frc1528']",red,frc8332,frc8423,frc1023,frc2834,frc548,frc1528,Yes,None,1,2,11,21,84,Yes,-1
6950,qm,2022misal,2022misal_qm27,27,1,blue,"['frc8373', 'frc503', 'frc6150', 'frc1023', 'frc5530', 'frc5612']",blue,frc1023,frc5530,frc5612,frc8373,frc503,frc6150,Yes,Mid,0,3,0,17,71,Yes,3
4511,qm,2022marc,2022marc_qm29,29,1,red,"['frc3641', 'frc1023', 'frc226', 'frc2851', 'frc4395', 'frc548']",red,frc3641,frc1023,frc226,frc2851,frc4395,frc548,Yes,None,0,5,0,40,144,Yes,-1
2784,qm,2022gal,2022gal_qm29,29,1,red,"['frc401', 'frc1023', 'frc86', 'frc1828', 'frc599', 'frc2959']",red,frc401,frc1023,frc86,frc1828,frc599,frc2959,Yes,None,0,6,0,18,94,Yes,-1
4513,qm,2022marc,2022marc_qm30,30,1,blue,"['frc217', 'frc1023', 'frc51', 'frc8332', 'frc5205', 'frc8423']",red,frc217,frc1023,frc51,frc8332,frc5205,frc8423,Yes,None,0,5,0,13,67,No,-1
5269,qm,2022micmp3,2022micmp3_qm30,30,1,blue,"['frc7769', 'frc1023', 'frc5498', 'frc8873', 'frc5535', 'frc573']",red,frc7769,frc1023,frc5498,frc8873,frc5535,frc573,No,None,1,3,3,13,77,No,-1
6956,qm,2022misal,2022misal_qm32,32,1,blue,"['frc280', 'frc3619', 'frc3568', 'frc1023', 'frc6150', 'frc3538']",blue,frc1023,frc6150,frc3538,frc280,frc3619,frc3568,Yes,Mid,1,2,10,35,115,Yes,3
4516,qm,2022marc,2022marc_qm33,33,1,blue,"['frc51', 'frc2851', 'frc240', 'frc1023', 'frc548', 'frc302']",blue,frc1023,frc548,frc302,frc51,frc2851,frc240,Yes,Mid,0,4,0,20,87,Yes,-1
5649,qm,2022mifor,2022mifor_qm34,34,1,red,"['frc2075', 'frc7234', 'frc4004', 'frc7056', 'frc5424', 'frc1023']",blue,frc7056,frc5424,frc1023,frc2075,frc7234,frc4004,Yes,None,0,3,1,1,39,No,0
3703,qm,2022iri,2022iri_qm35,35,1,blue,"['frc1023', 'frc3940', 'frc340', 'frc33', 'frc1533', 'frc4099']",red,frc1023,frc3940,frc340,frc33,frc1533,frc4099,Yes,None,0,9,0,22,115,No,-1
4519,qm,2022marc,2022marc_qm36,36,1,red,"['frc3538', 'frc5205', 'frc2851', 'frc548', 'frc8332', 'frc1023']",blue,frc548,frc8332,frc1023,frc3538,frc5205,frc2851,Yes,Mid,0,3,2,29,107,No,-1
5652,qm,2022mifor,2022mifor_qm37,37,1,red,"['frc6081', 'frc1023', 'frc7234', 'frc8612', 'frc3572', 'frc7160']",red,frc6081,frc1023,frc7234,frc8612,frc3572,frc7160,Yes,Low,2,2,14,7,62,Yes,0
4522,qm,2022marc,2022marc_qm39,39,1,blue,"['frc1528', 'frc217', 'frc3641', 'frc5205', 'frc1023', 'frc2851']",blue,frc5205,frc1023,frc2851,frc1528,frc217,frc3641,Yes,Mid,0,4,0,27,88,Yes,-1
