level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6461,qf,2022mimcc,2022mimcc_qf2m1,1,2,blue,"['frc818', 'frc3539', 'frc4810', 'frc2832', 'frc4130', 'frc4779']",blue,frc2832,frc4130,frc4779,frc818,frc3539,frc4810,Yes,None,0,3,1,20,88,Yes,4
6371,qf,2022miliv,2022miliv_qf1m1,1,1,red,"['frc2337', 'frc2832', 'frc6057', 'frc5641', 'frc5467', 'frc7174']",red,frc2337,frc2832,frc6057,frc5641,frc5467,frc7174,Yes,Low,0,4,0,12,60,Yes,2
6369,f,2022miliv,2022miliv_f1m1,1,1,red,"['frc2337', 'frc2832', 'frc6057', 'frc5660', 'frc3414', 'frc322']",red,frc2337,frc2832,frc6057,frc5660,frc3414,frc322,Yes,Low,0,6,0,16,86,Yes,2
6551,sf,2022mimcc,2022mimcc_sf1m1,1,1,red,"['frc494', 'frc1189', 'frc3667', 'frc2832', 'frc4130', 'frc4779']",blue,frc2832,frc4130,frc4779,frc494,frc1189,frc3667,Yes,None,0,3,5,2,47,No,4
6453,sf,2022miliv,2022miliv_sf1m1,1,1,red,"['frc2337', 'frc2832', 'frc6057', 'frc1188', 'frc5708', 'frc6152']",red,frc2337,frc2832,frc6057,frc1188,frc5708,frc6152,Yes,Mid,0,4,0,18,70,Yes,2
4938,sf,2022mibb,2022mibb_sf1m1,1,1,red,"['frc5498', 'frc1684', 'frc2832', 'frc6914', 'frc503', 'frc6081']",red,frc5498,frc1684,frc2832,frc6914,frc503,frc6081,Yes,Low,1,3,2,26,108,Yes,-1
4883,f,2022mibb,2022mibb_f1m1,1,1,blue,"['frc6528', 'frc1684', 'frc2832', 'frc6914', 'frc503', 'frc6081']",red,frc6528,frc1684,frc2832,frc6914,frc503,frc6081,No,Mid,0,4,1,27,104,No,-1
4885,qf,2022mibb,2022mibb_qf1m1,1,1,red,"['frc5498', 'frc1684', 'frc2832', 'frc2620', 'frc247', 'frc226']",red,frc5498,frc1684,frc2832,frc2620,frc247,frc226,Yes,Mid,1,5,0,21,95,Yes,-1
6552,sf,2022mimcc,2022mimcc_sf1m2,2,1,red,"['frc494', 'frc1189', 'frc3667', 'frc2832', 'frc4130', 'frc4779']",blue,frc2832,frc4130,frc4779,frc494,frc1189,frc3667,Yes,Mid,0,4,6,12,81,No,4
6462,qf,2022mimcc,2022mimcc_qf2m2,2,2,red,"['frc818', 'frc3539', 'frc4810', 'frc2832', 'frc4130', 'frc4779']",blue,frc2832,frc4130,frc4779,frc818,frc3539,frc4810,Yes,Low,0,4,1,20,83,No,4
6372,qf,2022miliv,2022miliv_qf1m2,2,1,red,"['frc2337', 'frc2832', 'frc6057', 'frc5641', 'frc5467', 'frc7174']",red,frc2337,frc2832,frc6057,frc5641,frc5467,frc7174,Yes,Low,0,5,0,13,72,Yes,2
6370,f,2022miliv,2022miliv_f1m2,2,1,red,"['frc2337', 'frc2832', 'frc6057', 'frc5660', 'frc3414', 'frc322']",red,frc2337,frc2832,frc6057,frc5660,frc3414,frc322,Yes,None,0,4,0,19,72,Yes,2
6454,sf,2022miliv,2022miliv_sf1m2,2,1,red,"['frc2337', 'frc2832', 'frc6057', 'frc1188', 'frc5708', 'frc6152']",red,frc2337,frc2832,frc6057,frc1188,frc5708,frc6152,Yes,Low,0,6,0,17,74,Yes,2
4884,f,2022mibb,2022mibb_f1m2,2,1,red,"['frc5498', 'frc1684', 'frc2832', 'frc6914', 'frc503', 'frc6081']",red,frc5498,frc1684,frc2832,frc6914,frc503,frc6081,Yes,Traversal,1,5,1,31,131,Yes,-1
6463,qf,2022mimcc,2022mimcc_qf2m3,3,2,blue,"['frc818', 'frc3539', 'frc4810', 'frc2832', 'frc4130', 'frc4779']",blue,frc2832,frc4130,frc4779,frc818,frc3539,frc4810,Yes,Low,0,6,2,10,85,Yes,4
4910,qm,2022mibb,2022mibb_qm3,3,1,red,"['frc6861', 'frc6528', 'frc2832', 'frc3604', 'frc280', 'frc226']",red,frc6861,frc6528,frc2832,frc3604,frc280,frc226,Yes,None,0,4,0,11,52,Yes,-1
3012,qm,2022hop,2022hop_qm5,5,1,blue,"['frc201', 'frc8739', 'frc8822', 'frc2832', 'frc1574', 'frc4499']",blue,frc2832,frc1574,frc4499,frc201,frc8739,frc8822,No,Low,0,6,0,35,132,Yes,-1
5290,qm,2022micmp3,2022micmp3_qm5,5,1,red,"['frc302', 'frc2960', 'frc3602', 'frc2832', 'frc5538', 'frc1023']",blue,frc2832,frc5538,frc1023,frc302,frc2960,frc3602,Yes,Low,0,2,0,29,82,No,-1
6524,qm,2022mimcc,2022mimcc_qm6,6,1,red,"['frc5225', 'frc2832', 'frc8364', 'frc4779', 'frc217', 'frc7791']",red,frc5225,frc2832,frc8364,frc4779,frc217,frc7791,No,Mid,0,0,0,12,32,Yes,4
6445,qm,2022miliv,2022miliv_qm7,7,1,blue,"['frc6029', 'frc5467', 'frc4758', 'frc6861', 'frc5217', 'frc2832']",blue,frc6861,frc5217,frc2832,frc6029,frc5467,frc4758,Yes,Mid,0,3,0,11,52,Yes,2
4935,qm,2022mibb,2022mibb_qm7,7,1,blue,"['frc6528', 'frc6081', 'frc3604', 'frc247', 'frc2832', 'frc4967']",blue,frc247,frc2832,frc4967,frc6528,frc6081,frc3604,Yes,Low,0,2,0,6,50,Yes,-1
4937,qm,2022mibb,2022mibb_qm9,9,1,red,"['frc1684', 'frc4130', 'frc9995', 'frc2832', 'frc5577', 'frc247']",blue,frc2832,frc5577,frc247,frc1684,frc4130,frc9995,Yes,Low,0,3,0,4,44,No,-1
5248,qm,2022micmp3,2022micmp3_qm11,11,1,,"['frc5498', 'frc6087', 'frc5577', 'frc70', 'frc6122', 'frc2832']",blue,frc70,frc6122,frc2832,frc5498,frc6087,frc5577,Yes,None,0,7,0,12,58,Tie,-1
6472,qm,2022mimcc,2022mimcc_qm12,12,1,red,"['frc3539', 'frc7791', 'frc6099', 'frc548', 'frc7762', 'frc2832']",blue,frc548,frc7762,frc2832,frc3539,frc7791,frc6099,Yes,None,0,4,2,9,42,No,4
6383,qm,2022miliv,2022miliv_qm13,13,1,red,"['frc2832', 'frc3414', 'frc6029', 'frc1188', 'frc2337', 'frc6057']",red,frc2832,frc3414,frc6029,frc1188,frc2337,frc6057,Yes,Mid,0,1,0,20,62,Yes,2
4892,qm,2022mibb,2022mibb_qm13,13,1,red,"['frc2832', 'frc2620', 'frc1684', 'frc3604', 'frc862', 'frc6861']",red,frc2832,frc2620,frc1684,frc3604,frc862,frc6861,Yes,Low,0,5,0,27,103,Yes,-1
4894,qm,2022mibb,2022mibb_qm15,15,1,blue,"['frc3604', 'frc6914', 'frc2832', 'frc9995', 'frc5090', 'frc2620']",red,frc3604,frc6914,frc2832,frc9995,frc5090,frc2620,Yes,Mid,0,1,0,7,32,No,-1
6476,qm,2022mimcc,2022mimcc_qm16,16,1,red,"['frc2832', 'frc3539', 'frc469', 'frc5214', 'frc2604', 'frc6089']",red,frc2832,frc3539,frc469,frc5214,frc2604,frc6089,Yes,None,0,7,0,15,102,Yes,4
6387,qm,2022miliv,2022miliv_qm17,17,1,blue,"['frc548', 'frc7191', 'frc4854', 'frc6057', 'frc2832', 'frc5498']",blue,frc6057,frc2832,frc5498,frc548,frc7191,frc4854,Yes,Mid,1,2,2,6,59,Yes,2
5254,qm,2022micmp3,2022micmp3_qm17,17,1,blue,"['frc5612', 'frc2832', 'frc6569', 'frc5675', 'frc5535', 'frc3602']",red,frc5612,frc2832,frc6569,frc5675,frc5535,frc3602,Yes,Low,0,1,0,12,58,No,-1
2976,qm,2022hop,2022hop_qm17,17,1,blue,"['frc8037', 'frc4421', 'frc7021', 'frc525', 'frc1339', 'frc2832']",blue,frc525,frc1339,frc2832,frc8037,frc4421,frc7021,Yes,Mid,0,6,0,31,123,Yes,-1
4897,qm,2022mibb,2022mibb_qm18,18,1,red,"['frc2832', 'frc3175', 'frc3604', 'frc5577', 'frc6914', 'frc6528']",red,frc2832,frc3175,frc3604,frc5577,frc6914,frc6528,Yes,Mid,0,2,0,8,34,Yes,-1
6482,qm,2022mimcc,2022mimcc_qm21,21,1,red,"['frc4961', 'frc1718', 'frc469', 'frc5555', 'frc5048', 'frc2832']",blue,frc5555,frc5048,frc2832,frc4961,frc1718,frc469,Yes,None,3,1,1,10,37,No,4
5260,qm,2022micmp3,2022micmp3_qm22,22,1,blue,"['frc2832', 'frc8425', 'frc1506', 'frc51', 'frc1918', 'frc6861']",red,frc2832,frc8425,frc1506,frc51,frc1918,frc6861,Yes,None,1,2,0,23,87,No,-1
6394,qm,2022miliv,2022miliv_qm23,23,1,red,"['frc8115', 'frc3414', 'frc7191', 'frc2832', 'frc247', 'frc8427']",blue,frc2832,frc247,frc8427,frc8115,frc3414,frc7191,Yes,Mid,1,2,1,9,47,No,2
4903,qm,2022mibb,2022mibb_qm23,23,1,red,"['frc862', 'frc226', 'frc2832', 'frc1684', 'frc4967', 'frc2620']",red,frc862,frc226,frc2832,frc1684,frc4967,frc2620,Yes,Mid,0,5,0,31,119,Yes,-1
4906,qm,2022mibb,2022mibb_qm26,26,1,red,"['frc6081', 'frc503', 'frc4967', 'frc280', 'frc5090', 'frc2832']",blue,frc280,frc5090,frc2832,frc6081,frc503,frc4967,Yes,Low,0,4,0,19,66,No,-1
6399,qm,2022miliv,2022miliv_qm28,28,1,red,"['frc5660', 'frc2832', 'frc2048', 'frc247', 'frc6101', 'frc8364']",red,frc5660,frc2832,frc2048,frc247,frc6101,frc8364,No,Mid,1,1,1,16,68,Yes,2
5266,qm,2022micmp3,2022micmp3_qm28,28,1,blue,"['frc818', 'frc226', 'frc2832', 'frc1506', 'frc6078', 'frc5612']",red,frc818,frc226,frc2832,frc1506,frc6078,frc5612,Yes,Low,1,2,4,16,71,No,-1
2989,qm,2022hop,2022hop_qm29,29,1,red,"['frc7848', 'frc8701', 'frc2832', 'frc2202', 'frc7315', 'frc5806']",red,frc7848,frc8701,frc2832,frc2202,frc7315,frc5806,Yes,Low,2,3,1,15,77,Yes,-1
4909,qm,2022mibb,2022mibb_qm29,29,1,red,"['frc2832', 'frc2620', 'frc5498', 'frc6528', 'frc5090', 'frc5577']",red,frc2832,frc2620,frc5498,frc6528,frc5090,frc5577,No,None,1,2,2,15,66,Yes,-1
6490,qm,2022mimcc,2022mimcc_qm29,29,1,blue,"['frc4680', 'frc5555', 'frc548', 'frc2832', 'frc494', 'frc818']",blue,frc2832,frc494,frc818,frc4680,frc5555,frc548,Yes,None,0,5,1,13,68,Yes,4
6404,qm,2022miliv,2022miliv_qm32,32,1,blue,"['frc8364', 'frc5498', 'frc6190', 'frc5467', 'frc7191', 'frc2832']",blue,frc5467,frc7191,frc2832,frc8364,frc5498,frc6190,Yes,Mid,2,0,3,11,71,Yes,2
5273,qm,2022micmp3,2022micmp3_qm34,34,1,blue,"['frc1918', 'frc5535', 'frc2832', 'frc6122', 'frc2767', 'frc6087']",red,frc1918,frc5535,frc2832,frc6122,frc2767,frc6087,Yes,None,1,3,2,17,72,No,-1
4915,qm,2022mibb,2022mibb_qm34,34,1,blue,"['frc2832', 'frc5498', 'frc6081', 'frc4130', 'frc9995', 'frc280']",red,frc2832,frc5498,frc6081,frc4130,frc9995,frc280,Yes,Mid,1,2,0,13,62,No,-1
4917,qm,2022mibb,2022mibb_qm36,36,1,red,"['frc862', 'frc2832', 'frc503', 'frc5577', 'frc6861', 'frc4130']",red,frc862,frc2832,frc503,frc5577,frc6861,frc4130,Yes,Mid,0,3,2,23,95,Yes,-1
4919,qm,2022mibb,2022mibb_qm38,38,1,red,"['frc4130', 'frc862', 'frc2832', 'frc6861', 'frc3175', 'frc247']",red,frc4130,frc862,frc2832,frc6861,frc3175,frc247,Yes,None,0,2,0,23,76,Yes,-1
6503,qm,2022mimcc,2022mimcc_qm40,40,1,blue,"['frc2832', 'frc8280', 'frc7791', 'frc7247', 'frc3667', 'frc5926']",red,frc2832,frc8280,frc7791,frc7247,frc3667,frc5926,Yes,Mid,1,2,4,5,42,No,4
4923,qm,2022mibb,2022mibb_qm41,41,1,blue,"['frc4967', 'frc2832', 'frc6861', 'frc3175', 'frc1684', 'frc5090']",red,frc4967,frc2832,frc6861,frc3175,frc1684,frc5090,Yes,None,0,2,0,12,62,No,-1
3004,qm,2022hop,2022hop_qm42,42,1,blue,"['frc2832', 'frc148', 'frc2992', 'frc4201', 'frc6424', 'frc180']",red,frc2832,frc148,frc2992,frc4201,frc6424,frc180,No,Low,0,7,0,37,140,No,-1
6416,qm,2022miliv,2022miliv_qm43,43,1,red,"['frc2832', 'frc8364', 'frc2337', 'frc5641', 'frc3641', 'frc7174']",red,frc2832,frc8364,frc2337,frc5641,frc3641,frc7174,Yes,Mid,0,4,1,15,79,Yes,2
4926,qm,2022mibb,2022mibb_qm44,44,1,blue,"['frc280', 'frc2832', 'frc503', 'frc9995', 'frc3175', 'frc226']",red,frc280,frc2832,frc503,frc9995,frc3175,frc226,Yes,None,0,5,0,25,97,No,-1
5284,qm,2022micmp3,2022micmp3_qm44,44,1,red,"['frc2832', 'frc7769', 'frc5577', 'frc4381', 'frc7660', 'frc3603']",red,frc2832,frc7769,frc5577,frc4381,frc7660,frc3603,Yes,Low,1,4,0,17,91,Yes,-1
6510,qm,2022mimcc,2022mimcc_qm47,47,1,blue,"['frc3667', 'frc862', 'frc4810', 'frc8115', 'frc2832', 'frc7188']",blue,frc8115,frc2832,frc7188,frc3667,frc862,frc4810,No,Mid,0,5,0,15,64,Yes,4
6420,qm,2022miliv,2022miliv_qm47,47,1,red,"['frc2832', 'frc5225', 'frc8115', 'frc5577', 'frc548', 'frc7174']",red,frc2832,frc5225,frc8115,frc5577,frc548,frc7174,No,Mid,0,0,1,20,57,Yes,2
4931,qm,2022mibb,2022mibb_qm49,49,1,blue,"['frc6914', 'frc5498', 'frc4967', 'frc4130', 'frc2832', 'frc226']",blue,frc4130,frc2832,frc226,frc6914,frc5498,frc4967,No,None,0,4,0,42,129,Yes,-1
5289,qm,2022micmp3,2022micmp3_qm49,49,1,blue,"['frc7660', 'frc226', 'frc4776', 'frc6090', 'frc2832', 'frc573']",blue,frc6090,frc2832,frc573,frc7660,frc226,frc4776,Yes,Low,0,3,1,20,82,Yes,-1
6515,qm,2022mimcc,2022mimcc_qm51,51,1,red,"['frc6861', 'frc3175', 'frc1718', 'frc6089', 'frc2832', 'frc3667']",blue,frc6089,frc2832,frc3667,frc6861,frc3175,frc1718,Yes,Mid,2,2,8,9,50,No,4
6426,qm,2022miliv,2022miliv_qm52,52,1,red,"['frc2048', 'frc5225', 'frc6861', 'frc4390', 'frc5708', 'frc2832']",blue,frc4390,frc5708,frc2832,frc2048,frc5225,frc6861,Yes,Mid,0,0,0,12,36,No,2
5295,qm,2022micmp3,2022micmp3_qm54,54,1,blue,"['frc5509', 'frc4381', 'frc8873', 'frc3602', 'frc2832', 'frc503']",blue,frc3602,frc2832,frc503,frc5509,frc4381,frc8873,Yes,None,0,6,3,26,100,Yes,-1
3021,qm,2022hop,2022hop_qm58,58,1,red,"['frc5505', 'frc829', 'frc2502', 'frc3794', 'frc2832', 'frc3512']",blue,frc3794,frc2832,frc3512,frc5505,frc829,frc2502,Yes,None,0,0,1,23,76,No,-1
6435,qm,2022miliv,2022miliv_qm60,60,1,red,"['frc7174', 'frc2832', 'frc5531', 'frc7191', 'frc5660', 'frc94']",red,frc7174,frc2832,frc5531,frc7191,frc5660,frc94,Yes,Mid,2,1,4,10,48,Yes,2
