level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8486,qf,2022mxto,2022mxto_qf2m1,1,2,red,"['frc8105', 'frc5705', 'frc7037', 'frc6200', 'frc7040', 'frc7102']",blue,frc6200,frc7040,frc7102,frc8105,frc5705,frc7037,Yes,Mid,0,0,0,1,18,No,3
8487,qf,2022mxto,2022mxto_qf2m2,2,2,red,"['frc8105', 'frc5705', 'frc7037', 'frc6200', 'frc7687', 'frc7102']",blue,frc6200,frc7687,frc7102,frc8105,frc5705,frc7037,Yes,Mid,0,0,1,1,17,No,3
8548,qm,2022mxto,2022mxto_qm6,6,1,red,"['frc7161', 'frc4735', 'frc7102', 'frc4603', 'frc8105', 'frc7653']",red,frc7161,frc4735,frc7102,frc4603,frc8105,frc7653,Yes,Mid,2,1,6,3,44,Yes,3
8495,qm,2022mxto,2022mxto_qm11,11,1,blue,"['frc8266', 'frc4775', 'frc8256', 'frc6199', 'frc8290', 'frc7102']",blue,frc6199,frc8290,frc7102,frc8266,frc4775,frc8256,Yes,None,0,1,2,3,20,Yes,3
8503,qm,2022mxto,2022mxto_qm19,19,1,blue,"['frc4355', 'frc8558', 'frc8748', 'frc7102', 'frc6608', 'frc3158']",blue,frc7102,frc6608,frc3158,frc4355,frc8558,frc8748,No,Mid,1,1,3,8,47,Yes,3
8511,qm,2022mxto,2022mxto_qm26,26,1,red,"['frc6605', 'frc3478', 'frc7037', 'frc7102', 'frc4603', 'frc3527']",blue,frc7102,frc4603,frc3527,frc6605,frc3478,frc7037,No,Mid,0,0,0,0,6,No,3
8516,qm,2022mxto,2022mxto_qm30,30,1,red,"['frc7102', 'frc6200', 'frc5705', 'frc6199', 'frc3526', 'frc4603']",red,frc7102,frc6200,frc5705,frc6199,frc3526,frc4603,Yes,None,1,0,1,3,25,Yes,3
8520,qm,2022mxto,2022mxto_qm34,34,1,blue,"['frc5312', 'frc4401', 'frc7018', 'frc7669', 'frc7102', 'frc8291']",blue,frc7669,frc7102,frc8291,frc5312,frc4401,frc7018,No,Mid,0,0,4,0,20,Yes,3
8531,qm,2022mxto,2022mxto_qm44,44,1,blue,"['frc7102', 'frc7653', 'frc6483', 'frc7040', 'frc3527', 'frc4403']",red,frc7102,frc7653,frc6483,frc7040,frc3527,frc4403,No,Mid,1,0,1,0,15,No,3
8539,qm,2022mxto,2022mxto_qm51,51,1,blue,"['frc8256', 'frc7102', 'frc6606', 'frc4400', 'frc7577', 'frc6605']",red,frc8256,frc7102,frc6606,frc4400,frc7577,frc6605,Yes,Mid,2,0,1,0,17,No,3
8543,qm,2022mxto,2022mxto_qm55,55,1,blue,"['frc8748', 'frc8291', 'frc6483', 'frc4775', 'frc7102', 'frc6652']",blue,frc4775,frc7102,frc6652,frc8748,frc8291,frc6483,Yes,Mid,1,1,8,1,32,Yes,3
8554,qm,2022mxto,2022mxto_qm65,65,1,red,"['frc7037', 'frc7687', 'frc7102', 'frc3158', 'frc5526', 'frc5874']",red,frc7037,frc7687,frc7102,frc3158,frc5526,frc5874,Yes,Mid,2,0,2,0,24,Yes,3
