level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3664,f,2022iri,2022iri_f1m1,1,1,blue,"['frc5712', 'frc1706', 'frc33', 'frc2056', 'frc4099', 'frc180']",red,frc5712,frc1706,frc33,frc2056,frc4099,frc180,Yes,Traversal,0,8,0,38,133,No,-1
5232,sf,2022micmp2,2022micmp2_sf2m1,1,2,red,"['frc2075', 'frc3357', 'frc7054', 'frc5712', 'frc3414', 'frc6637']",blue,frc5712,frc3414,frc6637,frc2075,frc3357,frc7054,Yes,Traversal,0,5,0,23,111,No,-1
3755,sf,2022iri,2022iri_sf1m1,1,1,red,"['frc5712', 'frc1706', 'frc33', 'frc2767', 'frc1023', 'frc3538']",red,frc5712,frc1706,frc33,frc2767,frc1023,frc3538,Yes,Mid,0,8,2,41,159,Yes,-1
6555,f,2022mimid,2022mimid_f1m1,1,1,red,"['frc5216', 'frc5712', 'frc6642', 'frc6753', 'frc6033', 'frc6087']",red,frc5216,frc5712,frc6642,frc6753,frc6033,frc6087,Yes,None,2,2,10,16,66,Yes,3
6557,qf,2022mimid,2022mimid_qf1m1,1,1,red,"['frc5216', 'frc5712', 'frc6642', 'frc68', 'frc6077', 'frc6533']",red,frc5216,frc5712,frc6642,frc68,frc6077,frc6533,Yes,Traversal,2,1,11,8,72,Yes,3
6656,qf,2022mimil,2022mimil_qf2m1,1,2,blue,"['frc3707', 'frc5712', 'frc2619', 'frc1502', 'frc4362', 'frc862']",red,frc3707,frc5712,frc2619,frc1502,frc4362,frc862,Yes,None,0,3,1,16,76,No,1
6647,sf,2022mimid,2022mimid_sf1m1,1,1,red,"['frc5216', 'frc5712', 'frc6642', 'frc8517', 'frc3770', 'frc5534']",red,frc5216,frc5712,frc6642,frc8517,frc3770,frc5534,Yes,Traversal,2,1,11,12,64,Yes,3
6663,qm,2022mimil,2022mimil_qm1,1,1,blue,"['frc1502', 'frc2145', 'frc67', 'frc4405', 'frc503', 'frc5712']",blue,frc4405,frc503,frc5712,frc1502,frc2145,frc67,Yes,Traversal,0,5,0,15,79,Yes,1
11977,qf,2022roe,2022roe_qf1m1,1,1,red,"['frc4451', 'frc3310', 'frc67', 'frc5712', 'frc4020', 'frc2075']",blue,frc5712,frc4020,frc2075,frc4451,frc3310,frc67,Yes,None,0,8,0,26,124,No,-1
3666,qf,2022iri,2022iri_qf1m1,1,1,red,"['frc5712', 'frc1706', 'frc33', 'frc2468', 'frc1730', 'frc5406']",red,frc5712,frc1706,frc33,frc2468,frc1730,frc5406,Yes,Traversal,0,7,0,23,118,Yes,-1
5148,qf,2022micmp2,2022micmp2_qf4m1,1,4,red,"['frc5712', 'frc3414', 'frc6637', 'frc6580', 'frc4377', 'frc6753']",red,frc5712,frc3414,frc6637,frc6580,frc4377,frc6753,Yes,High,0,2,1,20,75,Yes,-1
6648,sf,2022mimid,2022mimid_sf1m2,2,1,red,"['frc5216', 'frc5712', 'frc6642', 'frc8517', 'frc3770', 'frc5534']",red,frc5216,frc5712,frc6642,frc8517,frc3770,frc5534,Yes,High,2,3,14,15,82,Yes,3
