level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7282,qf,2022miwal,2022miwal_qf3m1,1,3,blue,"['frc302', 'frc3641', 'frc5214', 'frc308', 'frc6033', 'frc7289']",blue,frc308,frc6033,frc7289,frc302,frc3641,frc5214,Yes,Traversal,1,1,2,11,82,Yes,-1
7287,qm,2022miwal,2022miwal_qm1,1,1,red,"['frc4994', 'frc8362', 'frc8332', 'frc6033', 'frc5282', 'frc302']",blue,frc6033,frc5282,frc302,frc4994,frc8362,frc8332,Yes,Traversal,2,0,2,15,57,No,-1
6649,sf,2022mimid,2022mimid_sf2m1,1,2,blue,"['frc894', 'frc5603', 'frc8873', 'frc6753', 'frc6033', 'frc6087']",blue,frc6753,frc6033,frc6087,frc894,frc5603,frc8873,Yes,Traversal,0,3,0,11,59,Yes,3
6564,qf,2022mimid,2022mimid_qf4m1,1,4,red,"['frc5166', 'frc5193', 'frc7109', 'frc6753', 'frc6033', 'frc6087']",blue,frc6753,frc6033,frc6087,frc5166,frc5193,frc7109,Yes,None,0,2,1,10,39,No,3
6555,f,2022mimid,2022mimid_f1m1,1,1,red,"['frc5216', 'frc5712', 'frc6642', 'frc6753', 'frc6033', 'frc6087']",blue,frc6753,frc6033,frc6087,frc5216,frc5712,frc6642,Yes,Traversal,0,3,2,9,65,No,3
6565,qf,2022mimid,2022mimid_qf4m2,2,4,blue,"['frc5166', 'frc5193', 'frc7109', 'frc6753', 'frc6033', 'frc6087']",blue,frc6753,frc6033,frc6087,frc5166,frc5193,frc7109,Yes,Traversal,0,3,2,18,75,Yes,3
7283,qf,2022miwal,2022miwal_qf3m2,2,3,red,"['frc302', 'frc3641', 'frc5214', 'frc308', 'frc6033', 'frc7289']",blue,frc308,frc6033,frc7289,frc302,frc3641,frc5214,Yes,Traversal,1,2,0,11,78,No,-1
6556,f,2022mimid,2022mimid_f1m2,2,1,red,"['frc5216', 'frc5712', 'frc6642', 'frc6753', 'frc6033', 'frc6087']",blue,frc6753,frc6033,frc6087,frc5216,frc5712,frc6642,Yes,Traversal,0,1,3,8,48,No,3
6650,sf,2022mimid,2022mimid_sf2m2,2,2,blue,"['frc894', 'frc5603', 'frc8873', 'frc6753', 'frc6033', 'frc6087']",blue,frc6753,frc6033,frc6087,frc894,frc5603,frc8873,No,None,0,2,1,18,59,Yes,3
5353,qm,2022micmp4,2022micmp4_qm2,2,1,red,"['frc2586', 'frc1188', 'frc4391', 'frc7160', 'frc4216', 'frc6033']",blue,frc7160,frc4216,frc6033,frc2586,frc1188,frc4391,Yes,None,1,3,1,14,78,No,-1
