level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14111,qf,2022wasno,2022wasno_qf4m1,1,4,red,"['frc4911', 'frc2522', 'frc8248', 'frc4131', 'frc2980', 'frc3663']",blue,frc4131,frc2980,frc3663,frc4911,frc2522,frc8248,Yes,None,1,0,15,7,43,No,0
13955,qf,2022wabon,2022wabon_qf3m1,1,3,red,"['frc2976', 'frc2557', 'frc2929', 'frc4131', 'frc5937', 'frc4918']",blue,frc4131,frc5937,frc4918,frc2976,frc2557,frc2929,Yes,None,1,1,12,0,28,No,4
13944,sf,2022waahs,2022waahs_sf1m1,1,1,red,"['frc360', 'frc2046', 'frc8051', 'frc6350', 'frc4131', 'frc2097']",blue,frc6350,frc4131,frc2097,frc360,frc2046,frc8051,No,None,1,1,9,6,47,No,3
13877,qf,2022waahs,2022waahs_qf2m1,1,2,red,"['frc6350', 'frc4131', 'frc2097', 'frc4918', 'frc948', 'frc1258']",red,frc6350,frc4131,frc2097,frc4918,frc948,frc1258,No,Mid,1,0,13,6,62,Yes,3
13945,sf,2022waahs,2022waahs_sf1m2,2,1,red,"['frc360', 'frc2046', 'frc8051', 'frc6350', 'frc4131', 'frc2097']",blue,frc6350,frc4131,frc2097,frc360,frc2046,frc8051,No,None,2,1,6,3,49,No,3
14112,qf,2022wasno,2022wasno_qf4m2,2,4,red,"['frc4911', 'frc2522', 'frc8248', 'frc4131', 'frc2980', 'frc3663']",blue,frc4131,frc2980,frc3663,frc4911,frc2522,frc8248,Yes,None,1,1,14,10,50,No,0
13956,qf,2022wabon,2022wabon_qf3m2,2,3,red,"['frc2976', 'frc2557', 'frc2929', 'frc4131', 'frc5937', 'frc4918']",blue,frc4131,frc5937,frc4918,frc2976,frc2557,frc2929,Yes,Low,1,2,6,4,40,No,4
13878,qf,2022waahs,2022waahs_qf2m2,2,2,red,"['frc6350', 'frc4131', 'frc2097', 'frc4918', 'frc948', 'frc1258']",red,frc6350,frc4131,frc2097,frc4918,frc948,frc1258,No,None,1,0,13,4,46,Yes,3
13981,qm,2022wabon,2022wabon_qm3,3,1,red,"['frc3070', 'frc4060', 'frc2046', 'frc3393', 'frc4131', 'frc8302']",blue,frc3393,frc4131,frc8302,frc3070,frc4060,frc2046,Yes,None,1,1,10,0,26,No,4
13917,qm,2022waahs,2022waahs_qm4,4,1,red,"['frc2976', 'frc5295', 'frc360', 'frc4450', 'frc488', 'frc4131']",blue,frc4450,frc488,frc4131,frc2976,frc5295,frc360,No,Mid,0,3,5,5,58,No,3
