level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13859,qm,2022va320,2022va320_qm3,3,1,blue,"['frc6189', 'frc422', 'frc1793', 'frc5546', 'frc1086', 'frc540']",red,frc6189,frc422,frc1793,frc5546,frc1086,frc540,No,None,1,0,0,2,18,No,2
13866,qm,2022va320,2022va320_qm7,7,1,blue,"['frc1793', 'frc1086', 'frc3274', 'frc1610', 'frc1908', 'frc977']",red,frc1793,frc1086,frc3274,frc1610,frc1908,frc977,Yes,Mid,1,1,0,11,54,No,2
13868,qm,2022va320,2022va320_qm9,9,1,red,"['frc7429', 'frc6882', 'frc401', 'frc6863', 'frc1793', 'frc5546']",blue,frc6863,frc1793,frc5546,frc7429,frc6882,frc401,Yes,Mid,1,1,2,0,22,No,2
13840,qm,2022va320,2022va320_qm12,12,1,red,"['frc1610', 'frc6882', 'frc1599', 'frc977', 'frc5546', 'frc1793']",blue,frc977,frc5546,frc1793,frc1610,frc6882,frc1599,Yes,Mid,0,1,3,4,31,No,2
13844,qm,2022va320,2022va320_qm16,16,1,blue,"['frc7429', 'frc540', 'frc977', 'frc1793', 'frc3274', 'frc2106']",blue,frc1793,frc3274,frc2106,frc7429,frc540,frc977,Yes,None,2,3,7,4,47,Yes,2
13846,qm,2022va320,2022va320_qm18,18,1,blue,"['frc1610', 'frc1793', 'frc540', 'frc3274', 'frc422', 'frc3373']",red,frc1610,frc1793,frc540,frc3274,frc422,frc3373,Yes,Mid,1,2,14,3,56,No,2
13850,qm,2022va320,2022va320_qm21,21,1,red,"['frc1793', 'frc1908', 'frc401', 'frc5954', 'frc2106', 'frc3373']",red,frc1793,frc1908,frc401,frc5954,frc2106,frc3373,Yes,Mid,1,3,7,12,67,Yes,2
13852,qm,2022va320,2022va320_qm23,23,1,red,"['frc6863', 'frc977', 'frc401', 'frc5954', 'frc1793', 'frc2363']",blue,frc5954,frc1793,frc2363,frc6863,frc977,frc401,Yes,None,0,0,5,20,53,No,2
13857,qm,2022va320,2022va320_qm28,28,1,blue,"['frc6882', 'frc1793', 'frc7429', 'frc1086', 'frc6189', 'frc3373']",red,frc6882,frc1793,frc7429,frc1086,frc6189,frc3373,Yes,Mid,0,1,3,6,37,No,2
13860,qm,2022va320,2022va320_qm30,30,1,red,"['frc3373', 'frc1599', 'frc1793', 'frc1086', 'frc5954', 'frc6882']",red,frc3373,frc1599,frc1793,frc1086,frc5954,frc6882,Yes,Mid,2,2,3,3,52,Yes,2
