level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7869,qf,2022mnmi2,2022mnmi2_qf1m1,1,1,blue,"['frc5464', 'frc3276', 'frc5275', 'frc3130', 'frc4663', 'frc3206']",red,frc5464,frc3276,frc5275,frc3130,frc4663,frc3206,Yes,None,1,4,1,6,58,No,-1
7870,qf,2022mnmi2,2022mnmi2_qf1m2,2,1,red,"['frc5464', 'frc3276', 'frc5275', 'frc3130', 'frc4663', 'frc3206']",red,frc5464,frc3276,frc5275,frc3130,frc4663,frc3206,Yes,None,0,4,1,8,73,Yes,-1
7871,qf,2022mnmi2,2022mnmi2_qf1m3,3,1,blue,"['frc5464', 'frc3276', 'frc5275', 'frc3130', 'frc4663', 'frc3206']",red,frc5464,frc3276,frc5275,frc3130,frc4663,frc3206,Yes,Mid,0,2,0,11,72,No,-1
7935,qm,2022mnmi2,2022mnmi2_qm6,6,1,blue,"['frc2472', 'frc2987', 'frc3007', 'frc2883', 'frc5275', 'frc2574']",blue,frc2883,frc5275,frc2574,frc2472,frc2987,frc3007,Yes,Mid,0,3,0,16,75,Yes,-1
3148,qm,2022iacf,2022iacf_qm7,7,1,blue,"['frc8822', 'frc5275', 'frc7309', 'frc2549', 'frc7541', 'frc3102']",red,frc8822,frc5275,frc7309,frc2549,frc7541,frc3102,Yes,Mid,0,0,0,2,16,No,3
7883,qm,2022mnmi2,2022mnmi2_qm12,12,1,red,"['frc5275', 'frc2606', 'frc7273', 'frc3848', 'frc8234', 'frc5271']",red,frc5275,frc2606,frc7273,frc3848,frc8234,frc5271,Yes,Mid,1,2,3,5,56,Yes,-1
3085,qm,2022iacf,2022iacf_qm12,12,1,blue,"['frc6455', 'frc6805', 'frc6217', 'frc5275', 'frc8821', 'frc525']",blue,frc5275,frc8821,frc525,frc6455,frc6805,frc6217,Yes,Mid,4,0,15,0,33,Yes,3
7890,qm,2022mnmi2,2022mnmi2_qm19,19,1,blue,"['frc2207', 'frc2450', 'frc5275', 'frc2654', 'frc2129', 'frc1816']",red,frc2207,frc2450,frc5275,frc2654,frc2129,frc1816,Yes,None,1,1,0,4,35,No,-1
3092,qm,2022iacf,2022iacf_qm19,19,1,red,"['frc7309', 'frc4021', 'frc5914', 'frc5275', 'frc6732', 'frc2022']",blue,frc5275,frc6732,frc2022,frc7309,frc4021,frc5914,Yes,Mid,0,1,0,2,28,No,3
3098,qm,2022iacf,2022iacf_qm24,24,1,blue,"['frc4859', 'frc8824', 'frc7848', 'frc5275', 'frc6217', 'frc5041']",blue,frc5275,frc6217,frc5041,frc4859,frc8824,frc7848,Yes,None,2,2,12,5,46,Yes,3
3106,qm,2022iacf,2022iacf_qm31,31,1,blue,"['frc2667', 'frc6217', 'frc3026', 'frc7541', 'frc5914', 'frc5275']",blue,frc7541,frc5914,frc5275,frc2667,frc6217,frc3026,Yes,None,0,3,10,9,69,Yes,3
7906,qm,2022mnmi2,2022mnmi2_qm33,33,1,red,"['frc6146', 'frc3130', 'frc5275', 'frc2225', 'frc2606', 'frc3100']",red,frc6146,frc3130,frc5275,frc2225,frc2606,frc3100,Yes,Mid,1,2,15,9,65,Yes,-1
3116,qm,2022iacf,2022iacf_qm40,40,1,red,"['frc167', 'frc5837', 'frc5275', 'frc7531', 'frc3928', 'frc5935']",red,frc167,frc5837,frc5275,frc7531,frc3928,frc5935,Yes,None,2,2,9,4,60,Yes,3
7914,qm,2022mnmi2,2022mnmi2_qm40,40,1,red,"['frc5275', 'frc6749', 'frc3848', 'frc5278', 'frc3883', 'frc2549']",red,frc5275,frc6749,frc3848,frc5278,frc3883,frc2549,No,Mid,0,4,0,9,69,Yes,-1
3122,qm,2022iacf,2022iacf_qm46,46,1,red,"['frc5275', 'frc6419', 'frc4260', 'frc967', 'frc8770', 'frc2957']",red,frc5275,frc6419,frc4260,frc967,frc8770,frc2957,No,Mid,0,3,3,6,43,Yes,3
7920,qm,2022mnmi2,2022mnmi2_qm46,46,1,red,"['frc5271', 'frc3276', 'frc5626', 'frc5275', 'frc5638', 'frc4215']",blue,frc5275,frc5638,frc4215,frc5271,frc3276,frc5626,No,Mid,1,0,20,2,42,No,-1
3131,qm,2022iacf,2022iacf_qm54,54,1,red,"['frc3284', 'frc6424', 'frc6419', 'frc7848', 'frc5275', 'frc6420']",blue,frc7848,frc5275,frc6420,frc3284,frc6424,frc6419,Yes,None,0,2,3,9,41,No,3
7934,qm,2022mnmi2,2022mnmi2_qm59,59,1,blue,"['frc4693', 'frc2472', 'frc5275', 'frc2509', 'frc2491', 'frc2143']",red,frc4693,frc2472,frc5275,frc2509,frc2491,frc2143,Yes,Mid,2,2,0,6,36,No,-1
3140,qm,2022iacf,2022iacf_qm62,62,1,red,"['frc4646', 'frc5275', 'frc8770', 'frc525', 'frc5006', 'frc3206']",red,frc4646,frc5275,frc8770,frc525,frc5006,frc3206,Yes,Mid,1,3,4,12,60,Yes,3
3146,qm,2022iacf,2022iacf_qm68,68,1,red,"['frc4213', 'frc5576', 'frc5275', 'frc5041', 'frc7848', 'frc4646']",red,frc4213,frc5576,frc5275,frc5041,frc7848,frc4646,Yes,Mid,0,3,0,8,57,Yes,3
7948,qm,2022mnmi2,2022mnmi2_qm71,71,1,blue,"['frc4225', 'frc4277', 'frc6045', 'frc3313', 'frc5275', 'frc3928']",blue,frc3313,frc5275,frc3928,frc4225,frc4277,frc6045,Yes,Low,1,4,6,6,58,Yes,-1
3156,qm,2022iacf,2022iacf_qm77,77,1,red,"['frc2526', 'frc8737', 'frc6317', 'frc8766', 'frc2957', 'frc5275']",blue,frc8766,frc2957,frc5275,frc2526,frc8737,frc6317,Yes,Traversal,0,1,0,3,31,No,3
7955,qm,2022mnmi2,2022mnmi2_qm78,78,1,blue,"['frc2512', 'frc5275', 'frc5271', 'frc3926', 'frc4648', 'frc3610']",red,frc2512,frc5275,frc5271,frc3926,frc4648,frc3610,Yes,Mid,0,3,0,4,38,No,-1
7965,qm,2022mnmi2,2022mnmi2_qm87,87,1,red,"['frc3206', 'frc2574', 'frc2175', 'frc5275', 'frc5626', 'frc4648']",blue,frc5275,frc5626,frc4648,frc3206,frc2574,frc2175,Yes,Mid,0,4,1,3,45,No,-1
