level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5150,qm,2022micmp2,2022micmp2_qm1,1,1,blue,"['frc3667', 'frc4405', 'frc8612', 'frc5314', 'frc5926', 'frc3767']",blue,frc5314,frc5926,frc3767,frc3667,frc4405,frc8612,Yes,Low,0,6,10,4,72,Yes,-1
6918,sf,2022miroc,2022miroc_sf2m1,1,2,blue,"['frc3175', 'frc201', 'frc7762', 'frc818', 'frc3539', 'frc5926']",blue,frc818,frc3539,frc5926,frc3175,frc201,frc7762,Yes,Mid,1,2,6,5,75,Yes,1
6842,qf,2022miroc,2022miroc_qf4m1,1,4,red,"['frc818', 'frc3539', 'frc5926', 'frc51', 'frc5436', 'frc2604']",red,frc818,frc3539,frc5926,frc51,frc5436,frc2604,Yes,Mid,1,2,14,5,71,Yes,1
6833,f,2022miroc,2022miroc_f1m1,1,1,red,"['frc1506', 'frc3538', 'frc6085', 'frc818', 'frc3539', 'frc5926']",blue,frc818,frc3539,frc5926,frc1506,frc3538,frc6085,Yes,Mid,1,1,13,6,49,No,1
6553,sf,2022mimcc,2022mimcc_sf2m1,1,2,blue,"['frc4680', 'frc5926', 'frc5843', 'frc70', 'frc6861', 'frc2604']",red,frc4680,frc5926,frc5843,frc70,frc6861,frc2604,Yes,Mid,0,4,8,5,71,No,4
6464,qf,2022mimcc,2022mimcc_qf3m1,1,3,blue,"['frc1718', 'frc3175', 'frc217', 'frc4680', 'frc5926', 'frc5843']",blue,frc4680,frc5926,frc5843,frc1718,frc3175,frc217,Yes,Mid,0,2,9,8,58,Yes,4
6843,qf,2022miroc,2022miroc_qf4m2,2,4,red,"['frc818', 'frc3539', 'frc5926', 'frc51', 'frc5436', 'frc2604']",red,frc818,frc3539,frc5926,frc51,frc5436,frc2604,Yes,Mid,1,2,9,0,51,Yes,1
6834,f,2022miroc,2022miroc_f1m2,2,1,red,"['frc1506', 'frc3538', 'frc6085', 'frc818', 'frc3539', 'frc5926']",blue,frc818,frc3539,frc5926,frc1506,frc3538,frc6085,Yes,Mid,1,2,3,6,37,No,1
6554,sf,2022mimcc,2022mimcc_sf2m2,2,2,blue,"['frc4680', 'frc5926', 'frc5843', 'frc70', 'frc6861', 'frc2604']",red,frc4680,frc5926,frc5843,frc70,frc6861,frc2604,Yes,Mid,0,3,8,8,58,No,4
6919,sf,2022miroc,2022miroc_sf2m2,2,2,red,"['frc3175', 'frc201', 'frc7762', 'frc818', 'frc3539', 'frc5926']",blue,frc818,frc3539,frc5926,frc3175,frc201,frc7762,Yes,Mid,2,4,15,6,69,No,1
6465,qf,2022mimcc,2022mimcc_qf3m2,2,3,blue,"['frc1718', 'frc3175', 'frc217', 'frc4680', 'frc5926', 'frc5843']",blue,frc4680,frc5926,frc5843,frc1718,frc3175,frc217,Yes,Mid,0,4,10,6,79,Yes,4
6866,qm,2022miroc,2022miroc_qm3,3,1,blue,"['frc6099', 'frc5926', 'frc4737', 'frc8854', 'frc6120', 'frc818']",red,frc6099,frc5926,frc4737,frc8854,frc6120,frc818,No,Mid,0,0,0,2,12,No,1
6491,qm,2022mimcc,2022mimcc_qm3,3,1,blue,"['frc5214', 'frc4810', 'frc1189', 'frc4680', 'frc5926', 'frc7188']",blue,frc4680,frc5926,frc7188,frc5214,frc4810,frc1189,Yes,Mid,0,1,12,5,46,Yes,4
