level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10836,sf,2022on263,2022on263_sf1m1,1,1,red,"['frc7480', 'frc4039', 'frc4252', 'frc4152', 'frc5031', 'frc2706']",blue,frc4152,frc5031,frc2706,frc7480,frc4039,frc4252,Yes,None,3,0,6,1,18,No,3
10775,sf,2022on034,2022on034_sf2m1,1,2,red,"['frc1305', 'frc4152', 'frc8729', 'frc2706', 'frc2013', 'frc2994']",blue,frc2706,frc2013,frc2994,frc1305,frc4152,frc8729,Yes,Mid,1,0,10,2,34,No,4
10837,sf,2022on263,2022on263_sf1m2,2,1,red,"['frc7480', 'frc4039', 'frc4252', 'frc4152', 'frc5031', 'frc2706']",blue,frc4152,frc5031,frc2706,frc7480,frc4039,frc4252,No,None,3,1,3,0,25,No,3
10776,sf,2022on034,2022on034_sf2m2,2,2,red,"['frc1305', 'frc4152', 'frc8729', 'frc2706', 'frc2013', 'frc2994']",blue,frc2706,frc2013,frc2994,frc1305,frc4152,frc8729,Yes,None,1,2,6,4,45,No,4
10766,qm,2022on034,2022on034_qm3,3,1,blue,"['frc2609', 'frc6865', 'frc2994', 'frc6859', 'frc2013', 'frc2706']",blue,frc6859,frc2013,frc2706,frc2609,frc6865,frc2994,Yes,Mid,1,0,8,6,38,Yes,4
10829,qm,2022on263,2022on263_qm3,3,1,blue,"['frc5036', 'frc4252', 'frc865', 'frc2706', 'frc4039', 'frc2013']",blue,frc2706,frc4039,frc2013,frc5036,frc4252,frc865,No,None,2,3,6,8,46,Yes,3
10767,qm,2022on034,2022on034_qm4,4,1,red,"['frc7757', 'frc2994', 'frc4069', 'frc8729', 'frc5672', 'frc2706']",blue,frc8729,frc5672,frc2706,frc7757,frc2994,frc4069,No,Mid,1,1,1,3,23,No,4
11149,qm,2022oncmp,2022oncmp_qm4,4,1,red,"['frc1360', 'frc7659', 'frc4907', 'frc1334', 'frc5024', 'frc2706']",blue,frc1334,frc5024,frc2706,frc1360,frc7659,frc4907,Yes,Mid,0,3,7,4,37,No,-1
10768,qm,2022on034,2022on034_qm5,5,1,red,"['frc4152', 'frc3543', 'frc4069', 'frc6864', 'frc1305', 'frc2706']",blue,frc6864,frc1305,frc2706,frc4152,frc3543,frc4069,No,Mid,0,2,8,5,46,No,4
10832,qm,2022on263,2022on263_qm6,6,1,blue,"['frc4252', 'frc6865', 'frc6859', 'frc2706', 'frc5036', 'frc5031']",blue,frc2706,frc5036,frc5031,frc4252,frc6865,frc6859,No,None,3,0,11,0,35,Yes,3
