level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1334,qf,2022casj,2022casj_qf3m1,1,3,red,"['frc604', 'frc971', 'frc8404', 'frc670', 'frc6238', 'frc841']",red,frc604,frc971,frc8404,frc670,frc6238,frc841,Yes,Traversal,0,7,0,18,91,Yes,-1
1430,sf,2022casj,2022casj_sf2m1,1,2,red,"['frc604', 'frc971', 'frc8404', 'frc972', 'frc649', 'frc766']",red,frc604,frc971,frc8404,frc972,frc649,frc766,Yes,Traversal,0,7,1,28,122,Yes,-1
1327,f,2022casj,2022casj_f1m1,1,1,red,"['frc1678', 'frc254', 'frc7419', 'frc604', 'frc971', 'frc8404']",blue,frc604,frc971,frc8404,frc1678,frc254,frc7419,Yes,Traversal,0,5,0,27,116,No,-1
1335,qf,2022casj,2022casj_qf3m2,2,3,blue,"['frc604', 'frc971', 'frc8404', 'frc670', 'frc6238', 'frc841']",red,frc604,frc971,frc8404,frc670,frc6238,frc841,Yes,Traversal,0,8,0,22,97,No,-1
1328,f,2022casj,2022casj_f1m2,2,1,red,"['frc1678', 'frc254', 'frc7419', 'frc604', 'frc971', 'frc8404']",blue,frc604,frc971,frc8404,frc1678,frc254,frc7419,Yes,Traversal,0,8,0,25,124,No,-1
1431,sf,2022casj,2022casj_sf2m2,2,2,red,"['frc604', 'frc971', 'frc8404', 'frc972', 'frc649', 'frc766']",red,frc604,frc971,frc8404,frc972,frc649,frc766,Yes,Traversal,0,8,0,26,117,Yes,-1
1336,qf,2022casj,2022casj_qf3m3,3,3,red,"['frc604', 'frc971', 'frc8404', 'frc670', 'frc6238', 'frc841']",red,frc604,frc971,frc8404,frc670,frc6238,frc841,Yes,Traversal,0,3,0,18,95,Yes,-1
516,qm,2022cada,2022cada_qm6,6,1,red,"['frc5419', 'frc1678', 'frc8020', 'frc7157', 'frc8404', 'frc766']",blue,frc7157,frc8404,frc766,frc5419,frc1678,frc8020,Yes,Mid,1,2,6,12,52,No,3
1340,qm,2022casj,2022casj_qm10,10,1,red,"['frc254', 'frc8793', 'frc199', 'frc6918', 'frc8404', 'frc841']",blue,frc6918,frc8404,frc841,frc254,frc8793,frc199,Yes,None,0,3,0,8,38,No,-1
467,qm,2022cada,2022cada_qm15,15,1,blue,"['frc299', 'frc8404', 'frc7137', 'frc7667', 'frc751', 'frc2035']",red,frc299,frc8404,frc7137,frc7667,frc751,frc2035,Yes,None,0,0,1,4,15,No,3
