level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2990,qm,2022hop,2022hop_qm3,3,1,blue,"['frc3538', 'frc177', 'frc8037', 'frc2202', 'frc494', 'frc2771']",red,frc3538,frc177,frc8037,frc2202,frc494,frc2771,Yes,Traversal,1,4,0,25,89,No,-1
10571,qm,2022ohcl,2022ohcl_qm9,9,1,red,"['frc120', 'frc3003', 'frc8037', 'frc4601', 'frc4028', 'frc3324']",red,frc120,frc3003,frc8037,frc4601,frc4028,frc3324,Yes,None,0,3,13,8,68,Yes,3
10490,qm,2022ohcl,2022ohcl_qm16,16,1,blue,"['frc6355', 'frc3777', 'frc2172', 'frc191', 'frc8037', 'frc7885']",blue,frc191,frc8037,frc7885,frc6355,frc3777,frc2172,Yes,None,1,0,11,7,33,Yes,3
2976,qm,2022hop,2022hop_qm17,17,1,blue,"['frc8037', 'frc4421', 'frc7021', 'frc525', 'frc1339', 'frc2832']",red,frc8037,frc4421,frc7021,frc525,frc1339,frc2832,Yes,Mid,2,2,4,11,79,No,-1
10501,qm,2022ohcl,2022ohcl_qm26,26,1,blue,"['frc128', 'frc8718', 'frc2603', 'frc379', 'frc8037', 'frc1518']",blue,frc379,frc8037,frc1518,frc128,frc8718,frc2603,Yes,None,0,5,0,12,75,Yes,3
10511,qm,2022ohcl,2022ohcl_qm35,35,1,red,"['frc8037', 'frc8222', 'frc6964', 'frc1308', 'frc8713', 'frc8243']",red,frc8037,frc8222,frc6964,frc1308,frc8713,frc8243,Yes,Mid,0,0,4,8,38,Yes,3
2998,qm,2022hop,2022hop_qm37,37,1,blue,"['frc3794', 'frc5216', 'frc8825', 'frc488', 'frc6420', 'frc8037']",blue,frc488,frc6420,frc8037,frc3794,frc5216,frc8825,Yes,None,1,1,6,12,75,Yes,-1
10523,qm,2022ohcl,2022ohcl_qm46,46,1,blue,"['frc1038', 'frc695', 'frc8037', 'frc4085', 'frc2228', 'frc8140']",red,frc1038,frc695,frc8037,frc4085,frc2228,frc8140,No,None,2,0,9,3,23,No,3
3009,qm,2022hop,2022hop_qm47,47,1,red,"['frc3478', 'frc488', 'frc1111', 'frc4063', 'frc8037', 'frc201']",blue,frc4063,frc8037,frc201,frc3478,frc488,frc1111,Yes,None,1,4,11,14,78,No,-1
3019,qm,2022hop,2022hop_qm56,56,1,red,"['frc6998', 'frc2839', 'frc1538', 'frc597', 'frc8037', 'frc4592']",blue,frc597,frc8037,frc4592,frc6998,frc2839,frc1538,Yes,Mid,2,2,6,17,70,No,-1
10535,qm,2022ohcl,2022ohcl_qm57,57,1,red,"['frc1014', 'frc4611', 'frc4119', 'frc8037', 'frc8145', 'frc48']",blue,frc8037,frc8145,frc48,frc1014,frc4611,frc4119,Yes,Mid,1,1,5,7,35,No,3
3029,qm,2022hop,2022hop_qm65,65,1,blue,"['frc8575', 'frc3128', 'frc4911', 'frc8037', 'frc180', 'frc2135']",blue,frc8037,frc180,frc2135,frc8575,frc3128,frc4911,Yes,Mid,1,7,0,27,111,Yes,-1
10544,qm,2022ohcl,2022ohcl_qm65,65,1,blue,"['frc6916', 'frc8037', 'frc5740', 'frc2399', 'frc3003', 'frc3015']",red,frc6916,frc8037,frc5740,frc2399,frc3003,frc3015,Yes,Mid,1,2,9,11,67,No,3
10553,qm,2022ohcl,2022ohcl_qm73,73,1,blue,"['frc2632', 'frc378', 'frc8037', 'frc677', 'frc5973', 'frc3484']",red,frc2632,frc378,frc8037,frc677,frc5973,frc3484,Yes,Mid,1,1,3,4,35,No,3
3043,qm,2022hop,2022hop_qm78,78,1,red,"['frc2443', 'frc3538', 'frc2905', 'frc7315', 'frc2883', 'frc8037']",blue,frc7315,frc2883,frc8037,frc2443,frc3538,frc2905,Yes,None,3,2,7,9,64,No,-1
10561,qm,2022ohcl,2022ohcl_qm80,80,1,blue,"['frc7885', 'frc1507', 'frc5667', 'frc8037', 'frc2010', 'frc1405']",blue,frc8037,frc2010,frc1405,frc7885,frc1507,frc5667,Yes,Low,2,2,16,5,60,Yes,3
3057,qm,2022hop,2022hop_qm90,90,1,red,"['frc11', 'frc1807', 'frc4522', 'frc8037', 'frc302', 'frc6135']",blue,frc8037,frc302,frc6135,frc11,frc1807,frc4522,Yes,Mid,1,2,6,19,81,No,-1
2952,qm,2022hop,2022hop_qm108,108,1,blue,"['frc4926', 'frc8037', 'frc6036', 'frc7848', 'frc1574', 'frc201']",red,frc4926,frc8037,frc6036,frc7848,frc1574,frc201,Yes,Mid,1,2,6,16,79,No,-1
2961,qm,2022hop,2022hop_qm116,116,1,blue,"['frc8739', 'frc8037', 'frc4201', 'frc4421', 'frc624', 'frc8701']",red,frc8739,frc8037,frc4201,frc4421,frc624,frc8701,Yes,None,3,2,1,10,49,No,-1
