level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6918,sf,2022miroc,2022miroc_sf2m1,1,2,blue,"['frc3175', 'frc201', 'frc7762', 'frc818', 'frc3539', 'frc5926']",red,frc3175,frc201,frc7762,frc818,frc3539,frc5926,Yes,None,1,5,0,17,68,No,1
6840,qf,2022miroc,2022miroc_qf3m1,1,3,red,"['frc3175', 'frc201', 'frc7762', 'frc2137', 'frc1', 'frc8728']",red,frc3175,frc201,frc7762,frc2137,frc1,frc8728,Yes,Mid,1,1,0,21,64,Yes,1
6480,qm,2022mimcc,2022mimcc_qm2,2,1,red,"['frc4130', 'frc7762', 'frc4961', 'frc1718', 'frc494', 'frc862']",red,frc4130,frc7762,frc4961,frc1718,frc494,frc862,Yes,None,0,0,1,10,42,Yes,4
6919,sf,2022miroc,2022miroc_sf2m2,2,2,red,"['frc3175', 'frc201', 'frc7762', 'frc818', 'frc3539', 'frc5926']",red,frc3175,frc201,frc7762,frc818,frc3539,frc5926,Yes,Mid,1,5,0,15,78,Yes,1
6841,qf,2022miroc,2022miroc_qf3m2,2,3,red,"['frc3175', 'frc201', 'frc7762', 'frc2137', 'frc1', 'frc8728']",red,frc3175,frc201,frc7762,frc2137,frc1,frc8728,Yes,None,1,2,2,18,66,Yes,1
6920,sf,2022miroc,2022miroc_sf2m3,3,2,blue,"['frc3175', 'frc201', 'frc7762', 'frc818', 'frc3539', 'frc5926']",red,frc3175,frc201,frc7762,frc818,frc3539,frc5926,Yes,Mid,1,3,0,7,50,No,1
6899,qm,2022miroc,2022miroc_qm6,6,1,red,"['frc7769', 'frc7762', 'frc3538', 'frc4130', 'frc5436', 'frc245']",red,frc7769,frc7762,frc3538,frc4130,frc5436,frc245,Yes,None,2,2,2,10,53,Yes,1
6845,qm,2022miroc,2022miroc_qm10,10,1,red,"['frc7762', 'frc5926', 'frc6120', 'frc6566', 'frc5436', 'frc5467']",red,frc7762,frc5926,frc6120,frc6566,frc5436,frc5467,No,Mid,1,1,14,2,48,Yes,1
6472,qm,2022mimcc,2022mimcc_qm12,12,1,red,"['frc3539', 'frc7791', 'frc6099', 'frc548', 'frc7762', 'frc2832']",blue,frc548,frc7762,frc2832,frc3539,frc7791,frc6099,Yes,None,0,4,2,9,42,No,4
6853,qm,2022miroc,2022miroc_qm18,18,1,blue,"['frc7762', 'frc8728', 'frc5167', 'frc7769', 'frc245', 'frc3539']",red,frc7762,frc8728,frc5167,frc7769,frc245,frc3539,Yes,Mid,1,0,14,0,28,No,1
6481,qm,2022mimcc,2022mimcc_qm20,20,1,blue,"['frc8826', 'frc7692', 'frc7597', 'frc70', 'frc7791', 'frc7762']",blue,frc70,frc7791,frc7762,frc8826,frc7692,frc7597,Yes,None,0,2,2,12,56,Yes,4
6860,qm,2022miroc,2022miroc_qm24,24,1,red,"['frc5167', 'frc7247', 'frc2851', 'frc245', 'frc7762', 'frc6099']",blue,frc245,frc7762,frc6099,frc5167,frc7247,frc2851,Yes,Mid,2,1,5,2,29,No,1
6489,qm,2022mimcc,2022mimcc_qm28,28,1,blue,"['frc7762', 'frc469', 'frc453', 'frc1718', 'frc4810', 'frc8364']",red,frc7762,frc469,frc453,frc1718,frc4810,frc8364,No,None,1,2,5,2,33,No,4
6864,qm,2022miroc,2022miroc_qm28,28,1,red,"['frc7224', 'frc4779', 'frc7769', 'frc7247', 'frc5467', 'frc7762']",blue,frc7247,frc5467,frc7762,frc7224,frc4779,frc7769,Yes,Mid,1,0,5,0,21,No,1
6496,qm,2022mimcc,2022mimcc_qm34,34,1,blue,"['frc8826', 'frc7762', 'frc4779', 'frc6089', 'frc6861', 'frc8115']",red,frc8826,frc7762,frc4779,frc6089,frc6861,frc8115,No,None,1,1,15,0,35,No,4
6872,qm,2022miroc,2022miroc_qm35,35,1,red,"['frc1506', 'frc245', 'frc7692', 'frc7762', 'frc6085', 'frc7597']",blue,frc7762,frc6085,frc7597,frc1506,frc245,frc7692,Yes,Mid,3,0,6,0,28,No,1
6500,qm,2022mimcc,2022mimcc_qm38,38,1,blue,"['frc1718', 'frc7762', 'frc6089', 'frc70', 'frc494', 'frc217']",red,frc1718,frc7762,frc6089,frc70,frc494,frc217,Yes,None,0,0,0,20,48,No,4
6505,qm,2022mimcc,2022mimcc_qm42,42,1,blue,"['frc5225', 'frc3539', 'frc5048', 'frc7762', 'frc4680', 'frc494']",blue,frc7762,frc4680,frc494,frc5225,frc3539,frc5048,Yes,None,0,3,3,15,66,Yes,4
6880,qm,2022miroc,2022miroc_qm42,42,1,blue,"['frc8854', 'frc51', 'frc6085', 'frc7762', 'frc2851', 'frc5860']",blue,frc7762,frc2851,frc5860,frc8854,frc51,frc6085,Yes,None,1,1,0,5,26,Yes,1
6885,qm,2022miroc,2022miroc_qm47,47,1,red,"['frc51', 'frc3539', 'frc7762', 'frc1', 'frc7692', 'frc4961']",red,frc51,frc3539,frc7762,frc1,frc7692,frc4961,Yes,Mid,1,1,7,7,49,Yes,1
6512,qm,2022mimcc,2022mimcc_qm49,49,1,red,"['frc5214', 'frc3539', 'frc7762', 'frc7791', 'frc5225', 'frc5860']",red,frc5214,frc3539,frc7762,frc7791,frc5225,frc5860,Yes,None,0,3,1,6,44,Yes,4
6892,qm,2022miroc,2022miroc_qm53,53,1,red,"['frc2137', 'frc7224', 'frc5860', 'frc6344', 'frc8854', 'frc7762']",blue,frc6344,frc8854,frc7762,frc2137,frc7224,frc5860,Yes,None,3,0,3,0,35,No,1
6898,qm,2022miroc,2022miroc_qm59,59,1,red,"['frc1506', 'frc7762', 'frc2137', 'frc7597', 'frc2604', 'frc5467']",red,frc1506,frc7762,frc2137,frc7597,frc2604,frc5467,Yes,None,1,2,6,10,48,Yes,1
6523,qm,2022mimcc,2022mimcc_qm59,59,1,red,"['frc4779', 'frc818', 'frc2851', 'frc2604', 'frc4810', 'frc7762']",blue,frc2604,frc4810,frc7762,frc4779,frc818,frc2851,No,None,0,1,1,10,35,No,4
6905,qm,2022miroc,2022miroc_qm65,65,1,red,"['frc4130', 'frc201', 'frc7762', 'frc4737', 'frc2851', 'frc6085']",red,frc4130,frc201,frc7762,frc4737,frc2851,frc6085,Yes,Mid,1,2,22,8,79,Yes,1
6531,qm,2022mimcc,2022mimcc_qm66,66,1,red,"['frc5926', 'frc5843', 'frc5214', 'frc7762', 'frc8115', 'frc6099']",blue,frc7762,frc8115,frc6099,frc5926,frc5843,frc5214,Yes,None,1,1,11,3,41,No,4
6536,qm,2022mimcc,2022mimcc_qm70,70,1,red,"['frc1189', 'frc2832', 'frc2851', 'frc818', 'frc5843', 'frc7762']",blue,frc818,frc5843,frc7762,frc1189,frc2832,frc2851,Yes,None,0,2,0,14,67,No,4
6912,qm,2022miroc,2022miroc_qm71,71,1,red,"['frc3175', 'frc2604', 'frc4961', 'frc6566', 'frc7762', 'frc7224']",blue,frc6566,frc7762,frc7224,frc3175,frc2604,frc4961,Yes,Mid,2,1,5,1,31,No,1
6547,qm,2022mimcc,2022mimcc_qm80,80,1,blue,"['frc7762', 'frc8280', 'frc7247', 'frc4779', 'frc5555', 'frc5214']",red,frc7762,frc8280,frc7247,frc4779,frc5555,frc5214,Yes,None,0,0,0,0,6,No,4
