level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11882,f,2022qcmo1,2022qcmo1_f1m1,1,1,red,"['frc3990', 'frc3986', 'frc6622', 'frc5528', 'frc3550', 'frc4952']",blue,frc5528,frc3550,frc4952,frc3990,frc3986,frc6622,No,None,0,1,0,11,36,No,-1
11946,qm,2022qcmo3,2022qcmo3_qm1,1,1,red,"['frc3990', 'frc3986', 'frc3544', 'frc3360', 'frc4957', 'frc3550']",blue,frc3360,frc4957,frc3550,frc3990,frc3986,frc3544,No,None,1,0,1,4,31,No,-1
11944,f,2022qcmo3,2022qcmo3_f1m1,1,1,red,"['frc3986', 'frc3990', 'frc8067', 'frc4947', 'frc3550', 'frc5439']",blue,frc4947,frc3550,frc5439,frc3986,frc3990,frc8067,Yes,None,2,3,1,14,63,No,-1
11972,sf,2022qcmo3,2022qcmo3_sf2m1,1,2,red,"['frc4947', 'frc3550', 'frc5439', 'frc3360', 'frc3996', 'frc5618']",red,frc4947,frc3550,frc5439,frc3360,frc3996,frc5618,Yes,Mid,0,3,0,10,59,Yes,-1
11912,sf,2022qcmo1,2022qcmo1_sf2m1,1,2,red,"['frc5528', 'frc3550', 'frc4952', 'frc5439', 'frc7605', 'frc5443']",red,frc5528,frc3550,frc4952,frc5439,frc7605,frc5443,Yes,Mid,0,5,2,8,64,Yes,-1
11885,qm,2022qcmo1,2022qcmo1_qm1,1,1,red,"['frc3550', 'frc3379', 'frc5443', 'frc5528', 'frc296', 'frc6622']",red,frc3550,frc3379,frc5443,frc5528,frc296,frc6622,Yes,None,1,2,5,0,21,Yes,-1
11945,f,2022qcmo3,2022qcmo3_f1m2,2,1,red,"['frc3986', 'frc3990', 'frc8067', 'frc4947', 'frc3550', 'frc5439']",blue,frc4947,frc3550,frc5439,frc3986,frc3990,frc8067,Yes,None,1,1,0,10,32,No,-1
11883,f,2022qcmo1,2022qcmo1_f1m2,2,1,blue,"['frc3990', 'frc3986', 'frc6622', 'frc5528', 'frc3550', 'frc4952']",blue,frc5528,frc3550,frc4952,frc3990,frc3986,frc6622,Yes,Mid,0,5,0,17,76,Yes,-1
11913,sf,2022qcmo1,2022qcmo1_sf2m2,2,2,red,"['frc5528', 'frc3550', 'frc4952', 'frc5439', 'frc7605', 'frc5443']",red,frc5528,frc3550,frc4952,frc5439,frc7605,frc5443,Yes,None,0,5,2,11,60,Yes,-1
11973,sf,2022qcmo3,2022qcmo3_sf2m2,2,2,red,"['frc4947', 'frc3550', 'frc5439', 'frc3360', 'frc3996', 'frc5618']",red,frc4947,frc3550,frc5439,frc3360,frc3996,frc5618,Yes,Low,1,4,1,12,74,Yes,-1
11884,f,2022qcmo1,2022qcmo1_f1m3,3,1,red,"['frc3990', 'frc3986', 'frc6622', 'frc5528', 'frc3550', 'frc4952']",blue,frc5528,frc3550,frc4952,frc3990,frc3986,frc6622,No,Mid,0,3,1,11,49,No,-1
11964,qm,2022qcmo3,2022qcmo3_qm4,4,1,red,"['frc3550', 'frc8067', 'frc3360', 'frc4957', 'frc5439', 'frc3975']",red,frc3550,frc8067,frc3360,frc4957,frc5439,frc3975,Yes,None,0,0,0,9,39,Yes,-1
11905,qm,2022qcmo1,2022qcmo1_qm5,5,1,blue,"['frc7700', 'frc5570', 'frc3379', 'frc3386', 'frc3550', 'frc4952']",blue,frc3386,frc3550,frc4952,frc7700,frc5570,frc3379,Yes,Low,0,2,2,6,44,Yes,-1
11966,qm,2022qcmo3,2022qcmo3_qm6,6,1,red,"['frc296', 'frc3990', 'frc5618', 'frc3550', 'frc3986', 'frc3117']",blue,frc3550,frc3986,frc3117,frc296,frc3990,frc5618,Yes,Mid,0,0,0,9,43,No,-1
11907,qm,2022qcmo1,2022qcmo1_qm7,7,1,blue,"['frc3386', 'frc5528', 'frc5443', 'frc3550', 'frc3990', 'frc6869']",blue,frc3550,frc3990,frc6869,frc3386,frc5528,frc5443,Yes,Mid,0,2,0,12,50,Yes,-1
11909,qm,2022qcmo1,2022qcmo1_qm9,9,1,red,"['frc3990', 'frc3386', 'frc3986', 'frc5439', 'frc5570', 'frc3550']",blue,frc5439,frc5570,frc3550,frc3990,frc3386,frc3986,Yes,Mid,0,2,8,4,42,No,-1
11948,qm,2022qcmo3,2022qcmo3_qm11,11,1,blue,"['frc3117', 'frc3360', 'frc3996', 'frc4947', 'frc3550', 'frc3990']",blue,frc4947,frc3550,frc3990,frc3117,frc3360,frc3996,Yes,None,0,4,0,18,79,Yes,-1
11888,qm,2022qcmo1,2022qcmo1_qm12,12,1,red,"['frc3990', 'frc7700', 'frc3550', 'frc5528', 'frc4952', 'frc7605']",red,frc3990,frc7700,frc3550,frc5528,frc4952,frc7605,Yes,Traversal,0,3,0,18,73,Yes,-1
11950,qm,2022qcmo3,2022qcmo3_qm13,13,1,blue,"['frc8067', 'frc7471', 'frc3360', 'frc3550', 'frc3117', 'frc3386']",blue,frc3550,frc3117,frc3386,frc8067,frc7471,frc3360,Yes,Low,0,2,0,18,56,Yes,-1
11890,qm,2022qcmo1,2022qcmo1_qm14,14,1,blue,"['frc5443', 'frc6622', 'frc3986', 'frc3379', 'frc7605', 'frc3550']",blue,frc3379,frc7605,frc3550,frc5443,frc6622,frc3986,Yes,Traversal,0,3,0,8,53,Yes,-1
11892,qm,2022qcmo1,2022qcmo1_qm16,16,1,red,"['frc7700', 'frc6869', 'frc3550', 'frc296', 'frc5570', 'frc3990']",red,frc7700,frc6869,frc3550,frc296,frc5570,frc3990,Yes,Low,1,3,3,5,55,Yes,-1
11953,qm,2022qcmo3,2022qcmo3_qm16,16,1,red,"['frc5439', 'frc3986', 'frc4947', 'frc5618', 'frc3544', 'frc3550']",blue,frc5618,frc3544,frc3550,frc5439,frc3986,frc4947,No,None,1,0,2,17,58,No,-1
11955,qm,2022qcmo3,2022qcmo3_qm18,18,1,red,"['frc3990', 'frc3550', 'frc7471', 'frc4957', 'frc3386', 'frc5618']",red,frc3990,frc3550,frc7471,frc4957,frc3386,frc5618,Yes,Low,0,5,1,14,65,Yes,-1
11897,qm,2022qcmo1,2022qcmo1_qm20,20,1,red,"['frc3986', 'frc3550', 'frc296', 'frc4952', 'frc7605', 'frc5439']",red,frc3986,frc3550,frc296,frc4952,frc7605,frc5439,Yes,Mid,0,4,0,13,62,Yes,-1
11959,qm,2022qcmo3,2022qcmo3_qm21,21,1,blue,"['frc3975', 'frc4947', 'frc7471', 'frc3386', 'frc5439', 'frc3550']",blue,frc3386,frc5439,frc3550,frc3975,frc4947,frc7471,Yes,Low,0,2,4,14,60,Yes,-1
