level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6123,qf,2022mikng,2022mikng_qf3m1,1,3,red,"['frc2586', 'frc4391', 'frc4827', 'frc6077', 'frc8425', 'frc8382']",blue,frc6077,frc8425,frc8382,frc2586,frc4391,frc4827,Yes,None,0,1,4,7,38,No,-1
5604,sf,2022miesc,2022miesc_sf1m1,1,1,red,"['frc6637', 'frc857', 'frc5547', 'frc4391', 'frc8425', 'frc6569']",blue,frc4391,frc8425,frc6569,frc6637,frc857,frc5547,Yes,Traversal,1,2,5,7,62,No,2
5522,qf,2022miesc,2022miesc_qf2m1,1,2,red,"['frc4391', 'frc8425', 'frc6569', 'frc7782', 'frc5314', 'frc6079']",red,frc4391,frc8425,frc6569,frc7782,frc5314,frc6079,Yes,Traversal,1,1,4,6,59,Yes,2
6124,qf,2022mikng,2022mikng_qf3m2,2,3,red,"['frc2586', 'frc4391', 'frc4827', 'frc6077', 'frc8425', 'frc8382']",blue,frc6077,frc8425,frc8382,frc2586,frc4391,frc4827,Yes,Traversal,1,2,2,6,55,No,-1
5605,sf,2022miesc,2022miesc_sf1m2,2,1,blue,"['frc6637', 'frc857', 'frc5547', 'frc4391', 'frc8425', 'frc6569']",blue,frc4391,frc8425,frc6569,frc6637,frc857,frc5547,Yes,Traversal,1,2,3,5,60,Yes,2
5523,qf,2022miesc,2022miesc_qf2m2,2,2,red,"['frc4391', 'frc8425', 'frc6569', 'frc7782', 'frc5314', 'frc6079']",red,frc4391,frc8425,frc6569,frc7782,frc5314,frc6079,Yes,Traversal,1,1,2,8,65,Yes,2
6149,qm,2022mikng,2022mikng_qm3,3,1,blue,"['frc6581', 'frc7154', 'frc5709', 'frc4392', 'frc8425', 'frc3602']",blue,frc4392,frc8425,frc3602,frc6581,frc7154,frc5709,No,None,0,2,0,11,40,Yes,-1
5606,sf,2022miesc,2022miesc_sf1m3,3,1,red,"['frc6637', 'frc857', 'frc5547', 'frc4391', 'frc8425', 'frc6569']",blue,frc4391,frc8425,frc6569,frc6637,frc857,frc5547,Yes,Traversal,1,2,5,3,54,No,2
5279,qm,2022micmp3,2022micmp3_qm4,4,1,blue,"['frc51', 'frc5535', 'frc6122', 'frc8425', 'frc6090', 'frc503']",blue,frc8425,frc6090,frc503,frc51,frc5535,frc6122,Yes,Traversal,1,3,5,27,109,Yes,-1
5572,qm,2022miesc,2022miesc_qm5,5,1,red,"['frc8425', 'frc7244', 'frc4988', 'frc5314', 'frc4392', 'frc5878']",red,frc8425,frc7244,frc4988,frc5314,frc4392,frc5878,No,Traversal,0,1,4,9,57,Yes,2
6194,qm,2022mikng,2022mikng_qm9,9,1,red,"['frc4715', 'frc7713', 'frc3602', 'frc6098', 'frc8425', 'frc5534']",blue,frc6098,frc8425,frc5534,frc4715,frc7713,frc3602,Yes,Mid,2,0,18,0,44,No,-1
5603,qm,2022miesc,2022miesc_qm9,9,1,red,"['frc5216', 'frc8425', 'frc6637', 'frc3602', 'frc5183', 'frc5505']",red,frc5216,frc8425,frc6637,frc3602,frc5183,frc5505,Yes,Mid,1,1,14,5,61,Yes,2
5249,qm,2022micmp3,2022micmp3_qm12,12,1,blue,"['frc8425', 'frc6569', 'frc1918', 'frc5612', 'frc226', 'frc107']",red,frc8425,frc6569,frc1918,frc5612,frc226,frc107,Yes,Traversal,1,2,1,10,77,No,-1
6132,qm,2022mikng,2022mikng_qm14,14,1,red,"['frc6558', 'frc4827', 'frc8425', 'frc5706', 'frc6581', 'frc6088']",red,frc6558,frc4827,frc8425,frc5706,frc6581,frc6088,Yes,Mid,1,0,12,0,34,Yes,-1
5253,qm,2022micmp3,2022micmp3_qm16,16,1,red,"['frc894', 'frc1918', 'frc3603', 'frc302', 'frc8425', 'frc8873']",blue,frc302,frc8425,frc8873,frc894,frc1918,frc3603,Yes,High,1,0,7,10,64,No,-1
5538,qm,2022miesc,2022miesc_qm19,19,1,red,"['frc5714', 'frc8517', 'frc2586', 'frc5709', 'frc6569', 'frc8425']",blue,frc5709,frc6569,frc8425,frc5714,frc8517,frc2586,No,Mid,1,0,4,1,22,No,2
6137,qm,2022mikng,2022mikng_qm19,19,1,blue,"['frc5486', 'frc5706', 'frc857', 'frc6637', 'frc8425', 'frc4835']",blue,frc6637,frc8425,frc4835,frc5486,frc5706,frc857,Yes,Traversal,1,1,5,1,44,Yes,-1
5260,qm,2022micmp3,2022micmp3_qm22,22,1,blue,"['frc2832', 'frc8425', 'frc1506', 'frc51', 'frc1918', 'frc6861']",red,frc2832,frc8425,frc1506,frc51,frc1918,frc6861,Yes,Traversal,1,2,0,23,87,No,-1
5543,qm,2022miesc,2022miesc_qm23,23,1,red,"['frc5314', 'frc8425', 'frc6345', 'frc7154', 'frc5702', 'frc7826']",red,frc5314,frc8425,frc6345,frc7154,frc5702,frc7826,No,Mid,0,1,3,2,31,Yes,2
6146,qm,2022mikng,2022mikng_qm27,27,1,red,"['frc6569', 'frc6581', 'frc8425', 'frc3602', 'frc7154', 'frc5702']",red,frc6569,frc6581,frc8425,frc3602,frc7154,frc5702,No,Traversal,2,0,7,5,59,Yes,-1
6150,qm,2022mikng,2022mikng_qm30,30,1,blue,"['frc8425', 'frc7154', 'frc6113', 'frc4988', 'frc5114', 'frc4375']",red,frc8425,frc7154,frc6113,frc4988,frc5114,frc4375,Yes,Traversal,1,2,5,3,48,No,-1
5553,qm,2022miesc,2022miesc_qm32,32,1,red,"['frc5714', 'frc8425', 'frc5702', 'frc7823', 'frc4988', 'frc4715']",red,frc5714,frc8425,frc5702,frc7823,frc4988,frc4715,No,Traversal,2,1,6,0,33,Yes,2
5271,qm,2022micmp3,2022micmp3_qm32,32,1,red,"['frc858', 'frc302', 'frc4381', 'frc5509', 'frc8425', 'frc7660']",blue,frc5509,frc8425,frc7660,frc858,frc302,frc4381,Yes,High,1,2,8,9,52,No,-1
6156,qm,2022mikng,2022mikng_qm36,36,1,red,"['frc6113', 'frc4391', 'frc7782', 'frc8425', 'frc6345', 'frc7826']",blue,frc8425,frc6345,frc7826,frc6113,frc4391,frc7782,Yes,Traversal,1,0,2,0,31,No,-1
5559,qm,2022miesc,2022miesc_qm38,38,1,blue,"['frc4715', 'frc5486', 'frc8425', 'frc6088', 'frc5314', 'frc5183']",red,frc4715,frc5486,frc8425,frc6088,frc5314,frc5183,No,Traversal,1,0,3,0,24,No,2
5278,qm,2022micmp3,2022micmp3_qm39,39,1,red,"['frc5675', 'frc6090', 'frc7769', 'frc4381', 'frc2960', 'frc8425']",blue,frc4381,frc2960,frc8425,frc5675,frc6090,frc7769,Yes,High,1,2,0,21,72,No,-1
6164,qm,2022mikng,2022mikng_qm43,43,1,red,"['frc6077', 'frc5486', 'frc8425', 'frc4715', 'frc6345', 'frc7768']",red,frc6077,frc5486,frc8425,frc4715,frc6345,frc7768,Yes,High,1,2,1,4,47,Yes,-1
5566,qm,2022miesc,2022miesc_qm44,44,1,blue,"['frc7244', 'frc5714', 'frc6079', 'frc5547', 'frc3602', 'frc8425']",blue,frc5547,frc3602,frc8425,frc7244,frc5714,frc6079,Yes,Traversal,3,0,6,5,51,Yes,2
5286,qm,2022micmp3,2022micmp3_qm46,46,1,blue,"['frc3688', 'frc8425', 'frc6078', 'frc3175', 'frc5509', 'frc3536']",red,frc3688,frc8425,frc6078,frc3175,frc5509,frc3536,Yes,Traversal,1,3,15,7,85,No,-1
