level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2875,qf,2022hiho,2022hiho_qf4m1,1,4,red,"['frc3882', 'frc3721', 'frc2090', 'frc2896', 'frc3880', 'frc2853']",blue,frc2896,frc3880,frc2853,frc3882,frc3721,frc2090,Yes,None,0,1,0,3,22,No,4
2876,qf,2022hiho,2022hiho_qf4m2,2,4,red,"['frc3882', 'frc3721', 'frc2090', 'frc2896', 'frc3880', 'frc2853']",blue,frc2896,frc3880,frc2853,frc3882,frc3721,frc2090,Yes,None,0,1,1,12,56,No,4
2899,qm,2022hiho,2022hiho_qm3,3,1,blue,"['frc3882', 'frc2853', 'frc7724', 'frc3721', 'frc359', 'frc6909']",red,frc3882,frc2853,frc7724,frc3721,frc359,frc6909,No,None,1,1,4,17,58,No,4
2921,qm,2022hiho,2022hiho_qm6,6,1,red,"['frc2853', 'frc3721', 'frc2090', 'frc6909', 'frc7898', 'frc4774']",red,frc2853,frc3721,frc2090,frc6909,frc7898,frc4774,Yes,None,0,1,1,10,46,Yes,4
2879,qm,2022hiho,2022hiho_qm11,11,1,blue,"['frc8615', 'frc2853', 'frc6704', 'frc3880', 'frc2441', 'frc359']",red,frc8615,frc2853,frc6704,frc3880,frc2441,frc359,No,None,0,0,4,1,8,No,4
2884,qm,2022hiho,2022hiho_qm16,16,1,red,"['frc2853', 'frc3880', 'frc4270', 'frc7724', 'frc7898', 'frc3008']",red,frc2853,frc3880,frc4270,frc7724,frc7898,frc3008,No,None,0,0,0,12,39,Yes,4
2887,qm,2022hiho,2022hiho_qm19,19,1,red,"['frc2443', 'frc2090', 'frc4270', 'frc2853', 'frc6909', 'frc2438']",blue,frc2853,frc6909,frc2438,frc2443,frc2090,frc4270,No,None,0,2,1,7,42,No,4
2891,qm,2022hiho,2022hiho_qm22,22,1,red,"['frc4774', 'frc8853', 'frc2443', 'frc6909', 'frc2853', 'frc7548']",blue,frc6909,frc2853,frc7548,frc4774,frc8853,frc2443,No,None,0,1,0,5,18,No,4
2894,qm,2022hiho,2022hiho_qm25,25,1,blue,"['frc4774', 'frc2853', 'frc2896', 'frc359', 'frc7548', 'frc2443']",red,frc4774,frc2853,frc2896,frc359,frc7548,frc2443,Yes,None,0,3,2,19,70,No,4
2898,qm,2022hiho,2022hiho_qm29,29,1,blue,"['frc2853', 'frc2441', 'frc3008', 'frc2896', 'frc359', 'frc7898']",red,frc2853,frc2441,frc3008,frc2896,frc359,frc7898,Yes,None,2,2,5,6,47,No,4
2903,qm,2022hiho,2022hiho_qm33,33,1,red,"['frc359', 'frc368', 'frc2853', 'frc3721', 'frc2896', 'frc2438']",red,frc359,frc368,frc2853,frc3721,frc2896,frc2438,Yes,None,0,4,1,37,111,Yes,4
2909,qm,2022hiho,2022hiho_qm39,39,1,red,"['frc2465', 'frc3882', 'frc6704', 'frc7898', 'frc8853', 'frc2853']",blue,frc7898,frc8853,frc2853,frc2465,frc3882,frc6704,Yes,None,1,1,1,12,45,No,4
2913,qm,2022hiho,2022hiho_qm42,42,1,blue,"['frc8871', 'frc6704', 'frc7898', 'frc2465', 'frc2443', 'frc2853']",blue,frc2465,frc2443,frc2853,frc8871,frc6704,frc7898,Yes,None,0,3,0,15,69,Yes,4
2919,qm,2022hiho,2022hiho_qm48,48,1,red,"['frc4270', 'frc4774', 'frc8615', 'frc7548', 'frc3008', 'frc2853']",blue,frc7548,frc3008,frc2853,frc4270,frc4774,frc8615,Yes,None,1,1,3,10,33,No,4
