level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2934,qf,2022hop,2022hop_qf2m1,1,2,blue,"['frc2052', 'frc3478', 'frc180', 'frc4911', 'frc488', 'frc2767']",red,frc2052,frc3478,frc180,frc4911,frc488,frc2767,Yes,Traversal,0,7,0,33,133,No,-1
8484,qf,2022mxto,2022mxto_qf1m1,1,1,red,"['frc3478', 'frc4635', 'frc4775', 'frc5526', 'frc4355', 'frc3526']",red,frc3478,frc4635,frc4775,frc5526,frc4355,frc3526,Yes,High,0,3,1,25,98,Yes,3
8482,f,2022mxto,2022mxto_f1m1,1,1,red,"['frc3478', 'frc4635', 'frc4775', 'frc4400', 'frc4403', 'frc6896']",red,frc3478,frc4635,frc4775,frc4400,frc4403,frc6896,Yes,High,1,4,1,25,100,Yes,3
8480,sf,2022mxmo,2022mxmo_sf2m1,1,2,red,"['frc6348', 'frc3478', 'frc5887', 'frc6647', 'frc3354', 'frc4782']",red,frc6348,frc3478,frc5887,frc6647,frc3354,frc4782,Yes,Mid,1,5,0,13,74,Yes,1
8560,sf,2022mxto,2022mxto_sf1m1,1,1,red,"['frc3478', 'frc4635', 'frc4775', 'frc8105', 'frc5705', 'frc7037']",red,frc3478,frc4635,frc4775,frc8105,frc5705,frc7037,Yes,High,1,4,4,21,103,Yes,3
8407,qf,2022mxmo,2022mxmo_qf3m1,1,3,red,"['frc6348', 'frc3478', 'frc5887', 'frc4723', 'frc5959', 'frc3794']",red,frc6348,frc3478,frc5887,frc4723,frc5959,frc3794,Yes,None,2,2,0,17,64,Yes,1
8401,f,2022mxmo,2022mxmo_f1m1,1,1,red,"['frc7421', 'frc4635', 'frc5948', 'frc6348', 'frc3478', 'frc5887']",blue,frc6348,frc3478,frc5887,frc7421,frc4635,frc5948,Yes,None,1,2,0,7,36,No,1
8485,qf,2022mxto,2022mxto_qf1m2,2,1,red,"['frc3478', 'frc4635', 'frc4775', 'frc5526', 'frc4355', 'frc3526']",red,frc3478,frc4635,frc4775,frc5526,frc4355,frc3526,Yes,High,1,2,0,21,83,Yes,3
8483,f,2022mxto,2022mxto_f1m2,2,1,red,"['frc3478', 'frc4635', 'frc4775', 'frc4400', 'frc4403', 'frc6896']",red,frc3478,frc4635,frc4775,frc4400,frc4403,frc6896,Yes,Traversal,1,6,2,18,93,Yes,3
8481,sf,2022mxmo,2022mxmo_sf2m2,2,2,red,"['frc6348', 'frc3478', 'frc5887', 'frc6647', 'frc3354', 'frc4782']",red,frc6348,frc3478,frc5887,frc6647,frc3354,frc4782,Yes,Mid,1,4,0,12,60,Yes,1
