level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9667,f,2022njfla,2022njfla_f1m1,1,1,blue,"['frc3142', 'frc2590', 'frc4652', 'frc1403', 'frc222', 'frc1811']",red,frc3142,frc2590,frc4652,frc1403,frc222,frc1811,No,None,0,5,0,0,39,No,1
9669,qf,2022njfla,2022njfla_qf1m1,1,1,red,"['frc3142', 'frc2590', 'frc4652', 'frc1089', 'frc1143', 'frc8117']",red,frc3142,frc2590,frc4652,frc1089,frc1143,frc8117,No,High,0,4,0,14,83,Yes,1
11446,qm,2022paben,2022paben_qm1,1,1,red,"['frc4285', 'frc2607', 'frc272', 'frc5181', 'frc2559', 'frc4652']",blue,frc5181,frc2559,frc4652,frc4285,frc2607,frc272,Yes,Mid,1,0,3,2,34,No,4
11444,qf,2022paben,2022paben_qf4m1,1,4,red,"['frc272', 'frc5181', 'frc2559', 'frc7587', 'frc6921', 'frc4652']",blue,frc7587,frc6921,frc4652,frc272,frc5181,frc2559,Yes,High,1,1,4,2,48,No,4
9859,qf,2022njtab,2022njtab_qf4m1,1,4,red,"['frc834', 'frc4342', 'frc7110', 'frc2495', 'frc5732', 'frc4652']",blue,frc2495,frc5732,frc4652,frc834,frc4342,frc7110,Yes,High,0,3,0,16,68,No,3
9754,sf,2022njfla,2022njfla_sf1m1,1,1,red,"['frc3142', 'frc2590', 'frc4652', 'frc834', 'frc1672', 'frc102']",red,frc3142,frc2590,frc4652,frc834,frc1672,frc102,Yes,High,0,3,1,13,69,Yes,1
9668,f,2022njfla,2022njfla_f1m2,2,1,blue,"['frc8771', 'frc2590', 'frc4652', 'frc1403', 'frc222', 'frc1811']",red,frc8771,frc2590,frc4652,frc1403,frc222,frc1811,Yes,None,0,0,1,5,32,No,1
9670,qf,2022njfla,2022njfla_qf1m2,2,1,red,"['frc3142', 'frc2590', 'frc4652', 'frc1089', 'frc1143', 'frc8117']",red,frc3142,frc2590,frc4652,frc1089,frc1143,frc8117,Yes,High,0,4,0,20,93,Yes,1
11445,qf,2022paben,2022paben_qf4m2,2,4,red,"['frc272', 'frc5181', 'frc2559', 'frc7587', 'frc6921', 'frc4652']",blue,frc7587,frc6921,frc4652,frc272,frc5181,frc2559,Yes,None,1,2,7,1,25,No,4
9860,qf,2022njtab,2022njtab_qf4m2,2,4,red,"['frc834', 'frc4342', 'frc7110', 'frc2495', 'frc5732', 'frc4652']",blue,frc2495,frc5732,frc4652,frc834,frc4342,frc7110,Yes,High,0,3,2,12,58,No,3
9755,sf,2022njfla,2022njfla_sf1m2,2,1,red,"['frc3142', 'frc2590', 'frc4652', 'frc834', 'frc1672', 'frc102']",red,frc3142,frc2590,frc4652,frc834,frc1672,frc102,Yes,Mid,0,4,0,12,52,Yes,1
9702,qm,2022njfla,2022njfla_qm3,3,1,red,"['frc1403', 'frc193', 'frc1811', 'frc4652', 'frc8075', 'frc5666']",blue,frc4652,frc8075,frc5666,frc1403,frc193,frc1811,Yes,None,0,0,1,0,7,No,1
9905,qm,2022njtab,2022njtab_qm5,5,1,red,"['frc2590', 'frc6327', 'frc6226', 'frc4652', 'frc1647', 'frc816']",blue,frc4652,frc1647,frc816,frc2590,frc6327,frc6226,Yes,None,0,0,0,0,8,No,3
11500,qm,2022paben,2022paben_qm6,6,1,red,"['frc1626', 'frc7587', 'frc4652', 'frc2191', 'frc8707', 'frc2554']",red,frc1626,frc7587,frc4652,frc2191,frc8707,frc2554,Yes,None,1,0,8,9,44,Yes,4
9746,qm,2022njfla,2022njfla_qm7,7,1,red,"['frc219', 'frc222', 'frc8075', 'frc11', 'frc4652', 'frc6945']",blue,frc11,frc4652,frc6945,frc219,frc222,frc8075,No,None,0,1,4,0,14,No,1
9928,qm,2022njtab,2022njtab_qm9,9,1,blue,"['frc4573', 'frc2720', 'frc4652', 'frc2590', 'frc365', 'frc203']",red,frc4573,frc2720,frc4652,frc2590,frc365,frc203,Yes,High,1,0,10,0,38,No,3
9685,qm,2022njfla,2022njfla_qm14,14,1,red,"['frc1257', 'frc5490', 'frc6945', 'frc223', 'frc4652', 'frc193']",blue,frc223,frc4652,frc193,frc1257,frc5490,frc6945,No,Mid,2,0,2,3,26,No,1
9866,qm,2022njtab,2022njtab_qm14,14,1,blue,"['frc1089', 'frc2495', 'frc365', 'frc4652', 'frc5420', 'frc4342']",blue,frc4652,frc5420,frc4342,frc1089,frc2495,frc365,Yes,High,0,4,0,21,84,Yes,3
11452,qm,2022paben,2022paben_qm15,15,1,blue,"['frc4652', 'frc321', 'frc7045', 'frc7414', 'frc433', 'frc1626']",red,frc4652,frc321,frc7045,frc7414,frc433,frc1626,Yes,None,1,2,0,1,22,No,4
11455,qm,2022paben,2022paben_qm18,18,1,red,"['frc6327', 'frc1712', 'frc7587', 'frc4652', 'frc8706', 'frc7414']",blue,frc4652,frc8706,frc7414,frc6327,frc1712,frc7587,No,High,0,0,2,3,26,No,4
9873,qm,2022njtab,2022njtab_qm20,20,1,red,"['frc4652', 'frc1807', 'frc2495', 'frc7877', 'frc1647', 'frc5457']",red,frc4652,frc1807,frc2495,frc7877,frc1647,frc5457,Yes,High,0,2,2,15,75,Yes,3
11459,qm,2022paben,2022paben_qm21,21,1,red,"['frc5401', 'frc2559', 'frc8706', 'frc8707', 'frc6921', 'frc4652']",blue,frc8707,frc6921,frc4652,frc5401,frc2559,frc8706,Yes,High,1,1,1,3,39,No,4
