level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
815,f,2022caoc,2022caoc_f1m1,1,1,red,"['frc987', 'frc3476', 'frc3952', 'frc7157', 'frc1339', 'frc3020']",red,frc987,frc3476,frc3952,frc7157,frc1339,frc3020,Yes,Traversal,0,4,0,26,114,Yes,1
817,qf,2022caoc,2022caoc_qf1m1,1,1,red,"['frc987', 'frc3476', 'frc3952', 'frc8071', 'frc3473', 'frc5802']",red,frc987,frc3476,frc3952,frc8071,frc3473,frc5802,Yes,Traversal,0,4,9,18,96,Yes,1
9942,qf,2022nvlv,2022nvlv_qf3m1,1,3,red,"['frc4183', 'frc987', 'frc991', 'frc4322', 'frc6647', 'frc7424']",red,frc4183,frc987,frc991,frc4322,frc6647,frc7424,Yes,Traversal,0,7,0,21,112,Yes,4
9934,f,2022nvlv,2022nvlv_f1m1,1,1,red,"['frc4415', 'frc2383', 'frc8022', 'frc4183', 'frc987', 'frc991']",blue,frc4183,frc987,frc991,frc4415,frc2383,frc8022,Yes,None,1,5,0,20,93,No,4
1128,sf,2022carv,2022carv_sf1m1,1,1,red,"['frc604', 'frc4153', 'frc1323', 'frc987', 'frc4907', 'frc1114']",blue,frc987,frc4907,frc1114,frc604,frc4153,frc1323,Yes,Traversal,0,7,0,30,130,No,-1
10023,sf,2022nvlv,2022nvlv_sf2m1,1,2,red,"['frc4183', 'frc987', 'frc991', 'frc6995', 'frc498', 'frc5851']",red,frc4183,frc987,frc991,frc6995,frc498,frc5851,Yes,Traversal,0,6,0,22,114,Yes,4
996,qf,2022carv,2022carv_qf2m1,1,2,red,"['frc696', 'frc862', 'frc5199', 'frc987', 'frc4907', 'frc1114']",blue,frc987,frc4907,frc1114,frc696,frc862,frc5199,Yes,Traversal,0,7,0,39,148,No,-1
902,sf,2022caoc,2022caoc_sf1m1,1,1,red,"['frc987', 'frc3476', 'frc3952', 'frc7042', 'frc4400', 'frc4322']",red,frc987,frc3476,frc3952,frc7042,frc4400,frc4322,Yes,Mid,0,5,0,29,113,Yes,1
9943,qf,2022nvlv,2022nvlv_qf3m2,2,3,red,"['frc4183', 'frc987', 'frc991', 'frc4322', 'frc6647', 'frc7424']",red,frc4183,frc987,frc991,frc4322,frc6647,frc7424,Yes,High,0,7,0,16,91,Yes,4
9935,f,2022nvlv,2022nvlv_f1m2,2,1,red,"['frc4415', 'frc2383', 'frc8022', 'frc4183', 'frc987', 'frc991']",blue,frc4183,frc987,frc991,frc4415,frc2383,frc8022,Yes,Traversal,0,6,0,18,96,No,4
1129,sf,2022carv,2022carv_sf1m2,2,1,red,"['frc604', 'frc4153', 'frc1323', 'frc1114', 'frc4907', 'frc987']",blue,frc1114,frc4907,frc987,frc604,frc4153,frc1323,Yes,Traversal,0,8,0,35,0,No,-1
