level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10033,qf,2022nyli,2022nyli_qf4m1,1,4,red,"['frc1468', 'frc2638', 'frc6911', 'frc358', 'frc2347', 'frc6423']",blue,frc358,frc2347,frc6423,frc1468,frc2638,frc6911,Yes,Traversal,1,3,3,6,64,No,2
10034,qf,2022nyli,2022nyli_qf4m2,2,4,red,"['frc1468', 'frc2638', 'frc6911', 'frc358', 'frc2347', 'frc6423']",blue,frc358,frc2347,frc6423,frc1468,frc2638,frc6911,Yes,Traversal,1,1,0,14,55,No,2
10057,qm,2022nyli,2022nyli_qm3,3,1,red,"['frc3171', 'frc2347', 'frc4458', 'frc527', 'frc569', 'frc7566']",red,frc3171,frc2347,frc4458,frc527,frc569,frc7566,Yes,Mid,0,2,12,7,64,Yes,2
10101,qm,2022nyli,2022nyli_qm7,7,1,blue,"['frc2347', 'frc358', 'frc271', 'frc6300', 'frc1468', 'frc514']",red,frc2347,frc358,frc271,frc6300,frc1468,frc514,Yes,Traversal,0,0,4,5,33,No,2
10041,qm,2022nyli,2022nyli_qm15,15,1,blue,"['frc28', 'frc545', 'frc2347', 'frc271', 'frc3171', 'frc2487']",red,frc28,frc545,frc2347,frc271,frc3171,frc2487,Yes,Traversal,0,0,3,0,28,No,2
10047,qm,2022nyli,2022nyli_qm20,20,1,blue,"['frc7567', 'frc6911', 'frc3624', 'frc2869', 'frc2347', 'frc3137']",blue,frc2869,frc2347,frc3137,frc7567,frc6911,frc3624,Yes,Traversal,0,2,3,12,72,Yes,2
10056,qm,2022nyli,2022nyli_qm29,29,1,red,"['frc4567', 'frc8267', 'frc329', 'frc2347', 'frc7567', 'frc7566']",blue,frc2347,frc7567,frc7566,frc4567,frc8267,frc329,Yes,None,1,1,3,2,25,No,2
10061,qm,2022nyli,2022nyli_qm33,33,1,blue,"['frc2869', 'frc533', 'frc5736', 'frc569', 'frc2347', 'frc2875']",blue,frc569,frc2347,frc2875,frc2869,frc533,frc5736,Yes,High,3,0,2,12,54,Yes,2
10070,qm,2022nyli,2022nyli_qm41,41,1,blue,"['frc2347', 'frc527', 'frc5099', 'frc1468', 'frc358', 'frc3171']",red,frc2347,frc527,frc5099,frc1468,frc358,frc3171,Yes,Traversal,4,0,16,0,60,No,2
10075,qm,2022nyli,2022nyli_qm46,46,1,red,"['frc1546', 'frc5736', 'frc6911', 'frc6806', 'frc1803', 'frc2347']",blue,frc6806,frc1803,frc2347,frc1546,frc5736,frc6911,Yes,High,2,0,5,0,33,No,2
10083,qm,2022nyli,2022nyli_qm53,53,1,red,"['frc5099', 'frc2027', 'frc870', 'frc5659', 'frc2347', 'frc2161']",blue,frc5659,frc2347,frc2161,frc5099,frc2027,frc870,Yes,Traversal,1,0,14,0,49,No,2
10092,qm,2022nyli,2022nyli_qm61,61,1,red,"['frc6024', 'frc28', 'frc6423', 'frc496', 'frc2027', 'frc2347']",blue,frc496,frc2027,frc2347,frc6024,frc28,frc6423,Yes,Traversal,2,0,6,0,41,No,2
10097,qm,2022nyli,2022nyli_qm66,66,1,blue,"['frc28', 'frc8267', 'frc496', 'frc2347', 'frc870', 'frc1546']",blue,frc2347,frc870,frc1546,frc28,frc8267,frc496,Yes,Traversal,2,1,6,17,99,Yes,2
10104,qm,2022nyli,2022nyli_qm72,72,1,red,"['frc4567', 'frc2638', 'frc2347', 'frc6423', 'frc2875', 'frc5659']",red,frc4567,frc2638,frc2347,frc6423,frc2875,frc5659,Yes,Traversal,3,0,17,0,67,Yes,2
