level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4314,qf,2022mabos,2022mabos_qf2m1,1,2,red,"['frc5846', 'frc6933', 'frc5000', 'frc7674', 'frc1099', 'frc3323']",blue,frc7674,frc1099,frc3323,frc5846,frc6933,frc5000,Yes,Traversal,2,1,13,1,56,No,3
9575,sf,2022nhsea,2022nhsea_sf1m1,1,1,blue,"['frc133', 'frc238', 'frc2648', 'frc319', 'frc58', 'frc7674']",blue,frc319,frc58,frc7674,frc133,frc238,frc2648,Yes,Traversal,0,4,0,15,96,Yes,4
9489,qf,2022nhsea,2022nhsea_qf2m1,1,2,blue,"['frc663', 'frc1512', 'frc5459', 'frc319', 'frc58', 'frc7674']",blue,frc319,frc58,frc7674,frc663,frc1512,frc5459,Yes,Traversal,0,3,0,18,94,Yes,4
4315,qf,2022mabos,2022mabos_qf2m2,2,2,red,"['frc5846', 'frc6933', 'frc5000', 'frc7674', 'frc1099', 'frc3323']",blue,frc7674,frc1099,frc3323,frc5846,frc6933,frc5000,Yes,Traversal,3,1,12,1,51,No,3
9506,qm,2022nhsea,2022nhsea_qm2,2,1,red,"['frc5902', 'frc6324', 'frc7674', 'frc3451', 'frc8023', 'frc7314']",red,frc5902,frc6324,frc7674,frc3451,frc8023,frc7314,Yes,Traversal,0,1,0,3,35,Yes,4
9490,qf,2022nhsea,2022nhsea_qf2m2,2,2,blue,"['frc663', 'frc1512', 'frc5459', 'frc319', 'frc58', 'frc7674']",blue,frc319,frc58,frc7674,frc663,frc1512,frc5459,Yes,Traversal,0,2,0,7,58,Yes,4
9576,sf,2022nhsea,2022nhsea_sf1m2,2,1,red,"['frc133', 'frc238', 'frc2648', 'frc319', 'frc58', 'frc7674']",blue,frc319,frc58,frc7674,frc133,frc238,frc2648,Yes,Traversal,0,4,1,11,79,No,4
9577,sf,2022nhsea,2022nhsea_sf1m3,3,1,red,"['frc133', 'frc238', 'frc2648', 'frc319', 'frc58', 'frc7674']",blue,frc319,frc58,frc7674,frc133,frc238,frc2648,Yes,High,0,2,0,10,64,No,4
4364,qm,2022mabos,2022mabos_qm5,5,1,blue,"['frc6529', 'frc95', 'frc5752', 'frc6933', 'frc125', 'frc7674']",blue,frc6933,frc125,frc7674,frc6529,frc95,frc5752,Yes,None,0,7,0,31,113,Yes,3
9130,qm,2022necmp1,2022necmp1_qm6,6,1,red,"['frc58', 'frc8724', 'frc8708', 'frc131', 'frc7674', 'frc8085']",blue,frc131,frc7674,frc8085,frc58,frc8724,frc8708,Yes,Traversal,0,5,0,16,88,No,-1
9076,qm,2022necmp1,2022necmp1_qm10,10,1,blue,"['frc7674', 'frc8544', 'frc6324', 'frc2342', 'frc131', 'frc8708']",red,frc7674,frc8544,frc6324,frc2342,frc131,frc8708,Yes,Traversal,1,2,0,14,63,No,-1
4324,qm,2022mabos,2022mabos_qm13,13,1,red,"['frc151', 'frc6201', 'frc4311', 'frc7674', 'frc2423', 'frc2877']",blue,frc7674,frc2423,frc2877,frc151,frc6201,frc4311,Yes,None,1,4,3,3,49,No,3
9499,qm,2022nhsea,2022nhsea_qm13,13,1,red,"['frc1831', 'frc7674', 'frc2713', 'frc246', 'frc5494', 'frc166']",red,frc1831,frc7674,frc2713,frc246,frc5494,frc166,Yes,Traversal,2,1,1,8,52,Yes,4
9081,qm,2022necmp1,2022necmp1_qm15,15,1,red,"['frc3205', 'frc175', 'frc58', 'frc2370', 'frc7674', 'frc2262']",blue,frc2370,frc7674,frc2262,frc3205,frc175,frc58,Yes,Traversal,0,5,0,13,77,No,-1
4328,qm,2022mabos,2022mabos_qm17,17,1,blue,"['frc1757', 'frc6763', 'frc501', 'frc151', 'frc7674', 'frc3323']",blue,frc151,frc7674,frc3323,frc1757,frc6763,frc501,Yes,None,1,0,9,4,31,Yes,3
9503,qm,2022nhsea,2022nhsea_qm17,17,1,red,"['frc5265', 'frc4473', 'frc172', 'frc7913', 'frc7674', 'frc7314']",blue,frc7913,frc7674,frc7314,frc5265,frc4473,frc172,Yes,Traversal,1,1,2,2,35,No,4
4333,qm,2022mabos,2022mabos_qm21,21,1,blue,"['frc1474', 'frc7674', 'frc6763', 'frc8626', 'frc2877', 'frc6328']",red,frc1474,frc7674,frc6763,frc8626,frc2877,frc6328,Yes,Traversal,2,1,5,2,44,No,3
9509,qm,2022nhsea,2022nhsea_qm22,22,1,red,"['frc6690', 'frc131', 'frc5459', 'frc7674', 'frc4473', 'frc6153']",blue,frc7674,frc4473,frc6153,frc6690,frc131,frc5459,Yes,Traversal,1,1,12,7,53,No,4
9093,qm,2022necmp1,2022necmp1_qm26,26,1,red,"['frc177', 'frc1474', 'frc7674', 'frc4048', 'frc5422', 'frc4564']",red,frc177,frc1474,frc7674,frc4048,frc5422,frc4564,Yes,Traversal,2,3,11,8,70,Yes,-1
