level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11225,qf,2022orore,2022orore_qf3m1,1,3,red,"['frc1540', 'frc955', 'frc5970', 'frc3674', 'frc3812', 'frc5468']",red,frc1540,frc955,frc5970,frc3674,frc3812,frc5468,Yes,None,1,3,1,12,53,Yes,0
11369,qf,2022orwil,2022orwil_qf3m1,1,3,red,"['frc1540', 'frc3636', 'frc568', 'frc6343', 'frc5970', 'frc3024']",blue,frc6343,frc5970,frc3024,frc1540,frc3636,frc568,Yes,None,1,1,6,4,36,No,1
11286,sf,2022orore,2022orore_sf2m1,1,2,blue,"['frc1540', 'frc955', 'frc5970', 'frc3711', 'frc4043', 'frc2557']",red,frc1540,frc955,frc5970,frc3711,frc4043,frc2557,Yes,None,0,4,1,13,57,No,0
11384,qm,2022orwil,2022orwil_qm2,2,1,,"['frc5970', 'frc4450', 'frc3024', 'frc2915', 'frc1359', 'frc2635']",red,frc5970,frc4450,frc3024,frc2915,frc1359,frc2635,Yes,None,1,0,6,2,22,Tie,1
11370,qf,2022orwil,2022orwil_qf3m2,2,3,red,"['frc1540', 'frc3636', 'frc568', 'frc6343', 'frc5970', 'frc3024']",blue,frc6343,frc5970,frc3024,frc1540,frc3636,frc568,No,Mid,1,0,0,0,26,No,1
11241,qm,2022orore,2022orore_qm2,2,1,blue,"['frc2374', 'frc2898', 'frc5970', 'frc4043', 'frc955', 'frc4488']",red,frc2374,frc2898,frc5970,frc4043,frc955,frc4488,Yes,None,1,0,3,0,19,No,0
11226,qf,2022orore,2022orore_qf3m2,2,3,blue,"['frc1540', 'frc955', 'frc5970', 'frc3674', 'frc3812', 'frc5468']",red,frc1540,frc955,frc5970,frc3674,frc3812,frc5468,Yes,None,0,4,2,5,36,No,0
11287,sf,2022orore,2022orore_sf2m2,2,2,red,"['frc1540', 'frc955', 'frc5970', 'frc3711', 'frc4043', 'frc2557']",red,frc1540,frc955,frc5970,frc3711,frc4043,frc2557,Yes,None,0,3,2,19,66,Yes,0
11288,sf,2022orore,2022orore_sf2m3,3,2,blue,"['frc1540', 'frc955', 'frc5970', 'frc3711', 'frc4043', 'frc2557']",red,frc1540,frc955,frc5970,frc3711,frc4043,frc2557,Yes,None,0,4,1,12,49,No,0
11227,qf,2022orore,2022orore_qf3m3,3,3,red,"['frc1540', 'frc955', 'frc5970', 'frc3674', 'frc3812', 'frc5468']",red,frc1540,frc955,frc5970,frc3674,frc3812,frc5468,No,None,0,0,2,12,53,Yes,0
11280,qm,2022orore,2022orore_qm6,6,1,blue,"['frc5975', 'frc5970', 'frc6696', 'frc5468', 'frc3674', 'frc4043']",red,frc5975,frc5970,frc6696,frc5468,frc3674,frc4043,No,None,0,0,0,0,0,No,0
11428,qm,2022orwil,2022orwil_qm9,9,1,blue,"['frc1425', 'frc3673', 'frc2733', 'frc5970', 'frc2990', 'frc5975']",blue,frc5970,frc2990,frc5975,frc1425,frc3673,frc2733,Yes,Mid,1,2,2,4,45,Yes,1
11231,qm,2022orore,2022orore_qm10,10,1,blue,"['frc3674', 'frc5970', 'frc4662', 'frc6696', 'frc7034', 'frc6831']",red,frc3674,frc5970,frc4662,frc6696,frc7034,frc6831,No,None,1,0,0,2,22,No,0
11235,qm,2022orore,2022orore_qm14,14,1,blue,"['frc5450', 'frc2915', 'frc2811', 'frc4662', 'frc5970', 'frc4043']",blue,frc4662,frc5970,frc4043,frc5450,frc2915,frc2811,No,Traversal,2,0,12,0,43,Yes,0
