level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2566,f,2022gacmp,2022gacmp_f1m1,1,1,red,"['frc2974', 'frc1771', 'frc7315', 'frc4188', 'frc1261', 'frc8080']",blue,frc4188,frc1261,frc8080,frc2974,frc1771,frc7315,Yes,None,1,5,0,25,88,No,-1
2644,sf,2022gacmp,2022gacmp_sf2m1,1,2,blue,"['frc1414', 'frc6919', 'frc7470', 'frc4188', 'frc1261', 'frc8080']",blue,frc4188,frc1261,frc8080,frc1414,frc6919,frc7470,Yes,None,1,7,0,21,94,Yes,-1
2648,qf,2022gacol,2022gacol_qf1m1,1,1,red,"['frc6919', 'frc4188', 'frc3344', 'frc7470', 'frc8815', 'frc3091']",red,frc6919,frc4188,frc3344,frc7470,frc8815,frc3091,Yes,Mid,1,6,4,13,74,Yes,2
2719,sf,2022gacol,2022gacol_sf1m1,1,1,red,"['frc6919', 'frc4188', 'frc3344', 'frc5632', 'frc4509', 'frc7538']",red,frc6919,frc4188,frc3344,frc5632,frc4509,frc7538,Yes,Mid,0,5,2,15,74,Yes,2
12539,qm,2022tur,2022tur_qm1,1,1,red,"['frc3171', 'frc4611', 'frc85', 'frc4188', 'frc3986', 'frc7072']",blue,frc4188,frc3986,frc7072,frc3171,frc4611,frc85,Yes,High,0,2,8,10,62,No,-1
2646,f,2022gacol,2022gacol_f1m1,1,1,red,"['frc6919', 'frc4188', 'frc3344', 'frc1414', 'frc1261', 'frc8849']",red,frc6919,frc4188,frc3344,frc1414,frc1261,frc8849,Yes,High,0,4,1,14,67,Yes,2
2575,qf,2022gacmp,2022gacmp_qf4m1,1,4,blue,"['frc4188', 'frc1261', 'frc8080', 'frc6705', 'frc6340', 'frc3635']",red,frc4188,frc1261,frc8080,frc6705,frc6340,frc3635,Yes,None,0,6,0,21,0,No,-1
2720,sf,2022gacol,2022gacol_sf1m2,2,1,red,"['frc6919', 'frc4188', 'frc3344', 'frc5632', 'frc4509', 'frc7538']",red,frc6919,frc4188,frc3344,frc5632,frc4509,frc7538,Yes,High,0,1,0,15,56,Yes,2
2576,qf,2022gacmp,2022gacmp_qf4m2,2,4,red,"['frc4188', 'frc1261', 'frc8080', 'frc6705', 'frc6340', 'frc3635']",red,frc4188,frc1261,frc8080,frc6705,frc6340,frc3635,Yes,None,1,5,0,19,86,Yes,-1
2645,sf,2022gacmp,2022gacmp_sf2m2,2,2,blue,"['frc1414', 'frc6919', 'frc7470', 'frc4188', 'frc1261', 'frc8080']",blue,frc4188,frc1261,frc8080,frc1414,frc6919,frc7470,Yes,Mid,1,7,0,26,119,Yes,-1
2649,qf,2022gacol,2022gacol_qf1m2,2,1,red,"['frc6919', 'frc4188', 'frc3344', 'frc7470', 'frc8815', 'frc3091']",red,frc6919,frc4188,frc3344,frc7470,frc8815,frc3091,Yes,High,0,1,0,11,42,Yes,2
2647,f,2022gacol,2022gacol_f1m2,2,1,red,"['frc6919', 'frc4188', 'frc3344', 'frc1414', 'frc1261', 'frc8849']",red,frc6919,frc4188,frc3344,frc1414,frc1261,frc8849,Yes,Mid,0,3,3,21,75,Yes,2
2567,f,2022gacmp,2022gacmp_f1m2,2,1,red,"['frc2974', 'frc1771', 'frc7315', 'frc4188', 'frc1261', 'frc8080']",blue,frc4188,frc1261,frc8080,frc2974,frc1771,frc7315,Yes,None,1,7,0,12,81,No,-1
2577,qf,2022gacmp,2022gacmp_qf4m3,3,4,red,"['frc4188', 'frc1261', 'frc8080', 'frc6705', 'frc6340', 'frc3635']",red,frc4188,frc1261,frc8080,frc6705,frc6340,frc3635,Yes,None,1,5,0,17,87,Yes,-1
2678,qm,2022gacol,2022gacol_qm3,3,1,red,"['frc4188', 'frc7315', 'frc4701', 'frc3091', 'frc6905', 'frc8100']",red,frc4188,frc7315,frc4701,frc3091,frc6905,frc8100,Yes,Low,0,1,12,13,50,Yes,2
2611,qm,2022gacmp,2022gacmp_qm4,4,1,blue,"['frc4189', 'frc5632', 'frc1261', 'frc4509', 'frc1414', 'frc4188']",blue,frc4509,frc1414,frc4188,frc4189,frc5632,frc1261,Yes,Mid,0,3,7,13,74,Yes,-1
2639,qm,2022gacmp,2022gacmp_qm7,7,1,red,"['frc4509', 'frc6705', 'frc6829', 'frc3635', 'frc7451', 'frc4188']",blue,frc3635,frc7451,frc4188,frc4509,frc6705,frc6829,Yes,Traversal,1,0,5,1,34,No,-1
2717,qm,2022gacol,2022gacol_qm8,8,1,blue,"['frc8815', 'frc4112', 'frc2415', 'frc6910', 'frc4188', 'frc6919']",blue,frc6910,frc4188,frc6919,frc8815,frc4112,frc2415,Yes,Mid,0,4,9,11,80,Yes,2
2659,qm,2022gacol,2022gacol_qm12,12,1,blue,"['frc6910', 'frc7470', 'frc1414', 'frc4188', 'frc8849', 'frc8865']",blue,frc4188,frc8849,frc8865,frc6910,frc7470,frc1414,Yes,Mid,0,3,0,11,46,Yes,2
2585,qm,2022gacmp,2022gacmp_qm16,16,1,red,"['frc1771', 'frc1261', 'frc8083', 'frc4188', 'frc7315', 'frc6919']",blue,frc4188,frc7315,frc6919,frc1771,frc1261,frc8083,Yes,High,1,5,1,12,63,No,-1
2664,qm,2022gacol,2022gacol_qm17,17,1,blue,"['frc2415', 'frc6905', 'frc5293', 'frc8100', 'frc4188', 'frc1261']",blue,frc8100,frc4188,frc1261,frc2415,frc6905,frc5293,Yes,Mid,0,3,0,16,59,Yes,2
12574,qm,2022tur,2022tur_qm18,18,1,blue,"['frc5460', 'frc8033', 'frc70', 'frc3360', 'frc4414', 'frc4188']",blue,frc3360,frc4414,frc4188,frc5460,frc8033,frc70,No,High,0,5,0,37,127,Yes,-1
2669,qm,2022gacol,2022gacol_qm21,21,1,blue,"['frc3091', 'frc3344', 'frc8865', 'frc4509', 'frc4188', 'frc1261']",blue,frc4509,frc4188,frc1261,frc3091,frc3344,frc8865,Yes,None,0,2,8,7,46,Yes,2
2592,qm,2022gacmp,2022gacmp_qm22,22,1,red,"['frc4188', 'frc1771', 'frc832', 'frc8080', 'frc7470', 'frc1311']",red,frc4188,frc1771,frc832,frc8080,frc7470,frc1311,No,None,0,6,2,25,86,Yes,-1
2672,qm,2022gacol,2022gacol_qm24,24,1,red,"['frc4188', 'frc2415', 'frc3091', 'frc6910', 'frc3344', 'frc5828']",red,frc4188,frc2415,frc3091,frc6910,frc3344,frc5828,No,Mid,0,2,0,10,38,Yes,2
2596,qm,2022gacmp,2022gacmp_qm26,26,1,red,"['frc8080', 'frc4188', 'frc6910', 'frc8736', 'frc6341', 'frc6919']",red,frc8080,frc4188,frc6910,frc8736,frc6341,frc6919,Yes,High,1,5,0,14,87,Yes,-1
2676,qm,2022gacol,2022gacol_qm28,28,1,red,"['frc5828', 'frc4112', 'frc4188', 'frc1648', 'frc1261', 'frc7470']",red,frc5828,frc4112,frc4188,frc1648,frc1261,frc7470,No,None,0,2,6,8,35,Yes,2
2601,qm,2022gacmp,2022gacmp_qm30,30,1,red,"['frc4188', 'frc3344', 'frc8083', 'frc4509', 'frc8080', 'frc4701']",red,frc4188,frc3344,frc8083,frc4509,frc8080,frc4701,Yes,High,1,5,0,10,73,Yes,-1
2604,qm,2022gacmp,2022gacmp_qm33,33,1,blue,"['frc1261', 'frc4188', 'frc8736', 'frc2974', 'frc4701', 'frc7451']",red,frc1261,frc4188,frc8736,frc2974,frc4701,frc7451,Yes,Mid,0,7,0,17,84,No,-1
2682,qm,2022gacol,2022gacol_qm33,33,1,blue,"['frc6925', 'frc3635', 'frc8865', 'frc6905', 'frc8815', 'frc4188']",blue,frc6905,frc8815,frc4188,frc6925,frc3635,frc8865,Yes,None,0,1,0,14,34,Yes,2
12595,qm,2022tur,2022tur_qm37,37,1,blue,"['frc876', 'frc3952', 'frc4188', 'frc2468', 'frc2337', 'frc1792']",red,frc876,frc3952,frc4188,frc2468,frc2337,frc1792,Yes,None,0,5,0,29,103,No,-1
2686,qm,2022gacol,2022gacol_qm37,37,1,red,"['frc6925', 'frc7315', 'frc4188', 'frc8815', 'frc1414', 'frc1648']",red,frc6925,frc7315,frc4188,frc8815,frc1414,frc1648,Yes,High,1,1,10,7,51,Yes,2
2690,qm,2022gacol,2022gacol_qm40,40,1,blue,"['frc8815', 'frc7538', 'frc8849', 'frc4188', 'frc8100', 'frc1648']",blue,frc4188,frc8100,frc1648,frc8815,frc7538,frc8849,Yes,High,0,2,1,3,29,Yes,2
2615,qm,2022gacmp,2022gacmp_qm43,43,1,blue,"['frc6925', 'frc6910', 'frc6705', 'frc4188', 'frc1746', 'frc1648']",blue,frc4188,frc1746,frc1648,frc6925,frc6910,frc6705,Yes,None,1,7,3,13,81,Yes,-1
2694,qm,2022gacol,2022gacol_qm44,44,1,red,"['frc3635', 'frc1648', 'frc4188', 'frc4112', 'frc1261', 'frc4701']",red,frc3635,frc1648,frc4188,frc4112,frc1261,frc4701,Yes,Mid,0,4,1,12,63,Yes,2
2619,qm,2022gacmp,2022gacmp_qm47,47,1,blue,"['frc6712', 'frc4188', 'frc4189', 'frc1746', 'frc1771', 'frc4701']",red,frc6712,frc4188,frc4189,frc1746,frc1771,frc4701,Yes,Mid,0,6,1,12,71,No,-1
2699,qm,2022gacol,2022gacol_qm49,49,1,red,"['frc4188', 'frc3344', 'frc7538', 'frc5293', 'frc7315', 'frc1414']",red,frc4188,frc3344,frc7538,frc5293,frc7315,frc1414,Yes,High,0,3,0,14,56,Yes,2
12610,qm,2022tur,2022tur_qm50,50,1,red,"['frc33', 'frc4735', 'frc6340', 'frc4188', 'frc3792', 'frc3655']",blue,frc4188,frc3792,frc3655,frc33,frc4735,frc6340,Yes,None,0,4,0,9,78,No,-1
2623,qm,2022gacmp,2022gacmp_qm50,50,1,blue,"['frc1414', 'frc8849', 'frc1746', 'frc6341', 'frc4188', 'frc6705']",blue,frc6341,frc4188,frc6705,frc1414,frc8849,frc1746,Yes,None,0,4,1,20,80,Yes,-1
2703,qm,2022gacol,2022gacol_qm52,52,1,red,"['frc1414', 'frc6925', 'frc4188', 'frc7538', 'frc3091', 'frc3635']",red,frc1414,frc6925,frc4188,frc7538,frc3091,frc3635,Yes,Mid,1,3,8,5,44,Yes,2
2627,qm,2022gacmp,2022gacmp_qm54,54,1,red,"['frc2974', 'frc6919', 'frc1261', 'frc6925', 'frc6829', 'frc4188']",blue,frc6925,frc6829,frc4188,frc2974,frc6919,frc1261,Yes,Mid,0,7,0,21,94,No,-1
2707,qm,2022gacol,2022gacol_qm56,56,1,blue,"['frc8849', 'frc7470', 'frc6925', 'frc8100', 'frc4188', 'frc5632']",blue,frc8100,frc4188,frc5632,frc8849,frc7470,frc6925,Yes,Mid,1,3,6,11,58,Yes,2
12618,qm,2022tur,2022tur_qm58,58,1,red,"['frc3357', 'frc4188', 'frc4003', 'frc3655', 'frc386', 'frc5172']",red,frc3357,frc4188,frc4003,frc3655,frc386,frc5172,No,None,0,6,0,37,127,Yes,-1
2712,qm,2022gacol,2022gacol_qm60,60,1,red,"['frc6919', 'frc4188', 'frc5293', 'frc8849', 'frc6905', 'frc5632']",red,frc6919,frc4188,frc5293,frc8849,frc6905,frc5632,Yes,Mid,0,5,0,16,77,Yes,2
2636,qm,2022gacmp,2022gacmp_qm62,62,1,blue,"['frc1683', 'frc1648', 'frc8736', 'frc8866', 'frc7470', 'frc4188']",blue,frc8866,frc7470,frc4188,frc1683,frc1648,frc8736,Yes,Mid,0,6,1,16,75,Yes,-1
12634,qm,2022tur,2022tur_qm72,72,1,blue,"['frc4188', 'frc8793', 'frc2383', 'frc1741', 'frc341', 'frc5406']",red,frc4188,frc8793,frc2383,frc1741,frc341,frc5406,Yes,Mid,1,0,2,7,43,No,-1
12643,qm,2022tur,2022tur_qm80,80,1,red,"['frc3749', 'frc1391', 'frc4188', 'frc2383', 'frc2080', 'frc4099']",red,frc3749,frc1391,frc4188,frc2383,frc2080,frc4099,Yes,None,0,5,0,19,83,Yes,-1
12657,qm,2022tur,2022tur_qm93,93,1,red,"['frc971', 'frc3142', 'frc1555', 'frc6358', 'frc4188', 'frc8516']",blue,frc6358,frc4188,frc8516,frc971,frc3142,frc1555,Yes,High,2,2,1,11,82,No,-1
12549,qm,2022tur,2022tur_qm108,108,1,blue,"['frc5985', 'frc4188', 'frc8537', 'frc4944', 'frc1577', 'frc4613']",red,frc5985,frc4188,frc8537,frc4944,frc1577,frc4613,Yes,Mid,0,3,12,7,60,No,-1
