level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8751,qm,2022ncgre,2022ncgre_qm3,3,1,red,"['frc6565', 'frc4795', 'frc8758', 'frc6512', 'frc3229', 'frc7715']",red,frc6565,frc4795,frc8758,frc6512,frc3229,frc7715,No,None,0,1,0,0,12,Yes,1
8944,qm,2022ncpem,2022ncpem_qm6,6,1,blue,"['frc3336', 'frc6565', 'frc4290', 'frc6004', 'frc7715', 'frc3196']",red,frc3336,frc6565,frc4290,frc6004,frc7715,frc3196,No,None,1,2,4,9,46,No,4
8792,qm,2022ncgre,2022ncgre_qm7,7,1,blue,"['frc8634', 'frc6565', 'frc7671', 'frc4561', 'frc2642', 'frc6908']",red,frc8634,frc6565,frc7671,frc4561,frc2642,frc6908,No,Mid,1,0,3,0,15,No,1
8956,qm,2022ncpem,2022ncpem_qm9,9,1,red,"['frc3506', 'frc7715', 'frc6565', 'frc6932', 'frc6004', 'frc7443']",red,frc3506,frc7715,frc6565,frc6932,frc6004,frc7443,Yes,Mid,0,1,0,14,44,Yes,4
8733,qm,2022ncgre,2022ncgre_qm13,13,1,blue,"['frc6214', 'frc6565', 'frc8090', 'frc6512', 'frc435', 'frc7671']",red,frc6214,frc6565,frc8090,frc6512,frc435,frc7671,No,Mid,0,0,0,0,6,No,1
8893,qm,2022ncpem,2022ncpem_qm13,13,1,blue,"['frc6565', 'frc7443', 'frc6214', 'frc6888', 'frc4935', 'frc6729']",red,frc6565,frc7443,frc6214,frc6888,frc4935,frc6729,No,None,0,1,0,10,34,No,4
8737,qm,2022ncgre,2022ncgre_qm17,17,1,red,"['frc2642', 'frc6565', 'frc8804', 'frc6214', 'frc6004', 'frc8746']",red,frc2642,frc6565,frc8804,frc6214,frc6004,frc8746,No,None,0,0,0,0,12,Yes,1
8902,qm,2022ncpem,2022ncpem_qm21,21,1,red,"['frc4935', 'frc8727', 'frc6565', 'frc6512', 'frc8758', 'frc3737']",red,frc4935,frc8727,frc6565,frc6512,frc8758,frc3737,Yes,Mid,1,2,10,4,50,Yes,4
8906,qm,2022ncpem,2022ncpem_qm25,25,1,blue,"['frc6565', 'frc900', 'frc8758', 'frc7270', 'frc3229', 'frc4829']",red,frc6565,frc900,frc8758,frc7270,frc3229,frc4829,Yes,None,0,1,0,6,41,No,4
8749,qm,2022ncgre,2022ncgre_qm28,28,1,red,"['frc6908', 'frc4291', 'frc8429', 'frc6565', 'frc4816', 'frc6512']",blue,frc6565,frc4816,frc6512,frc6908,frc4291,frc8429,No,None,0,0,1,0,13,No,1
8914,qm,2022ncpem,2022ncpem_qm32,32,1,blue,"['frc7715', 'frc8205', 'frc3336', 'frc5762', 'frc6565', 'frc3737']",blue,frc5762,frc6565,frc3737,frc7715,frc8205,frc3336,No,None,2,0,6,0,26,Yes,4
