level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
371,qf,2022caav,2022caav_qf2m1,1,2,red,"['frc3309', 'frc6560', 'frc4079', 'frc2429', 'frc5818', 'frc4014']",blue,frc2429,frc5818,frc4014,frc3309,frc6560,frc4079,Yes,High,0,2,1,13,70,No,-1
1439,qf,2022cave,2022cave_qf3m1,1,3,red,"['frc8', 'frc5419', 'frc1138', 'frc1388', 'frc2813', 'frc5818']",blue,frc1388,frc2813,frc5818,frc8,frc5419,frc1138,Yes,None,1,2,1,7,35,No,1
372,qf,2022caav,2022caav_qf2m2,2,2,red,"['frc3309', 'frc6560', 'frc4079', 'frc2429', 'frc5818', 'frc4014']",blue,frc2429,frc5818,frc4014,frc3309,frc6560,frc4079,Yes,None,0,4,0,8,66,No,-1
1440,qf,2022cave,2022cave_qf3m2,2,3,blue,"['frc8', 'frc5419', 'frc1138', 'frc1388', 'frc2813', 'frc5818']",blue,frc1388,frc2813,frc5818,frc8,frc5419,frc1138,No,None,1,3,1,13,53,Yes,1
1441,qf,2022cave,2022cave_qf3m3,3,3,red,"['frc8', 'frc5419', 'frc1138', 'frc1388', 'frc2813', 'frc5818']",blue,frc1388,frc2813,frc5818,frc8,frc5419,frc1138,Yes,None,0,4,0,5,40,No,1
410,qm,2022caav,2022caav_qm4,4,1,red,"['frc5012', 'frc2429', 'frc5818', 'frc981', 'frc5869', 'frc2658']",red,frc5012,frc2429,frc5818,frc981,frc5869,frc2658,Yes,None,0,0,0,9,41,Yes,-1
1488,qm,2022cave,2022cave_qm5,5,1,blue,"['frc3256', 'frc5818', 'frc4501', 'frc3863', 'frc359', 'frc1138']",red,frc3256,frc5818,frc4501,frc3863,frc359,frc1138,Yes,None,0,1,0,1,10,No,1
443,qm,2022caav,2022caav_qm7,7,1,red,"['frc4014', 'frc3647', 'frc4414', 'frc2658', 'frc399', 'frc5818']",blue,frc2658,frc399,frc5818,frc4014,frc3647,frc4414,Yes,None,0,1,7,2,39,No,-1
1517,qm,2022cave,2022cave_qm9,9,1,red,"['frc359', 'frc5818', 'frc1388', 'frc4711', 'frc5419', 'frc399']",red,frc359,frc5818,frc1388,frc4711,frc5419,frc399,No,None,0,4,0,17,68,Yes,1
383,qm,2022caav,2022caav_qm15,15,1,red,"['frc3309', 'frc6560', 'frc3328', 'frc981', 'frc3863', 'frc5818']",blue,frc981,frc3863,frc5818,frc3309,frc6560,frc3328,Yes,None,1,1,4,5,42,No,-1
1453,qm,2022cave,2022cave_qm18,18,1,blue,"['frc3863', 'frc2710', 'frc1622', 'frc5026', 'frc5818', 'frc3512']",blue,frc5026,frc5818,frc3512,frc3863,frc2710,frc1622,No,None,1,0,7,5,39,Yes,1
