level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8574,qf,2022ncash,2022ncash_qf4m1,1,4,red,"['frc5190', 'frc1533', 'frc5679', 'frc5518', 'frc2640', 'frc6888']",blue,frc5518,frc2640,frc6888,frc5190,frc1533,frc5679,Yes,None,2,1,0,10,48,No,2
8810,qf,2022ncgui,2022ncgui_qf4m1,1,4,red,"['frc6502', 'frc7890', 'frc5607', 'frc4829', 'frc2640', 'frc5679']",blue,frc4829,frc2640,frc5679,frc6502,frc7890,frc5607,Yes,Mid,1,1,2,4,32,No,3
8575,qf,2022ncash,2022ncash_qf4m2,2,4,red,"['frc5190', 'frc1533', 'frc5679', 'frc5518', 'frc2640', 'frc6888']",blue,frc5518,frc2640,frc6888,frc5190,frc1533,frc5679,Yes,Mid,0,0,3,2,21,No,2
8811,qf,2022ncgui,2022ncgui_qf4m2,2,4,red,"['frc6502', 'frc7890', 'frc5607', 'frc4829', 'frc2640', 'frc5679']",blue,frc4829,frc2640,frc5679,frc6502,frc7890,frc5607,Yes,Mid,1,0,11,2,48,No,3
8834,qm,2022ncgui,2022ncgui_qm3,3,1,blue,"['frc8090', 'frc8304', 'frc2640', 'frc6500', 'frc8738', 'frc7443']",red,frc8090,frc8304,frc2640,frc6500,frc8738,frc7443,No,None,0,0,4,0,6,No,3
8598,qm,2022ncash,2022ncash_qm3,3,1,red,"['frc2655', 'frc2640', 'frc3196', 'frc3459', 'frc1225', 'frc8833']",red,frc2655,frc2640,frc3196,frc3459,frc1225,frc8833,Yes,None,0,1,1,3,21,Yes,2
8630,qm,2022ncash,2022ncash_qm6,6,1,red,"['frc7890', 'frc2640', 'frc4935', 'frc3459', 'frc6894', 'frc8727']",red,frc7890,frc2640,frc4935,frc3459,frc6894,frc8727,Yes,None,0,2,2,9,44,Yes,2
8871,qm,2022ncgui,2022ncgui_qm7,7,1,red,"['frc5727', 'frc5190', 'frc2640', 'frc2655', 'frc5607', 'frc8634']",red,frc5727,frc5190,frc2640,frc2655,frc5607,frc8634,Yes,Mid,2,0,0,16,65,Yes,3
8816,qm,2022ncgui,2022ncgui_qm13,13,1,red,"['frc3822', 'frc6500', 'frc2640', 'frc6240', 'frc8746', 'frc4291']",red,frc3822,frc6500,frc2640,frc6240,frc8746,frc4291,Yes,None,1,1,13,1,56,Yes,3
8581,qm,2022ncash,2022ncash_qm14,14,1,red,"['frc6932', 'frc6502', 'frc6888', 'frc8030', 'frc2640', 'frc6908']",blue,frc8030,frc2640,frc6908,frc6932,frc6502,frc6888,No,None,0,0,0,1,4,No,2
