level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2326,sf,2022flor,2022flor_sf1m2,2,1,red,"['frc180', 'frc179', 'frc7072', 'frc5557', 'frc5472', 'frc4118']",blue,frc5557,frc5472,frc4118,frc180,frc179,frc7072,No,Mid,0,2,1,3,31,No,1
2307,qm,2022flor,2022flor_qm7,7,1,red,"['frc4013', 'frc3937', 'frc6850', 'frc1797', 'frc86', 'frc5557']",blue,frc1797,frc86,frc5557,frc4013,frc3937,frc6850,No,Mid,1,0,0,3,16,No,1
2251,qm,2022flor,2022flor_qm19,19,1,,"['frc5145', 'frc5557', 'frc1523', 'frc8753', 'frc5472', 'frc79']",red,frc5145,frc5557,frc1523,frc8753,frc5472,frc79,No,Mid,1,0,0,1,22,Tie,1
2258,qm,2022flor,2022flor_qm25,25,1,blue,"['frc7611', 'frc5557', 'frc1592', 'frc8791', 'frc4065', 'frc1902']",red,frc7611,frc5557,frc1592,frc8791,frc4065,frc1902,No,Mid,0,0,0,6,18,No,1
2269,qm,2022flor,2022flor_qm35,35,1,blue,"['frc7500', 'frc4024', 'frc1592', 'frc5557', 'frc3653', 'frc4481']",blue,frc5557,frc3653,frc4481,frc7500,frc4024,frc1592,No,Mid,0,6,0,21,103,Yes,1
2281,qm,2022flor,2022flor_qm46,46,1,blue,"['frc7431', 'frc2425', 'frc8841', 'frc7500', 'frc1557', 'frc5557']",blue,frc7500,frc1557,frc5557,frc7431,frc2425,frc8841,No,Mid,0,2,0,9,46,Yes,1
2290,qm,2022flor,2022flor_qm54,54,1,blue,"['frc5557', 'frc3242', 'frc7072', 'frc16', 'frc233', 'frc21']",red,frc5557,frc3242,frc7072,frc16,frc233,frc21,Yes,High,1,1,3,0,33,No,1
2302,qm,2022flor,2022flor_qm65,65,1,red,"['frc233', 'frc5557', 'frc6473', 'frc8775', 'frc801', 'frc1884']",red,frc233,frc5557,frc6473,frc8775,frc801,frc1884,No,Mid,1,0,1,7,37,Yes,1
2312,qm,2022flor,2022flor_qm74,74,1,red,"['frc5557', 'frc59', 'frc801', 'frc3164', 'frc6743', 'frc7611']",red,frc5557,frc59,frc801,frc3164,frc6743,frc7611,No,High,1,0,1,5,39,Yes,1
2323,qm,2022flor,2022flor_qm84,84,1,blue,"['frc6968', 'frc1156', 'frc1649', 'frc744', 'frc8324', 'frc5557']",blue,frc744,frc8324,frc5557,frc6968,frc1156,frc1649,No,Traversal,1,2,6,10,65,Yes,1
