level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14103,f,2022wasno,2022wasno_f1m2,2,1,red,"['frc4089', 'frc2910', 'frc4309', 'frc2930', 'frc7461', 'frc5941']",blue,frc2930,frc7461,frc5941,frc4089,frc2910,frc4309,Yes,None,0,3,3,6,48,No,0
14135,qm,2022wasno,2022wasno_qm3,3,1,blue,"['frc5827', 'frc3268', 'frc4180', 'frc5941', 'frc4089', 'frc492']",blue,frc5941,frc4089,frc492,frc5827,frc3268,frc4180,No,None,0,3,0,21,70,Yes,0
14014,qm,2022wabon,2022wabon_qm6,6,1,blue,"['frc5941', 'frc2907', 'frc4060', 'frc8303', 'frc4579', 'frc1983']",red,frc5941,frc2907,frc4060,frc8303,frc4579,frc1983,Yes,None,0,0,0,1,6,No,4
14020,qm,2022wabon,2022wabon_qm9,9,1,blue,"['frc1294', 'frc8386', 'frc1258', 'frc2976', 'frc2557', 'frc5941']",blue,frc2976,frc2557,frc5941,frc1294,frc8386,frc1258,Yes,None,0,4,0,18,79,Yes,4
14115,qm,2022wasno,2022wasno_qm11,11,1,blue,"['frc5941', 'frc3070', 'frc2928', 'frc3681', 'frc3268', 'frc7461']",red,frc5941,frc3070,frc2928,frc3681,frc3268,frc7461,Yes,None,1,0,3,0,15,No,0
13965,qm,2022wabon,2022wabon_qm15,15,1,blue,"['frc5937', 'frc8302', 'frc8896', 'frc1258', 'frc2910', 'frc5941']",blue,frc1258,frc2910,frc5941,frc5937,frc8302,frc8896,Yes,None,0,4,0,13,73,Yes,4
14120,qm,2022wasno,2022wasno_qm16,16,1,red,"['frc7461', 'frc2928', 'frc4180', 'frc5941', 'frc8248', 'frc2522']",blue,frc5941,frc8248,frc2522,frc7461,frc2928,frc4180,No,None,0,3,0,6,46,No,0
14125,qm,2022wasno,2022wasno_qm20,20,1,blue,"['frc4309', 'frc5941', 'frc3219', 'frc2522', 'frc8032', 'frc4131']",red,frc4309,frc5941,frc3219,frc2522,frc8032,frc4131,No,None,0,0,0,3,14,No,0
13971,qm,2022wabon,2022wabon_qm20,20,1,red,"['frc2097', 'frc1318', 'frc8386', 'frc4918', 'frc5941', 'frc2927']",blue,frc4918,frc5941,frc2927,frc2097,frc1318,frc8386,Yes,None,0,0,0,0,16,No,4
13974,qm,2022wabon,2022wabon_qm23,23,1,red,"['frc3393', 'frc1983', 'frc8386', 'frc1258', 'frc2097', 'frc5941']",blue,frc1258,frc2097,frc5941,frc3393,frc1983,frc8386,Yes,None,0,2,0,2,22,No,4
13978,qm,2022wabon,2022wabon_qm27,27,1,blue,"['frc8303', 'frc2927', 'frc8248', 'frc4469', 'frc5941', 'frc1983']",blue,frc4469,frc5941,frc1983,frc8303,frc2927,frc8248,Yes,None,2,1,10,5,40,Yes,4
14132,qm,2022wasno,2022wasno_qm27,27,1,red,"['frc2412', 'frc4911', 'frc5941', 'frc4173', 'frc492', 'frc1778']",red,frc2412,frc4911,frc5941,frc4173,frc492,frc1778,Yes,None,0,3,0,12,65,Yes,0
14138,qm,2022wasno,2022wasno_qm32,32,1,red,"['frc8051', 'frc2522', 'frc3219', 'frc4512', 'frc5941', 'frc4205']",blue,frc4512,frc5941,frc4205,frc8051,frc2522,frc3219,No,None,1,0,0,0,12,No,0
14141,qm,2022wasno,2022wasno_qm35,35,1,red,"['frc4512', 'frc4911', 'frc4089', 'frc5941', 'frc4173', 'frc2903']",blue,frc5941,frc4173,frc2903,frc4512,frc4911,frc4089,No,None,1,0,3,0,15,No,0
13988,qm,2022wabon,2022wabon_qm36,36,1,blue,"['frc3826', 'frc2907', 'frc4918', 'frc2906', 'frc5941', 'frc2046']",blue,frc2906,frc5941,frc2046,frc3826,frc2907,frc4918,Yes,None,0,5,0,13,50,Yes,4
13991,qm,2022wabon,2022wabon_qm39,39,1,blue,"['frc4131', 'frc3826', 'frc5941', 'frc4060', 'frc2097', 'frc4918']",red,frc4131,frc3826,frc5941,frc4060,frc2097,frc4918,Yes,None,0,1,0,0,8,No,4
14147,qm,2022wasno,2022wasno_qm40,40,1,blue,"['frc4180', 'frc8051', 'frc5941', 'frc4682', 'frc5827', 'frc2412']",red,frc4180,frc8051,frc5941,frc4682,frc5827,frc2412,Yes,None,0,0,3,0,15,No,0
13998,qm,2022wabon,2022wabon_qm45,45,1,blue,"['frc5941', 'frc3268', 'frc8386', 'frc2907', 'frc2910', 'frc3070']",red,frc5941,frc3268,frc8386,frc2907,frc2910,frc3070,Yes,None,1,1,0,0,10,No,4
14153,qm,2022wasno,2022wasno_qm46,46,1,red,"['frc2930', 'frc7461', 'frc4309', 'frc5588', 'frc6350', 'frc5941']",blue,frc5588,frc6350,frc5941,frc2930,frc7461,frc4309,Yes,None,0,0,0,6,16,No,0
14006,qm,2022wabon,2022wabon_qm52,52,1,red,"['frc5941', 'frc3070', 'frc3218', 'frc2927', 'frc1318', 'frc3826']",red,frc5941,frc3070,frc3218,frc2927,frc1318,frc3826,Yes,None,2,1,6,11,57,Yes,4
14160,qm,2022wasno,2022wasno_qm52,52,1,blue,"['frc2980', 'frc4205', 'frc3663', 'frc4682', 'frc5941', 'frc2930']",blue,frc4682,frc5941,frc2930,frc2980,frc4205,frc3663,Yes,None,0,0,13,0,29,Yes,0
14164,qm,2022wasno,2022wasno_qm56,56,1,red,"['frc7627', 'frc5827', 'frc5941', 'frc8248', 'frc2980', 'frc3219']",red,frc7627,frc5827,frc5941,frc8248,frc2980,frc3219,Yes,None,4,0,17,0,39,Yes,0
14011,qm,2022wabon,2022wabon_qm57,57,1,red,"['frc8248', 'frc2910', 'frc2976', 'frc5941', 'frc3588', 'frc8303']",blue,frc5941,frc3588,frc8303,frc8248,frc2910,frc2976,Yes,None,0,0,1,0,5,No,4
14017,qm,2022wabon,2022wabon_qm62,62,1,blue,"['frc2929', 'frc5941', 'frc4918', 'frc4060', 'frc1258', 'frc3588']",red,frc2929,frc5941,frc4918,frc4060,frc1258,frc3588,Yes,None,0,1,0,3,22,No,4
14175,qm,2022wasno,2022wasno_qm66,66,1,blue,"['frc3268', 'frc5941', 'frc8032', 'frc4911', 'frc7627', 'frc1899']",red,frc3268,frc5941,frc8032,frc4911,frc7627,frc1899,Yes,None,0,0,0,1,16,No,0
