level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14349,qm,2022wila,2022wila_qm2,2,1,red,"['frc1091', 'frc2451', 'frc2826', 'frc3381', 'frc4655', 'frc2220']",red,frc1091,frc2451,frc2826,frc3381,frc4655,frc2220,No,None,0,5,5,13,71,Yes,4
14344,qm,2022wila,2022wila_qm15,15,1,blue,"['frc171', 'frc648', 'frc2977', 'frc3090', 'frc2826', 'frc1306']",blue,frc3090,frc2826,frc1306,frc171,frc648,frc2977,No,Traversal,0,1,0,7,41,Yes,4
14350,qm,2022wila,2022wila_qm20,20,1,red,"['frc8782', 'frc1716', 'frc930', 'frc2826', 'frc6166', 'frc648']",blue,frc2826,frc6166,frc648,frc8782,frc1716,frc930,No,None,1,2,0,3,24,No,4
14355,qm,2022wila,2022wila_qm25,25,1,blue,"['frc2169', 'frc2826', 'frc5442', 'frc2704', 'frc6166', 'frc6421']",red,frc2169,frc2826,frc5442,frc2704,frc6166,frc6421,No,Traversal,1,3,0,9,61,No,4
14363,qm,2022wila,2022wila_qm32,32,1,red,"['frc2039', 'frc1091', 'frc5442', 'frc2826', 'frc8024', 'frc2704']",blue,frc2826,frc8024,frc2704,frc2039,frc1091,frc5442,No,None,2,0,0,3,39,No,4
14370,qm,2022wila,2022wila_qm39,39,1,red,"['frc5339', 'frc8531', 'frc4009', 'frc5148', 'frc2977', 'frc2826']",blue,frc5148,frc2977,frc2826,frc5339,frc8531,frc4009,No,Traversal,2,2,5,6,69,No,4
14379,qm,2022wila,2022wila_qm47,47,1,blue,"['frc2826', 'frc8744', 'frc8700', 'frc8024', 'frc2220', 'frc8701']",red,frc2826,frc8744,frc8700,frc8024,frc2220,frc8701,Yes,Mid,0,1,3,7,61,No,4
14388,qm,2022wila,2022wila_qm55,55,1,red,"['frc8803', 'frc2826', 'frc6421', 'frc5019', 'frc7619', 'frc2040']",red,frc8803,frc2826,frc6421,frc5019,frc7619,frc2040,No,None,0,4,1,19,74,Yes,4
14400,qm,2022wila,2022wila_qm66,66,1,blue,"['frc2451', 'frc4021', 'frc4011', 'frc7021', 'frc2826', 'frc6574']",blue,frc7021,frc2826,frc6574,frc2451,frc4021,frc4011,No,None,1,5,0,20,72,Yes,4
14407,qm,2022wila,2022wila_qm72,72,1,blue,"['frc2194', 'frc1716', 'frc2826', 'frc5903', 'frc8700', 'frc5586']",red,frc2194,frc1716,frc2826,frc5903,frc8700,frc5586,Yes,None,0,1,0,8,32,No,4
14413,qm,2022wila,2022wila_qm78,78,1,blue,"['frc3723', 'frc5914', 'frc2826', 'frc4054', 'frc3090', 'frc8744']",red,frc3723,frc5914,frc2826,frc4054,frc3090,frc8744,Yes,None,1,1,1,2,19,No,4
