level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10124,qf,2022nyli2,2022nyli2_qf3m1,1,3,red,"['frc1796', 'frc1468', 'frc271', 'frc2872', 'frc514', 'frc7717']",blue,frc2872,frc514,frc7717,frc1796,frc1468,frc271,Yes,None,0,5,0,10,70,No,3
10113,sf,2022nyli,2022nyli_sf1m1,1,1,red,"['frc3171', 'frc870', 'frc2872', 'frc3137', 'frc527', 'frc533']",red,frc3171,frc870,frc2872,frc3137,frc527,frc533,Yes,None,0,7,6,20,112,Yes,2
10025,f,2022nyli,2022nyli_f1m1,1,1,red,"['frc3171', 'frc870', 'frc2872', 'frc1468', 'frc2638', 'frc6911']",red,frc3171,frc870,frc2872,frc1468,frc2638,frc6911,No,None,0,4,1,16,77,Yes,2
10027,qf,2022nyli,2022nyli_qf1m1,1,1,red,"['frc3171', 'frc870', 'frc2872', 'frc2869', 'frc7567', 'frc2875']",red,frc3171,frc870,frc2872,frc2869,frc7567,frc2875,Yes,High,0,2,3,28,91,Yes,2
9301,qm,2022new,2022new_qm2,2,1,blue,"['frc2872', 'frc5987', 'frc1787', 'frc4206', 'frc3005', 'frc2990']",red,frc2872,frc5987,frc1787,frc4206,frc3005,frc2990,Yes,Mid,0,3,0,20,79,No,-1
10114,sf,2022nyli,2022nyli_sf1m2,2,1,red,"['frc3171', 'frc870', 'frc2872', 'frc3137', 'frc527', 'frc533']",red,frc3171,frc870,frc2872,frc3137,frc527,frc533,Yes,High,0,6,0,21,100,Yes,2
10125,qf,2022nyli2,2022nyli2_qf3m2,2,3,red,"['frc1796', 'frc1468', 'frc271', 'frc2872', 'frc514', 'frc7717']",blue,frc2872,frc514,frc7717,frc1796,frc1468,frc271,No,Mid,0,3,1,16,55,No,3
10026,f,2022nyli,2022nyli_f1m2,2,1,red,"['frc3171', 'frc870', 'frc2872', 'frc1468', 'frc2638', 'frc8267']",red,frc3171,frc870,frc2872,frc1468,frc2638,frc8267,No,None,0,3,5,24,95,Yes,2
10028,qf,2022nyli,2022nyli_qf1m2,2,1,red,"['frc3171', 'frc870', 'frc2872', 'frc2869', 'frc7567', 'frc2875']",red,frc3171,frc870,frc2872,frc2869,frc7567,frc2875,Yes,High,0,5,2,26,96,Yes,2
10079,qm,2022nyli,2022nyli_qm5,5,1,blue,"['frc545', 'frc2872', 'frc6806', 'frc329', 'frc2869', 'frc28']",red,frc545,frc2872,frc6806,frc329,frc2869,frc28,No,None,2,0,17,0,23,No,2
