level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1745,qm,2022code,2022code_qm6,6,1,red,"['frc2083', 'frc4068', 'frc3200', 'frc5690', 'frc7737', 'frc5763']",blue,frc5690,frc7737,frc5763,frc2083,frc4068,frc3200,No,None,0,2,1,7,31,No,3
1693,qm,2022code,2022code_qm12,12,1,blue,"['frc2036', 'frc2083', 'frc5763', 'frc2945', 'frc8283', 'frc2240']",red,frc2036,frc2083,frc5763,frc2945,frc8283,frc2240,Yes,None,1,2,4,3,32,No,3
1698,qm,2022code,2022code_qm17,17,1,blue,"['frc7479', 'frc4388', 'frc3648', 'frc3200', 'frc5763', 'frc1977']",blue,frc3200,frc5763,frc1977,frc7479,frc4388,frc3648,Yes,None,0,1,8,3,30,Yes,3
1705,qm,2022code,2022code_qm23,23,1,red,"['frc1011', 'frc662', 'frc1339', 'frc7479', 'frc4293', 'frc5763']",blue,frc7479,frc4293,frc5763,frc1011,frc662,frc1339,Yes,None,1,0,4,0,16,No,3
1716,qm,2022code,2022code_qm33,33,1,blue,"['frc1303', 'frc5763', 'frc4388', 'frc7479', 'frc5690', 'frc2486']",red,frc1303,frc5763,frc4388,frc7479,frc5690,frc2486,Yes,None,0,0,0,0,4,No,3
1722,qm,2022code,2022code_qm39,39,1,blue,"['frc7485', 'frc4944', 'frc1303', 'frc2945', 'frc5763', 'frc8250']",blue,frc2945,frc5763,frc8250,frc7485,frc4944,frc1303,Yes,None,0,3,0,3,45,Yes,3
1728,qm,2022code,2022code_qm44,44,1,red,"['frc1332', 'frc1619', 'frc4293', 'frc5763', 'frc2486', 'frc2972']",blue,frc5763,frc2486,frc2972,frc1332,frc1619,frc4293,Yes,None,0,3,1,10,45,No,3
1733,qm,2022code,2022code_qm49,49,1,blue,"['frc1245', 'frc3729', 'frc4593', 'frc5763', 'frc2240', 'frc1339']",blue,frc5763,frc2240,frc1339,frc1245,frc3729,frc4593,Yes,None,0,4,1,22,86,Yes,3
1746,qm,2022code,2022code_qm60,60,1,blue,"['frc3374', 'frc8334', 'frc5763', 'frc2036', 'frc4068', 'frc1799']",red,frc3374,frc8334,frc5763,frc2036,frc4068,frc1799,Yes,None,0,3,3,12,45,No,3
1752,qm,2022code,2022code_qm66,66,1,red,"['frc5763', 'frc1619', 'frc2996', 'frc8334', 'frc5493', 'frc1977']",red,frc5763,frc1619,frc2996,frc8334,frc5493,frc1977,Yes,None,0,3,0,19,68,Yes,3
1758,qm,2022code,2022code_qm71,71,1,blue,"['frc4550', 'frc5763', 'frc4593', 'frc1410', 'frc2036', 'frc3374']",red,frc4550,frc5763,frc4593,frc1410,frc2036,frc3374,Yes,None,0,2,0,10,55,No,3
1769,qm,2022code,2022code_qm81,81,1,blue,"['frc5763', 'frc662', 'frc4418', 'frc8250', 'frc3374', 'frc7243']",red,frc5763,frc662,frc4418,frc8250,frc3374,frc7243,Yes,None,2,0,11,0,39,No,3
1774,qm,2022code,2022code_qm86,86,1,red,"['frc4499', 'frc5763', 'frc1332', 'frc159', 'frc4386', 'frc2083']",red,frc4499,frc5763,frc1332,frc159,frc4386,frc2083,Yes,None,1,3,3,15,59,Yes,3
