level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
260,qm,2022azva,2022azva_qm34,34,1,blue,"['frc3577', 'frc4565', 'frc8745', 'frc2449', 'frc2840', 'frc2403']",red,frc3577,frc4565,frc8745,frc2449,frc2840,frc2403,Yes,Mid,3,1,4,8,50,No,2
263,qm,2022azva,2022azva_qm37,37,1,blue,"['frc8745', 'frc1492', 'frc2375', 'frc5933', 'frc4565', 'frc4415']",red,frc8745,frc1492,frc2375,frc5933,frc4565,frc4415,Yes,Mid,2,1,5,6,43,No,2
272,qm,2022azva,2022azva_qm45,45,1,blue,"['frc3853', 'frc8848', 'frc1492', 'frc8745', 'frc498', 'frc6833']",blue,frc8745,frc498,frc6833,frc3853,frc8848,frc1492,Yes,Mid,1,3,14,7,62,Yes,2
275,qm,2022azva,2022azva_qm48,48,1,blue,"['frc2449', 'frc3019', 'frc8745', 'frc5933', 'frc3853', 'frc2478']",red,frc2449,frc3019,frc8745,frc5933,frc3853,frc2478,Yes,Mid,1,2,0,3,32,No,2
3010,qm,2022hop,2022hop_qm48,48,1,red,"['frc5505', 'frc4592', 'frc4213', 'frc5817', 'frc8739', 'frc8745']",blue,frc5817,frc8739,frc8745,frc5505,frc4592,frc4213,Yes,Low,0,2,0,18,62,No,-1
283,qm,2022azva,2022azva_qm55,55,1,blue,"['frc2662', 'frc5059', 'frc1165', 'frc4415', 'frc1212', 'frc8745']",blue,frc4415,frc1212,frc8745,frc2662,frc5059,frc1165,Yes,Mid,0,4,0,12,75,Yes,2
3020,qm,2022hop,2022hop_qm57,57,1,blue,"['frc8822', 'frc624', 'frc8745', 'frc1339', 'frc1111', 'frc4911']",red,frc8822,frc624,frc8745,frc1339,frc1111,frc4911,Yes,Mid,0,4,0,19,81,No,-1
293,qm,2022azva,2022azva_qm64,64,1,blue,"['frc7755', 'frc3577', 'frc6479', 'frc8012', 'frc8745', 'frc3853']",blue,frc8012,frc8745,frc3853,frc7755,frc3577,frc6479,Yes,Mid,2,2,7,4,45,Yes,2
297,qm,2022azva,2022azva_qm68,68,1,red,"['frc7703', 'frc3187', 'frc8745', 'frc8012', 'frc3019', 'frc3245']",red,frc7703,frc3187,frc8745,frc8012,frc3019,frc3245,Yes,Mid,0,0,5,4,23,Yes,2
3035,qm,2022hop,2022hop_qm70,70,1,blue,"['frc4063', 'frc2832', 'frc3538', 'frc8745', 'frc2614', 'frc1706']",blue,frc8745,frc2614,frc1706,frc4063,frc2832,frc3538,Yes,Mid,0,5,0,29,115,Yes,-1
3048,qm,2022hop,2022hop_qm82,82,1,blue,"['frc8745', 'frc11', 'frc4063', 'frc1538', 'frc6036', 'frc177']",red,frc8745,frc11,frc4063,frc1538,frc6036,frc177,Yes,None,0,5,0,9,63,No,-1
3060,qm,2022hop,2022hop_qm93,93,1,red,"['frc8701', 'frc8745', 'frc2771', 'frc2905', 'frc7617', 'frc6998']",red,frc8701,frc8745,frc2771,frc2905,frc7617,frc6998,Yes,Mid,2,4,0,13,87,Yes,-1
2955,qm,2022hop,2022hop_qm110,110,1,red,"['frc2135', 'frc2992', 'frc5006', 'frc488', 'frc8745', 'frc2443']",blue,frc488,frc8745,frc2443,frc2135,frc2992,frc5006,Yes,Mid,0,1,6,12,61,No,-1
2964,qm,2022hop,2022hop_qm119,119,1,blue,"['frc5454', 'frc7848', 'frc8745', 'frc5216', 'frc1807', 'frc2443']",red,frc5454,frc7848,frc8745,frc5216,frc1807,frc2443,Yes,None,0,4,0,20,76,No,-1
