level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2730,qf,2022gal,2022gal_qf3m1,1,3,red,"['frc316', 'frc1732', 'frc118', 'frc2586', 'frc2590', 'frc1023']",red,frc316,frc1732,frc118,frc2586,frc2590,frc1023,Yes,Mid,0,4,0,36,146,Yes,-1
14430,qf,2022wimi,2022wimi_qf1m1,1,1,red,"['frc3197', 'frc1732', 'frc8802', 'frc1259', 'frc6574', 'frc930']",red,frc3197,frc1732,frc8802,frc1259,frc6574,frc930,Yes,High,0,6,0,19,98,Yes,3
14428,f,2022wimi,2022wimi_f1m1,1,1,blue,"['frc3197', 'frc1732', 'frc8802', 'frc2202', 'frc6421', 'frc2506']",red,frc3197,frc1732,frc8802,frc2202,frc6421,frc2506,Yes,High,0,2,0,16,0,No,3
7656,sf,2022mndu,2022mndu_sf1m1,1,1,red,"['frc2052', 'frc1732', 'frc2531', 'frc5847', 'frc5690', 'frc3197']",red,frc2052,frc1732,frc2531,frc5847,frc5690,frc3197,Yes,High,0,7,0,24,107,Yes,0
7560,qf,2022mndu,2022mndu_qf1m1,1,1,red,"['frc2052', 'frc1732', 'frc2531', 'frc3276', 'frc3134', 'frc93']",red,frc2052,frc1732,frc2531,frc3276,frc3134,frc93,Yes,Mid,0,5,0,24,105,Yes,0
7558,f,2022mndu,2022mndu_f1m1,1,1,red,"['frc2052', 'frc1732', 'frc2531', 'frc876', 'frc4607', 'frc2239']",red,frc2052,frc1732,frc2531,frc876,frc4607,frc2239,Yes,High,0,3,0,18,85,Yes,0
14523,sf,2022wimi,2022wimi_sf1m1,1,1,red,"['frc3197', 'frc1732', 'frc8802', 'frc2830', 'frc6823', 'frc1306']",red,frc3197,frc1732,frc8802,frc2830,frc6823,frc1306,Yes,High,0,5,0,23,96,Yes,3
3240,f,2022ilch,2022ilch_f1m1,1,1,red,"['frc111', 'frc2338', 'frc8122', 'frc2451', 'frc1732', 'frc3488']",blue,frc2451,frc1732,frc3488,frc111,frc2338,frc8122,Yes,None,0,4,2,24,96,No,-1
3331,sf,2022ilch,2022ilch_sf2m1,1,2,red,"['frc2451', 'frc1732', 'frc2022', 'frc48', 'frc3061', 'frc2062']",red,frc2451,frc1732,frc2022,frc48,frc3061,frc2062,Yes,High,0,3,0,24,86,Yes,-1
3246,qf,2022ilch,2022ilch_qf3m1,1,3,red,"['frc2451', 'frc1732', 'frc2022', 'frc2358', 'frc1781', 'frc4145']",red,frc2451,frc1732,frc2022,frc2358,frc1781,frc4145,Yes,Mid,0,3,0,24,82,Yes,-1
14431,qf,2022wimi,2022wimi_qf1m2,2,1,red,"['frc3197', 'frc1732', 'frc8802', 'frc1259', 'frc6574', 'frc930']",red,frc3197,frc1732,frc8802,frc1259,frc6574,frc930,Yes,Mid,0,4,0,24,76,Yes,3
14429,f,2022wimi,2022wimi_f1m2,2,1,blue,"['frc3197', 'frc1732', 'frc8802', 'frc2202', 'frc6421', 'frc2506']",red,frc3197,frc1732,frc8802,frc2202,frc6421,frc2506,Yes,High,0,5,1,21,97,No,3
7657,sf,2022mndu,2022mndu_sf1m2,2,1,blue,"['frc2052', 'frc1732', 'frc2531', 'frc5847', 'frc5690', 'frc3197']",red,frc2052,frc1732,frc2531,frc5847,frc5690,frc3197,Yes,High,0,6,0,11,66,No,0
7561,qf,2022mndu,2022mndu_qf1m2,2,1,red,"['frc2052', 'frc1732', 'frc2531', 'frc3276', 'frc3134', 'frc93']",red,frc2052,frc1732,frc2531,frc3276,frc3134,frc93,Yes,High,1,5,0,33,125,Yes,0
7559,f,2022mndu,2022mndu_f1m2,2,1,red,"['frc2052', 'frc1732', 'frc2531', 'frc876', 'frc4607', 'frc2239']",red,frc2052,frc1732,frc2531,frc876,frc4607,frc2239,Yes,Mid,0,6,0,17,99,Yes,0
3332,sf,2022ilch,2022ilch_sf2m2,2,2,blue,"['frc2451', 'frc1732', 'frc3488', 'frc48', 'frc3061', 'frc2062']",red,frc2451,frc1732,frc3488,frc48,frc3061,frc2062,Yes,None,0,3,0,11,54,No,-1
14524,sf,2022wimi,2022wimi_sf1m2,2,1,red,"['frc3197', 'frc1732', 'frc8802', 'frc2830', 'frc6823', 'frc1306']",red,frc3197,frc1732,frc8802,frc2830,frc6823,frc1306,Yes,High,0,3,0,16,82,Yes,3
2731,qf,2022gal,2022gal_qf3m2,2,3,blue,"['frc316', 'frc1732', 'frc118', 'frc2586', 'frc2590', 'frc1023']",red,frc316,frc1732,frc118,frc2586,frc2590,frc1023,Yes,High,0,7,0,36,150,No,-1
