level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
732,qf,2022camb,2022camb_qf3m1,1,3,red,"['frc2135', 'frc5104', 'frc7528', 'frc3501', 'frc1868', 'frc4135']",red,frc2135,frc5104,frc7528,frc3501,frc1868,frc4135,Yes,Mid,0,6,0,19,102,Yes,3
812,sf,2022camb,2022camb_sf2m1,1,2,blue,"['frc2135', 'frc5104', 'frc7528', 'frc2813', 'frc114', 'frc852']",red,frc2135,frc5104,frc7528,frc2813,frc114,frc852,Yes,None,0,4,0,10,61,No,3
725,f,2022camb,2022camb_f1m1,1,1,red,"['frc5940', 'frc1323', 'frc1280', 'frc2135', 'frc5104', 'frc7528']",blue,frc2135,frc5104,frc7528,frc5940,frc1323,frc1280,Yes,None,0,6,0,25,93,No,3
733,qf,2022camb,2022camb_qf3m2,2,3,red,"['frc2135', 'frc5104', 'frc7528', 'frc3501', 'frc1868', 'frc4135']",red,frc2135,frc5104,frc7528,frc3501,frc1868,frc4135,Yes,Mid,0,4,0,21,108,Yes,3
813,sf,2022camb,2022camb_sf2m2,2,2,red,"['frc2135', 'frc5104', 'frc7528', 'frc2813', 'frc114', 'frc852']",red,frc2135,frc5104,frc7528,frc2813,frc114,frc852,Yes,Mid,0,6,0,15,102,Yes,3
726,f,2022camb,2022camb_f1m2,2,1,red,"['frc5940', 'frc1323', 'frc1280', 'frc2135', 'frc5104', 'frc7528']",blue,frc2135,frc5104,frc7528,frc5940,frc1323,frc1280,Yes,Mid,0,5,1,8,83,No,3
814,sf,2022camb,2022camb_sf2m3,3,2,red,"['frc2135', 'frc5104', 'frc7528', 'frc2813', 'frc114', 'frc852']",red,frc2135,frc5104,frc7528,frc2813,frc114,frc852,Yes,None,0,6,1,12,78,Yes,3
781,qm,2022camb,2022camb_qm5,5,1,blue,"['frc5940', 'frc7528', 'frc4171', 'frc1868', 'frc8', 'frc2813']",red,frc5940,frc7528,frc4171,frc1868,frc8,frc2813,Yes,Mid,0,5,0,1,42,No,3
609,qm,2022cafr,2022cafr_qm6,6,1,blue,"['frc2485', 'frc7528', 'frc1422', 'frc3255', 'frc3598', 'frc5274']",red,frc2485,frc7528,frc1422,frc3255,frc3598,frc5274,Yes,None,0,2,0,4,35,No,4
808,qm,2022camb,2022camb_qm9,9,1,blue,"['frc7528', 'frc2813', 'frc5026', 'frc6884', 'frc5940', 'frc972']",red,frc7528,frc2813,frc5026,frc6884,frc5940,frc972,Yes,None,0,1,1,6,39,No,3
556,qm,2022cafr,2022cafr_qm11,11,1,blue,"['frc100', 'frc7528', 'frc1661', 'frc6305', 'frc5817', 'frc1671']",red,frc100,frc7528,frc1661,frc6305,frc5817,frc1671,Yes,Mid,0,0,10,3,42,No,4
743,qm,2022camb,2022camb_qm15,15,1,red,"['frc8262', 'frc1700', 'frc2135', 'frc7413', 'frc852', 'frc7528']",blue,frc7413,frc852,frc7528,frc8262,frc1700,frc2135,Yes,Mid,0,2,0,3,24,No,3
561,qm,2022cafr,2022cafr_qm16,16,1,red,"['frc100', 'frc1280', 'frc3257', 'frc7539', 'frc7528', 'frc5924']",blue,frc7539,frc7528,frc5924,frc100,frc1280,frc3257,Yes,None,0,1,0,3,36,No,4
566,qm,2022cafr,2022cafr_qm20,20,1,red,"['frc115', 'frc253', 'frc6619', 'frc7528', 'frc3189', 'frc5274']",blue,frc7528,frc3189,frc5274,frc115,frc253,frc6619,No,Mid,0,1,0,5,34,No,4
749,qm,2022camb,2022camb_qm20,20,1,red,"['frc4255', 'frc1351', 'frc852', 'frc6822', 'frc7528', 'frc1280']",blue,frc6822,frc7528,frc1280,frc4255,frc1351,frc852,Yes,Mid,1,0,5,3,27,No,3
570,qm,2022cafr,2022cafr_qm24,24,1,blue,"['frc6619', 'frc7528', 'frc6305', 'frc8768', 'frc3189', 'frc973']",red,frc6619,frc7528,frc6305,frc8768,frc3189,frc973,Yes,None,2,2,12,3,34,No,4
