level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3572,qf,2022inwla,2022inwla_qf1m1,1,1,red,"['frc1501', 'frc7457', 'frc4982', 'frc5402', 'frc135', 'frc1747']",blue,frc5402,frc135,frc1747,frc1501,frc7457,frc4982,Yes,None,1,3,0,3,36,No,3
3573,qf,2022inwla,2022inwla_qf1m2,2,1,red,"['frc1501', 'frc7457', 'frc4982', 'frc5402', 'frc135', 'frc1747']",blue,frc5402,frc135,frc1747,frc1501,frc7457,frc4982,Yes,Mid,0,2,0,3,55,No,3
3522,qm,2022inkok,2022inkok_qm3,3,1,blue,"['frc5402', 'frc45', 'frc2197', 'frc292', 'frc1024', 'frc447']",red,frc5402,frc45,frc2197,frc292,frc1024,frc447,No,None,0,0,0,0,11,No,0
3625,qm,2022inwla,2022inwla_qm5,5,1,red,"['frc3147', 'frc6721', 'frc7198', 'frc7477', 'frc5402', 'frc5010']",blue,frc7477,frc5402,frc5010,frc3147,frc6721,frc7198,Yes,Traversal,0,1,5,6,46,No,3
3562,qm,2022inkok,2022inkok_qm8,8,1,blue,"['frc3936', 'frc6498', 'frc3865', 'frc8742', 'frc5402', 'frc447']",blue,frc8742,frc5402,frc447,frc3936,frc6498,frc3865,Yes,Mid,0,2,0,4,32,Yes,0
3658,qm,2022inwla,2022inwla_qm9,9,1,blue,"['frc1646', 'frc1555', 'frc1529', 'frc5402', 'frc1741', 'frc6721']",blue,frc5402,frc1741,frc6721,frc1646,frc1555,frc1529,Yes,Traversal,1,2,1,4,56,Yes,3
3502,qm,2022inkok,2022inkok_qm11,11,1,blue,"['frc292', 'frc3487', 'frc5402', 'frc4272', 'frc1501', 'frc7454']",red,frc292,frc3487,frc5402,frc4272,frc1501,frc7454,Yes,None,1,1,0,3,46,No,0
3510,qm,2022inkok,2022inkok_qm19,19,1,blue,"['frc1555', 'frc5402', 'frc5484', 'frc3940', 'frc8742', 'frc1720']",red,frc1555,frc5402,frc5484,frc3940,frc8742,frc1720,Yes,Mid,1,0,2,3,26,No,0
3591,qm,2022inwla,2022inwla_qm19,19,1,red,"['frc7457', 'frc71', 'frc8103', 'frc5402', 'frc8742', 'frc868']",blue,frc5402,frc8742,frc868,frc7457,frc71,frc8103,Yes,Traversal,0,1,0,8,61,No,3
3597,qm,2022inwla,2022inwla_qm24,24,1,red,"['frc4485', 'frc5402', 'frc7457', 'frc7198', 'frc71', 'frc5010']",red,frc4485,frc5402,frc7457,frc7198,frc71,frc5010,Yes,High,2,4,2,17,91,Yes,3
