level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10307,qf,2022nyro,2022nyro_qf4m1,1,4,red,"['frc870', 'frc639', 'frc3951', 'frc6421', 'frc1551', 'frc1559']",red,frc870,frc639,frc3951,frc6421,frc1551,frc1559,Yes,Low,0,3,0,14,70,Yes,1
10386,sf,2022nyro,2022nyro_sf2m1,1,2,red,"['frc3015', 'frc694', 'frc3799', 'frc870', 'frc639', 'frc3951']",blue,frc870,frc639,frc3951,frc3015,frc694,frc3799,Yes,None,0,3,1,14,67,No,1
10308,qf,2022nyro,2022nyro_qf4m2,2,4,red,"['frc870', 'frc639', 'frc3951', 'frc6421', 'frc1551', 'frc1559']",red,frc870,frc639,frc3951,frc6421,frc1551,frc1559,Yes,Low,0,3,1,25,97,Yes,1
10387,sf,2022nyro,2022nyro_sf2m2,2,2,red,"['frc3015', 'frc694', 'frc3799', 'frc870', 'frc639', 'frc3951']",blue,frc870,frc639,frc3951,frc3015,frc694,frc3799,Yes,None,0,3,0,3,24,No,1
10342,qm,2022nyro,2022nyro_qm4,4,1,red,"['frc3799', 'frc639', 'frc7903', 'frc3838', 'frc3951', 'frc3193']",red,frc3799,frc639,frc7903,frc3838,frc3951,frc3193,Yes,None,0,2,5,10,47,Yes,1
10311,qm,2022nyro,2022nyro_qm11,11,1,blue,"['frc2638', 'frc3173', 'frc3181', 'frc3951', 'frc191', 'frc639']",blue,frc3951,frc191,frc639,frc2638,frc3173,frc3181,Yes,Low,1,3,13,1,55,Yes,1
10317,qm,2022nyro,2022nyro_qm17,17,1,blue,"['frc578', 'frc1511', 'frc3799', 'frc340', 'frc2172', 'frc639']",blue,frc340,frc2172,frc639,frc578,frc1511,frc3799,Yes,None,0,4,16,1,54,Yes,1
10325,qm,2022nyro,2022nyro_qm24,24,1,blue,"['frc1585', 'frc1507', 'frc1551', 'frc2638', 'frc639', 'frc3015']",blue,frc2638,frc639,frc3015,frc1585,frc1507,frc1551,Yes,Low,1,3,18,3,63,Yes,1
10330,qm,2022nyro,2022nyro_qm29,29,1,red,"['frc6868', 'frc1511', 'frc639', 'frc6421', 'frc1585', 'frc3181']",red,frc6868,frc1511,frc639,frc6421,frc1585,frc3181,Yes,Low,0,2,7,6,47,Yes,1
10339,qm,2022nyro,2022nyro_qm37,37,1,red,"['frc1126', 'frc1787', 'frc340', 'frc3181', 'frc639', 'frc1405']",blue,frc3181,frc639,frc1405,frc1126,frc1787,frc340,Yes,Low,0,4,4,9,52,No,1
10347,qm,2022nyro,2022nyro_qm44,44,1,red,"['frc639', 'frc694', 'frc2228', 'frc1559', 'frc48', 'frc1511']",red,frc639,frc694,frc2228,frc1559,frc48,frc1511,Yes,None,0,4,7,9,63,Yes,1
10352,qm,2022nyro,2022nyro_qm49,49,1,blue,"['frc3193', 'frc3015', 'frc870', 'frc639', 'frc4093', 'frc1787']",blue,frc639,frc4093,frc1787,frc3193,frc3015,frc870,Yes,Low,0,4,0,16,83,Yes,1
10359,qm,2022nyro,2022nyro_qm55,55,1,red,"['frc1591', 'frc870', 'frc639', 'frc2340', 'frc4930', 'frc3015']",red,frc1591,frc870,frc639,frc2340,frc4930,frc3015,Yes,Low,0,3,2,24,84,Yes,1
10366,qm,2022nyro,2022nyro_qm61,61,1,red,"['frc63', 'frc639', 'frc3193', 'frc6868', 'frc3951', 'frc870']",red,frc63,frc639,frc3193,frc6868,frc3951,frc870,Yes,None,0,5,9,2,60,Yes,1
10371,qm,2022nyro,2022nyro_qm66,66,1,red,"['frc639', 'frc3003', 'frc2340', 'frc1585', 'frc2228', 'frc63']",red,frc639,frc3003,frc2340,frc1585,frc2228,frc63,No,None,0,4,3,8,64,Yes,1
10379,qm,2022nyro,2022nyro_qm73,73,1,blue,"['frc4093', 'frc6868', 'frc1507', 'frc639', 'frc578', 'frc3324']",blue,frc639,frc578,frc3324,frc4093,frc6868,frc1507,Yes,None,0,6,0,10,64,Yes,1
