level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2725,qf,2022gal,2022gal_qf1m1,1,1,red,"['frc1619', 'frc6672', 'frc254', 'frc3970', 'frc2687', 'frc2557']",blue,frc3970,frc2687,frc2557,frc1619,frc6672,frc254,Yes,Traversal,0,4,0,20,100,No,-1
13591,qm,2022txwac,2022txwac_qm1,1,1,blue,"['frc2881', 'frc2687', 'frc4717', 'frc2950', 'frc148', 'frc4364']",red,frc2881,frc2687,frc4717,frc2950,frc148,frc4364,No,Low,0,0,0,0,47,No,0
13585,qf,2022txwac,2022txwac_qf2m1,1,2,red,"['frc2468', 'frc2687', 'frc8749', 'frc2848', 'frc3802', 'frc3676']",red,frc2468,frc2687,frc8749,frc2848,frc3802,frc3676,Yes,High,0,3,0,10,58,Yes,0
13099,sf,2022txcmp2,2022txcmp2_sf1m1,1,1,red,"['frc3005', 'frc3310', 'frc3035', 'frc2687', 'frc4063', 'frc2587']",blue,frc2687,frc4063,frc2587,frc3005,frc3310,frc3035,Yes,Traversal,0,5,0,20,100,No,-1
13012,qf,2022txcmp2,2022txcmp2_qf2m1,1,2,red,"['frc2687', 'frc4063', 'frc2587', 'frc1477', 'frc8177', 'frc7506']",red,frc2687,frc4063,frc2587,frc1477,frc8177,frc7506,Yes,Mid,0,6,0,23,109,Yes,-1
13671,sf,2022txwac,2022txwac_sf1m1,1,1,red,"['frc3310', 'frc148', 'frc8858', 'frc2468', 'frc2687', 'frc8749']",blue,frc2468,frc2687,frc8749,frc3310,frc148,frc8858,Yes,None,0,1,0,5,30,No,0
12827,sf,2022txaus,2022txaus_sf2m1,1,2,blue,"['frc6377', 'frc7521', 'frc3545', 'frc2687', 'frc2881', 'frc8610']",blue,frc2687,frc2881,frc8610,frc6377,frc7521,frc3545,Yes,Traversal,0,4,0,12,76,Yes,2
12739,f,2022txaus,2022txaus_f1m1,1,1,red,"['frc2468', 'frc6800', 'frc8144', 'frc2687', 'frc2881', 'frc8610']",blue,frc2687,frc2881,frc8610,frc2468,frc6800,frc8144,Yes,Traversal,0,1,0,5,54,No,2
12750,qf,2022txaus,2022txaus_qf4m1,1,4,blue,"['frc2687', 'frc2881', 'frc8610', 'frc2583', 'frc2158', 'frc6155']",red,frc2687,frc2881,frc8610,frc2583,frc2158,frc6155,Yes,High,1,2,1,7,64,No,2
13586,qf,2022txwac,2022txwac_qf2m2,2,2,red,"['frc2468', 'frc2687', 'frc8749', 'frc2848', 'frc3802', 'frc3676']",red,frc2468,frc2687,frc8749,frc2848,frc3802,frc3676,Yes,High,0,2,0,16,72,Yes,0
13100,sf,2022txcmp2,2022txcmp2_sf1m2,2,1,red,"['frc3005', 'frc3310', 'frc3035', 'frc2687', 'frc4063', 'frc2587']",blue,frc2687,frc4063,frc2587,frc3005,frc3310,frc3035,Yes,Traversal,0,7,0,20,112,No,-1
13030,qm,2022txcmp2,2022txcmp2_qm2,2,1,blue,"['frc8177', 'frc5726', 'frc5829', 'frc8819', 'frc2687', 'frc8370']",blue,frc8819,frc2687,frc8370,frc8177,frc5726,frc5829,Yes,Traversal,1,3,0,8,57,Yes,-1
13013,qf,2022txcmp2,2022txcmp2_qf2m2,2,2,red,"['frc2687', 'frc4063', 'frc2587', 'frc1477', 'frc8177', 'frc7506']",red,frc2687,frc4063,frc2587,frc1477,frc8177,frc7506,No,High,0,3,0,23,95,Yes,-1
12828,sf,2022txaus,2022txaus_sf2m2,2,2,red,"['frc6377', 'frc7521', 'frc3545', 'frc2687', 'frc2881', 'frc8610']",blue,frc2687,frc2881,frc8610,frc6377,frc7521,frc3545,Yes,Traversal,0,1,0,4,64,No,2
12751,qf,2022txaus,2022txaus_qf4m2,2,4,red,"['frc2687', 'frc2881', 'frc8610', 'frc2583', 'frc2158', 'frc6155']",red,frc2687,frc2881,frc8610,frc2583,frc2158,frc6155,Yes,Traversal,0,4,1,7,83,Yes,2
13672,sf,2022txwac,2022txwac_sf1m2,2,1,red,"['frc3310', 'frc148', 'frc8858', 'frc2468', 'frc2687', 'frc2950']",blue,frc2468,frc2687,frc2950,frc3310,frc148,frc8858,Yes,Traversal,0,2,0,3,31,No,0
12740,f,2022txaus,2022txaus_f1m2,2,1,blue,"['frc2468', 'frc6800', 'frc8144', 'frc2687', 'frc2881', 'frc8610']",blue,frc2687,frc2881,frc8610,frc2468,frc6800,frc8144,Yes,Traversal,0,2,1,12,66,Yes,2
2726,qf,2022gal,2022gal_qf1m2,2,1,red,"['frc254', 'frc3175', 'frc1619', 'frc3970', 'frc2557', 'frc2687']",blue,frc3970,frc2557,frc2687,frc254,frc3175,frc1619,Yes,Traversal,0,5,0,10,82,No,-1
12741,f,2022txaus,2022txaus_f1m3,3,1,red,"['frc2468', 'frc6800', 'frc5052', 'frc2687', 'frc2881', 'frc8610']",blue,frc2687,frc2881,frc8610,frc2468,frc6800,frc5052,Yes,Traversal,0,1,0,17,78,No,2
12775,qm,2022txaus,2022txaus_qm3,3,1,red,"['frc2687', 'frc8573', 'frc8114', 'frc3679', 'frc2468', 'frc5052']",red,frc2687,frc8573,frc8114,frc3679,frc2468,frc5052,Yes,High,1,1,5,2,58,Yes,2
12829,sf,2022txaus,2022txaus_sf2m3,3,2,blue,"['frc6377', 'frc7521', 'frc3545', 'frc2687', 'frc2881', 'frc8610']",blue,frc2687,frc2881,frc8610,frc6377,frc7521,frc3545,Yes,Traversal,0,2,1,4,57,Yes,2
12752,qf,2022txaus,2022txaus_qf4m3,3,4,,"['frc2687', 'frc2881', 'frc8610', 'frc2583', 'frc2158', 'frc6155']",red,frc2687,frc2881,frc8610,frc2583,frc2158,frc6155,Yes,Traversal,0,2,1,8,61,Tie,2
13096,qm,2022txcmp2,2022txcmp2_qm8,8,1,red,"['frc4734', 'frc2687', 'frc3735', 'frc7616', 'frc1477', 'frc3481']",red,frc4734,frc2687,frc3735,frc7616,frc1477,frc3481,Yes,Traversal,0,4,0,11,78,Yes,-1
13668,qm,2022txwac,2022txwac_qm8,8,1,red,"['frc5212', 'frc8528', 'frc148', 'frc5613', 'frc2687', 'frc4364']",blue,frc5613,frc2687,frc4364,frc5212,frc8528,frc148,No,High,0,0,0,0,36,No,0
12823,qm,2022txaus,2022txaus_qm8,8,1,blue,"['frc6377', 'frc6155', 'frc7088', 'frc2687', 'frc7521', 'frc8819']",blue,frc2687,frc7521,frc8819,frc6377,frc6155,frc7088,Yes,Mid,0,2,11,4,56,Yes,2
2851,qm,2022gal,2022gal_qm9,9,1,blue,"['frc5724', 'frc364', 'frc498', 'frc1023', 'frc2687', 'frc4135']",blue,frc1023,frc2687,frc4135,frc5724,frc364,frc498,Yes,Traversal,0,5,2,22,99,Yes,-1
13024,qm,2022txcmp2,2022txcmp2_qm14,14,1,red,"['frc624', 'frc418', 'frc4734', 'frc2689', 'frc5572', 'frc2687']",blue,frc2689,frc5572,frc2687,frc624,frc418,frc4734,Yes,Mid,1,3,0,16,58,No,-1
13596,qm,2022txwac,2022txwac_qm14,14,1,red,"['frc6180', 'frc2687', 'frc8556', 'frc5431', 'frc5242', 'frc5613']",red,frc6180,frc2687,frc8556,frc5431,frc5242,frc5613,Yes,High,0,0,0,0,55,Yes,0
12761,qm,2022txaus,2022txaus_qm17,17,1,blue,"['frc5908', 'frc3679', 'frc2158', 'frc6800', 'frc2687', 'frc2689']",blue,frc6800,frc2687,frc2689,frc5908,frc3679,frc2158,Yes,High,1,5,11,24,112,Yes,2
2777,qm,2022gal,2022gal_qm22,22,1,blue,"['frc7541', 'frc8590', 'frc2586', 'frc1629', 'frc2687', 'frc3937']",blue,frc1629,frc2687,frc3937,frc7541,frc8590,frc2586,Yes,Traversal,0,4,0,32,116,Yes,-1
12769,qm,2022txaus,2022txaus_qm24,24,1,red,"['frc2583', 'frc2881', 'frc6800', 'frc4219', 'frc2687', 'frc2789']",blue,frc4219,frc2687,frc2789,frc2583,frc2881,frc6800,Yes,Traversal,0,1,0,4,51,No,2
13608,qm,2022txwac,2022txwac_qm25,25,1,red,"['frc5866', 'frc2687', 'frc1477', 'frc8769', 'frc6171', 'frc6377']",red,frc5866,frc2687,frc1477,frc8769,frc6171,frc6377,Yes,Mid,0,0,0,0,48,Yes,0
13036,qm,2022txcmp2,2022txcmp2_qm25,25,1,red,"['frc2687', 'frc7506', 'frc4063', 'frc3103', 'frc5242', 'frc3679']",red,frc2687,frc7506,frc4063,frc3103,frc5242,frc3679,Yes,Traversal,0,0,0,21,78,Yes,-1
12774,qm,2022txaus,2022txaus_qm29,29,1,red,"['frc3561', 'frc2881', 'frc2687', 'frc2789', 'frc8818', 'frc5052']",red,frc3561,frc2881,frc2687,frc2789,frc8818,frc5052,Yes,Mid,0,2,9,6,49,Yes,2
13040,qm,2022txcmp2,2022txcmp2_qm29,29,1,blue,"['frc3679', 'frc3735', 'frc6377', 'frc5242', 'frc624', 'frc2687']",blue,frc5242,frc624,frc2687,frc3679,frc3735,frc6377,Yes,Mid,1,6,0,21,103,Yes,-1
13615,qm,2022txwac,2022txwac_qm31,31,1,blue,"['frc8528', 'frc5431', 'frc2687', 'frc3310', 'frc624', 'frc5417']",red,frc8528,frc5431,frc2687,frc3310,frc624,frc5417,Yes,High,0,0,0,0,31,No,0
2787,qm,2022gal,2022gal_qm31,31,1,blue,"['frc2687', 'frc2960', 'frc3476', 'frc3504', 'frc4786', 'frc4329']",red,frc2687,frc2960,frc3476,frc3504,frc4786,frc4329,Yes,None,1,4,0,25,99,No,-1
