level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10809,qm,2022on263,2022on263_qm1,1,1,blue,"['frc6859', 'frc4152', 'frc914', 'frc8764', 'frc5031', 'frc6864']",blue,frc8764,frc5031,frc6864,frc6859,frc4152,frc914,Yes,None,2,0,11,0,25,Yes,3
10872,sf,2022on273,2022on273_sf1m1,1,1,red,"['frc4976', 'frc5409', 'frc5031', 'frc4946', 'frc8574', 'frc8884']",red,frc4976,frc5409,frc5031,frc4946,frc8574,frc8884,No,Mid,1,3,3,18,88,Yes,3
10836,sf,2022on263,2022on263_sf1m1,1,1,red,"['frc7480', 'frc4039', 'frc4252', 'frc4152', 'frc5031', 'frc2706']",blue,frc4152,frc5031,frc2706,frc7480,frc4039,frc4252,No,None,3,0,6,1,18,No,3
10841,f,2022on273,2022on273_f1m1,1,1,red,"['frc4976', 'frc5409', 'frc5031', 'frc1305', 'frc5032', 'frc1374']",red,frc4976,frc5409,frc5031,frc1305,frc5032,frc1374,Yes,None,1,4,5,16,88,Yes,3
10873,sf,2022on273,2022on273_sf1m2,2,1,red,"['frc4976', 'frc5409', 'frc5031', 'frc4946', 'frc8574', 'frc8884']",red,frc4976,frc5409,frc5031,frc4946,frc8574,frc8884,No,None,1,5,1,14,65,Yes,3
10837,sf,2022on263,2022on263_sf1m2,2,1,red,"['frc7480', 'frc4039', 'frc4252', 'frc4152', 'frc5031', 'frc2706']",blue,frc4152,frc5031,frc2706,frc7480,frc4039,frc4252,Yes,None,3,1,3,0,25,No,3
10842,f,2022on273,2022on273_f1m2,2,1,red,"['frc4976', 'frc5409', 'frc5031', 'frc1305', 'frc5032', 'frc1374']",red,frc4976,frc5409,frc5031,frc1305,frc5032,frc1374,No,Mid,1,5,1,17,90,Yes,3
11138,qm,2022oncmp,2022oncmp_qm3,3,1,red,"['frc5036', 'frc1325', 'frc6135', 'frc3161', 'frc5031', 'frc3683']",blue,frc3161,frc5031,frc3683,frc5036,frc1325,frc6135,Yes,None,0,5,0,13,80,No,-1
10865,qm,2022on273,2022on273_qm3,3,1,blue,"['frc4946', 'frc6397', 'frc8850', 'frc8574', 'frc3543', 'frc5031']",blue,frc8574,frc3543,frc5031,frc4946,frc6397,frc8850,No,Mid,1,0,3,0,21,Yes,3
10867,qm,2022on273,2022on273_qm5,5,1,red,"['frc3543', 'frc8884', 'frc7902', 'frc2198', 'frc4946', 'frc5031']",blue,frc2198,frc4946,frc5031,frc3543,frc8884,frc7902,No,Mid,2,1,7,3,31,No,3
10832,qm,2022on263,2022on263_qm6,6,1,blue,"['frc4252', 'frc6865', 'frc6859', 'frc2706', 'frc5036', 'frc5031']",blue,frc2706,frc5036,frc5031,frc4252,frc6865,frc6859,Yes,None,3,0,11,0,35,Yes,3
10869,qm,2022on273,2022on273_qm7,7,1,blue,"['frc7757', 'frc5031', 'frc8731', 'frc1246', 'frc1374', 'frc3543']",red,frc7757,frc5031,frc8731,frc1246,frc1374,frc3543,No,Mid,3,0,7,0,25,No,3
10835,qm,2022on263,2022on263_qm9,9,1,red,"['frc865', 'frc3560', 'frc6859', 'frc6135', 'frc5031', 'frc4252']",blue,frc6135,frc5031,frc4252,frc865,frc3560,frc6859,Yes,None,1,0,2,0,8,No,3
10811,qm,2022on263,2022on263_qm11,11,1,blue,"['frc4152', 'frc6865', 'frc6135', 'frc6859', 'frc5031', 'frc4039']",blue,frc6859,frc5031,frc4039,frc4152,frc6865,frc6135,Yes,None,1,2,6,7,52,Yes,3
11115,qm,2022oncmp,2022oncmp_qm13,13,1,blue,"['frc2386', 'frc8850', 'frc4976', 'frc1360', 'frc4039', 'frc5031']",blue,frc1360,frc4039,frc5031,frc2386,frc8850,frc4976,Yes,None,0,5,1,24,99,Yes,-1
10847,qm,2022on273,2022on273_qm13,13,1,red,"['frc5032', 'frc5031', 'frc1305', 'frc2198', 'frc8731', 'frc1374']",red,frc5032,frc5031,frc1305,frc2198,frc8731,frc1374,No,Mid,1,0,2,14,46,Yes,3
10814,qm,2022on263,2022on263_qm14,14,1,blue,"['frc1360', 'frc2013', 'frc8764', 'frc5031', 'frc865', 'frc6865']",blue,frc5031,frc865,frc6865,frc1360,frc2013,frc8764,Yes,Mid,1,1,11,2,37,Yes,3
10850,qm,2022on273,2022on273_qm16,16,1,blue,"['frc8850', 'frc7902', 'frc5031', 'frc4976', 'frc5409', 'frc8731']",red,frc8850,frc7902,frc5031,frc4976,frc5409,frc8731,No,None,2,0,10,1,28,No,3
10816,qm,2022on263,2022on263_qm16,16,1,red,"['frc5031', 'frc1360', 'frc5036', 'frc1246', 'frc6864', 'frc865']",red,frc5031,frc1360,frc5036,frc1246,frc6864,frc865,Yes,None,4,1,4,4,30,Yes,3
10852,qm,2022on273,2022on273_qm18,18,1,blue,"['frc6397', 'frc5031', 'frc1246', 'frc8867', 'frc7902', 'frc4946']",red,frc6397,frc5031,frc1246,frc8867,frc7902,frc4946,No,Mid,1,0,3,0,15,No,3
10819,qm,2022on263,2022on263_qm19,19,1,blue,"['frc8764', 'frc4039', 'frc4252', 'frc7480', 'frc1246', 'frc5031']",blue,frc7480,frc1246,frc5031,frc8764,frc4039,frc4252,Yes,Mid,1,5,1,8,59,Yes,3
10855,qm,2022on273,2022on273_qm20,20,1,red,"['frc7902', 'frc2198', 'frc6397', 'frc5031', 'frc4343', 'frc1374']",blue,frc5031,frc4343,frc1374,frc7902,frc2198,frc6397,Yes,None,1,0,2,3,28,No,3
10823,qm,2022on263,2022on263_qm22,22,1,blue,"['frc3560', 'frc5036', 'frc8764', 'frc7480', 'frc4152', 'frc5031']",blue,frc7480,frc4152,frc5031,frc3560,frc5036,frc8764,Yes,None,1,2,1,11,41,Yes,3
11131,qm,2022oncmp,2022oncmp_qm23,23,1,blue,"['frc8764', 'frc5031', 'frc610', 'frc5672', 'frc3161', 'frc4903']",red,frc8764,frc5031,frc610,frc5672,frc3161,frc4903,Yes,None,1,2,8,5,38,No,-1
10860,qm,2022on273,2022on273_qm25,25,1,blue,"['frc5031', 'frc8884', 'frc8867', 'frc4946', 'frc1305', 'frc7757']",red,frc5031,frc8884,frc8867,frc4946,frc1305,frc7757,No,None,2,0,10,0,24,No,3
10827,qm,2022on263,2022on263_qm26,26,1,blue,"['frc5031', 'frc914', 'frc3560', 'frc865', 'frc4039', 'frc1360']",red,frc5031,frc914,frc3560,frc865,frc4039,frc1360,Yes,Mid,1,3,0,6,44,No,3
