level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1683,qf,2022code,2022code_qf2m1,1,2,red,"['frc3374', 'frc2240', 'frc7479', 'frc4593', 'frc4293', 'frc1332']",blue,frc4593,frc4293,frc1332,frc3374,frc2240,frc7479,Yes,None,2,0,4,12,54,No,3
1684,qf,2022code,2022code_qf2m2,2,2,blue,"['frc3374', 'frc2240', 'frc7479', 'frc4593', 'frc4293', 'frc1332']",blue,frc4593,frc4293,frc1332,frc3374,frc2240,frc7479,Yes,None,2,1,17,4,64,Yes,3
1685,qf,2022code,2022code_qf2m3,3,2,red,"['frc3374', 'frc2240', 'frc7479', 'frc4593', 'frc4293', 'frc1332']",blue,frc4593,frc4293,frc1332,frc3374,frc2240,frc7479,Yes,None,2,2,8,7,54,No,3
13719,qm,2022utwv,2022utwv_qm4,4,1,blue,"['frc6411', 'frc4944', 'frc2122', 'frc1332', 'frc4499', 'frc6844']",blue,frc1332,frc4499,frc6844,frc6411,frc4944,frc2122,Yes,None,1,5,5,15,88,Yes,-1
1734,qm,2022code,2022code_qm5,5,1,red,"['frc1410', 'frc4550', 'frc1332', 'frc662', 'frc7485', 'frc8334']",red,frc1410,frc4550,frc1332,frc662,frc7485,frc8334,Yes,None,3,0,10,0,36,Yes,3
13687,qm,2022utwv,2022utwv_qm10,10,1,red,"['frc1332', 'frc846', 'frc5933', 'frc2972', 'frc6479', 'frc1828']",red,frc1332,frc846,frc5933,frc2972,frc6479,frc1828,Yes,Mid,2,1,8,0,43,Yes,-1
1694,qm,2022code,2022code_qm13,13,1,red,"['frc4944', 'frc1011', 'frc4388', 'frc2972', 'frc662', 'frc1332']",blue,frc2972,frc662,frc1332,frc4944,frc1011,frc4388,Yes,None,2,1,7,0,29,No,3
1699,qm,2022code,2022code_qm18,18,1,blue,"['frc7485', 'frc7737', 'frc2036', 'frc4418', 'frc1332', 'frc4944']",blue,frc4418,frc1332,frc4944,frc7485,frc7737,frc2036,Yes,Mid,3,0,21,0,45,Yes,3
13698,qm,2022utwv,2022utwv_qm20,20,1,blue,"['frc3243', 'frc1332', 'frc3648', 'frc1622', 'frc7906', 'frc3225']",red,frc3243,frc1332,frc3648,frc1622,frc7906,frc3225,Yes,None,1,1,9,8,41,No,-1
13703,qm,2022utwv,2022utwv_qm25,25,1,blue,"['frc3006', 'frc7243', 'frc4388', 'frc4598', 'frc1332', 'frc5071']",blue,frc4598,frc1332,frc5071,frc3006,frc7243,frc4388,Yes,Mid,1,1,10,6,61,Yes,-1
1708,qm,2022code,2022code_qm26,26,1,blue,"['frc1332', 'frc2486', 'frc7737', 'frc3648', 'frc4550', 'frc2996']",red,frc1332,frc2486,frc7737,frc3648,frc4550,frc2996,Yes,None,2,2,4,13,52,No,3
