level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9853,qf,2022njtab,2022njtab_qf1m1,1,1,red,"['frc2590', 'frc5895', 'frc5407', 'frc6226', 'frc2180', 'frc4573']",blue,frc6226,frc2180,frc4573,frc2590,frc5895,frc5407,Yes,Mid,2,5,0,8,60,No,3
11614,qf,2022pahat,2022pahat_qf2m1,1,2,red,"['frc1391', 'frc1218', 'frc103', 'frc6226', 'frc2234', 'frc5401']",blue,frc6226,frc2234,frc5401,frc1391,frc1218,frc103,Yes,Mid,1,1,1,5,44,No,0
9854,qf,2022njtab,2022njtab_qf1m2,2,1,red,"['frc2590', 'frc5895', 'frc5407', 'frc6226', 'frc2180', 'frc4573']",blue,frc6226,frc2180,frc4573,frc2590,frc5895,frc5407,Yes,Mid,2,5,0,4,56,No,3
11615,qf,2022pahat,2022pahat_qf2m2,2,2,red,"['frc1391', 'frc1218', 'frc103', 'frc6226', 'frc2234', 'frc816']",blue,frc6226,frc2234,frc816,frc1391,frc1218,frc103,Yes,Mid,0,0,1,3,35,No,0
11642,qm,2022pahat,2022pahat_qm3,3,1,blue,"['frc272', 'frc5420', 'frc6226', 'frc1647', 'frc1807', 'frc7414']",red,frc272,frc5420,frc6226,frc1647,frc1807,frc7414,Yes,Low,0,2,1,8,33,No,0
9905,qm,2022njtab,2022njtab_qm5,5,1,red,"['frc2590', 'frc6327', 'frc6226', 'frc4652', 'frc1647', 'frc816']",red,frc2590,frc6327,frc6226,frc4652,frc1647,frc816,Yes,None,0,4,1,16,67,Yes,3
9927,qm,2022njtab,2022njtab_qm8,8,1,blue,"['frc5457', 'frc5113', 'frc6226', 'frc5895', 'frc7110', 'frc4653']",red,frc5457,frc5113,frc6226,frc5895,frc7110,frc4653,Yes,Mid,0,2,2,9,40,No,3
11622,qm,2022pahat,2022pahat_qm11,11,1,blue,"['frc5420', 'frc5401', 'frc1640', 'frc5895', 'frc6226', 'frc1391']",blue,frc5895,frc6226,frc1391,frc5420,frc5401,frc1640,Yes,None,0,7,0,15,85,Yes,0
9867,qm,2022njtab,2022njtab_qm15,15,1,blue,"['frc5407', 'frc6226', 'frc6860', 'frc203', 'frc6921', 'frc4575']",red,frc5407,frc6226,frc6860,frc203,frc6921,frc4575,Yes,None,0,1,0,0,12,No,3
11628,qm,2022pahat,2022pahat_qm17,17,1,blue,"['frc6808', 'frc365', 'frc816', 'frc341', 'frc6226', 'frc2539']",blue,frc341,frc6226,frc2539,frc6808,frc365,frc816,Yes,None,0,3,4,6,63,Yes,0
9870,qm,2022njtab,2022njtab_qm18,18,1,red,"['frc2590', 'frc4342', 'frc1089', 'frc6226', 'frc4653', 'frc6921']",blue,frc6226,frc4653,frc6921,frc2590,frc4342,frc1089,Yes,Mid,0,2,5,8,51,No,3
9876,qm,2022njtab,2022njtab_qm23,23,1,red,"['frc2539', 'frc6860', 'frc2495', 'frc6226', 'frc2191', 'frc8117']",blue,frc6226,frc2191,frc8117,frc2539,frc6860,frc2495,Yes,Mid,1,3,1,10,47,No,3
11635,qm,2022pahat,2022pahat_qm23,23,1,red,"['frc103', 'frc6226', 'frc484', 'frc2722', 'frc2720', 'frc709']",red,frc103,frc6226,frc484,frc2722,frc2720,frc709,Yes,Mid,0,3,1,16,83,Yes,0
11638,qm,2022pahat,2022pahat_qm26,26,1,blue,"['frc1218', 'frc423', 'frc709', 'frc6226', 'frc7414', 'frc2607']",blue,frc6226,frc7414,frc2607,frc1218,frc423,frc709,Yes,Mid,0,0,0,14,46,Yes,0
