level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13707,qm,2022utwv,2022utwv_qm29,29,1,red,"['frc5468', 'frc3243', 'frc4598', 'frc7895', 'frc5071', 'frc5871']",blue,frc7895,frc5071,frc5871,frc5468,frc3243,frc4598,No,Traversal,0,1,3,3,34,No,-1
3205,qm,2022idbo,2022idbo_qm33,33,1,blue,"['frc8820', 'frc1569', 'frc7634', 'frc6036', 'frc7895', 'frc8550']",blue,frc6036,frc7895,frc8550,frc8820,frc1569,frc7634,No,None,0,3,1,18,74,Yes,4
13713,qm,2022utwv,2022utwv_qm34,34,1,red,"['frc846', 'frc7895', 'frc2972', 'frc7906', 'frc6411', 'frc7905']",red,frc846,frc7895,frc2972,frc7906,frc6411,frc7905,No,High,1,1,6,14,54,Yes,-1
3208,qm,2022idbo,2022idbo_qm36,36,1,red,"['frc2288', 'frc8546', 'frc114', 'frc5871', 'frc8820', 'frc7895']",blue,frc5871,frc8820,frc7895,frc2288,frc8546,frc114,No,None,0,0,0,0,2,No,4
3211,qm,2022idbo,2022idbo_qm39,39,1,red,"['frc2993', 'frc7895', 'frc8546', 'frc5871', 'frc8551', 'frc1566']",red,frc2993,frc7895,frc8546,frc5871,frc8551,frc1566,No,None,1,0,6,0,22,Yes,4
13721,qm,2022utwv,2022utwv_qm41,41,1,blue,"['frc3648', 'frc7895', 'frc7243', 'frc3243', 'frc4643', 'frc2122']",red,frc3648,frc7895,frc7243,frc3243,frc4643,frc2122,Yes,None,0,1,4,10,44,No,-1
3217,qm,2022idbo,2022idbo_qm44,44,1,red,"['frc8820', 'frc2122', 'frc4421', 'frc3006', 'frc7895', 'frc4175']",blue,frc3006,frc7895,frc4175,frc8820,frc2122,frc4421,No,None,0,2,1,6,50,No,4
3221,qm,2022idbo,2022idbo_qm48,48,1,red,"['frc2122', 'frc7895', 'frc8551', 'frc8839', 'frc2594', 'frc114']",red,frc2122,frc7895,frc8551,frc8839,frc2594,frc114,No,None,0,5,0,15,75,Yes,4
13729,qm,2022utwv,2022utwv_qm49,49,1,blue,"['frc359', 'frc4388', 'frc7895', 'frc8174', 'frc3166', 'frc4499']",red,frc359,frc4388,frc7895,frc8174,frc3166,frc4499,Yes,Traversal,0,3,0,15,77,No,-1
3228,qm,2022idbo,2022idbo_qm54,54,1,red,"['frc1569', 'frc3216', 'frc7895', 'frc8839', 'frc3006', 'frc1622']",red,frc1569,frc3216,frc7895,frc8839,frc3006,frc1622,No,None,0,1,10,9,52,Yes,4
13735,qm,2022utwv,2022utwv_qm54,54,1,red,"['frc3245', 'frc4585', 'frc4499', 'frc1332', 'frc3374', 'frc7895']",blue,frc1332,frc3374,frc7895,frc3245,frc4585,frc4499,Yes,Traversal,1,4,4,2,67,No,-1
13743,qm,2022utwv,2022utwv_qm61,61,1,red,"['frc7895', 'frc3006', 'frc6411', 'frc8885', 'frc3648', 'frc3288']",red,frc7895,frc3006,frc6411,frc8885,frc3648,frc3288,Yes,Traversal,1,2,0,5,55,Yes,-1
13751,qm,2022utwv,2022utwv_qm69,69,1,blue,"['frc3225', 'frc2594', 'frc7895', 'frc4944', 'frc3405', 'frc3374']",red,frc3225,frc2594,frc7895,frc4944,frc3405,frc3374,Yes,Traversal,0,0,2,0,35,No,-1
13757,qm,2022utwv,2022utwv_qm74,74,1,red,"['frc3245', 'frc4388', 'frc846', 'frc7436', 'frc4598', 'frc7895']",blue,frc7436,frc4598,frc7895,frc3245,frc4388,frc846,Yes,None,0,2,0,3,24,No,-1
