level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1683,qf,2022code,2022code_qf2m1,1,2,red,"['frc3374', 'frc2240', 'frc7479', 'frc4593', 'frc4293', 'frc1332']",blue,frc4593,frc4293,frc1332,frc3374,frc2240,frc7479,Yes,High,2,0,4,12,54,No,3
10587,qm,2022okok,2022okok_qm1,1,1,blue,"['frc5889', 'frc3792', 'frc7464', 'frc1806', 'frc4293', 'frc3616']",blue,frc1806,frc4293,frc3616,frc5889,frc3792,frc7464,Yes,Traversal,1,0,0,2,41,Yes,1
10584,qf,2022okok,2022okok_qf4m1,1,4,blue,"['frc2373', 'frc6026', 'frc5930', 'frc4293', 'frc5801', 'frc2773']",blue,frc4293,frc5801,frc2773,frc2373,frc6026,frc5930,Yes,Traversal,1,2,2,8,59,Yes,1
1684,qf,2022code,2022code_qf2m2,2,2,blue,"['frc3374', 'frc2240', 'frc7479', 'frc4593', 'frc4293', 'frc1332']",blue,frc4593,frc4293,frc1332,frc3374,frc2240,frc7479,Yes,Traversal,2,1,17,4,64,Yes,3
1701,qm,2022code,2022code_qm2,2,1,red,"['frc1977', 'frc4293', 'frc2945', 'frc1799', 'frc4418', 'frc4386']",red,frc1977,frc4293,frc2945,frc1799,frc4418,frc4386,Yes,High,1,2,4,7,44,Yes,3
10585,qf,2022okok,2022okok_qf4m2,2,4,red,"['frc2373', 'frc6026', 'frc5930', 'frc4293', 'frc5801', 'frc2773']",blue,frc4293,frc5801,frc2773,frc2373,frc6026,frc5930,Yes,High,1,2,4,1,42,No,1
1685,qf,2022code,2022code_qf2m3,3,2,red,"['frc3374', 'frc2240', 'frc7479', 'frc4593', 'frc4293', 'frc1332']",blue,frc4593,frc4293,frc1332,frc3374,frc2240,frc7479,Yes,None,2,2,8,7,54,No,3
10586,qf,2022okok,2022okok_qf4m3,3,4,red,"['frc2373', 'frc6026', 'frc5930', 'frc4293', 'frc5801', 'frc2773']",blue,frc4293,frc5801,frc2773,frc2373,frc6026,frc5930,Yes,None,2,1,1,7,33,No,1
1767,qm,2022code,2022code_qm8,8,1,blue,"['frc4293', 'frc159', 'frc1245', 'frc2996', 'frc1977', 'frc8250']",red,frc4293,frc159,frc1245,frc2996,frc1977,frc8250,Yes,Traversal,0,1,4,0,41,No,3
10657,qm,2022okok,2022okok_qm8,8,1,red,"['frc1561', 'frc2996', 'frc3616', 'frc4293', 'frc1108', 'frc2341']",blue,frc4293,frc1108,frc2341,frc1561,frc2996,frc3616,Yes,Mid,1,3,3,2,33,No,1
1696,qm,2022code,2022code_qm15,15,1,blue,"['frc1303', 'frc4593', 'frc5493', 'frc1339', 'frc4293', 'frc5690']",blue,frc1339,frc4293,frc5690,frc1303,frc4593,frc5493,Yes,High,1,6,2,21,113,Yes,3
10596,qm,2022okok,2022okok_qm18,18,1,blue,"['frc8711', 'frc3160', 'frc3152', 'frc2395', 'frc3284', 'frc4293']",blue,frc2395,frc3284,frc4293,frc8711,frc3160,frc3152,Yes,Traversal,1,0,2,2,52,Yes,1
1705,qm,2022code,2022code_qm23,23,1,red,"['frc1011', 'frc662', 'frc1339', 'frc7479', 'frc4293', 'frc5763']",blue,frc7479,frc4293,frc5763,frc1011,frc662,frc1339,Yes,None,1,0,4,0,16,No,3
10605,qm,2022okok,2022okok_qm26,26,1,blue,"['frc31', 'frc6809', 'frc3931', 'frc6424', 'frc4293', 'frc3465']",blue,frc6424,frc4293,frc3465,frc31,frc6809,frc3931,Yes,Traversal,2,0,2,11,59,Yes,1
1714,qm,2022code,2022code_qm31,31,1,blue,"['frc2083', 'frc8283', 'frc1339', 'frc8250', 'frc4550', 'frc4293']",blue,frc8250,frc4550,frc4293,frc2083,frc8283,frc1339,Yes,Traversal,1,3,3,7,62,Yes,3
10612,qm,2022okok,2022okok_qm32,32,1,red,"['frc4293', 'frc2723', 'frc3792', 'frc2359', 'frc2395', 'frc5930']",red,frc4293,frc2723,frc3792,frc2359,frc2395,frc5930,Yes,Traversal,1,2,0,5,54,Yes,1
1724,qm,2022code,2022code_qm40,40,1,red,"['frc4293', 'frc4068', 'frc3374', 'frc1332', 'frc2036', 'frc4388']",red,frc4293,frc4068,frc3374,frc1332,frc2036,frc4388,Yes,High,1,2,3,16,76,Yes,3
