level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3664,f,2022iri,2022iri_f1m1,1,1,blue,"['frc5712', 'frc1706', 'frc33', 'frc2056', 'frc4099', 'frc180']",red,frc5712,frc1706,frc33,frc2056,frc4099,frc180,Yes,None,0,8,0,38,133,No,-1
4940,f,2022mibel,2022mibel_f1m1,1,1,blue,"['frc33', 'frc4362', 'frc1025', 'frc2834', 'frc1701', 'frc240']",red,frc33,frc4362,frc1025,frc2834,frc1701,frc240,Yes,None,1,5,0,18,91,No,3
5429,qf,2022midet,2022midet_qf1m1,1,1,red,"['frc1701', 'frc33', 'frc5478', 'frc4680', 'frc6616', 'frc2048']",red,frc1701,frc33,frc5478,frc4680,frc6616,frc2048,Yes,High,1,2,2,21,68,Yes,0
3755,sf,2022iri,2022iri_sf1m1,1,1,red,"['frc5712', 'frc1706', 'frc33', 'frc2767', 'frc1023', 'frc3538']",red,frc5712,frc1706,frc33,frc2767,frc1023,frc3538,Yes,Traversal,0,8,2,41,159,Yes,-1
5427,f,2022midet,2022midet_f1m1,1,1,red,"['frc1701', 'frc33', 'frc5478', 'frc5090', 'frc7191', 'frc5756']",red,frc1701,frc33,frc5478,frc5090,frc7191,frc5756,Yes,High,1,2,2,11,56,Yes,0
5230,sf,2022micmp2,2022micmp2_sf1m1,1,1,red,"['frc33', 'frc3539', 'frc7178', 'frc3641', 'frc1701', 'frc3546']",red,frc33,frc3539,frc7178,frc3641,frc1701,frc3546,Yes,Traversal,0,7,0,31,130,Yes,-1
5029,sf,2022mibel,2022mibel_sf1m1,1,1,red,"['frc33', 'frc4362', 'frc1025', 'frc7660', 'frc7211', 'frc2620']",red,frc33,frc4362,frc1025,frc7660,frc7211,frc2620,Yes,Traversal,0,6,0,21,106,Yes,3
12532,qf,2022tur,2022tur_qf2m1,1,2,red,"['frc33', 'frc4089', 'frc4613', 'frc876', 'frc5406', 'frc649']",red,frc33,frc4089,frc4613,frc876,frc5406,frc649,Yes,Traversal,0,5,0,35,126,Yes,-1
5512,sf,2022midet,2022midet_sf1m1,1,1,red,"['frc1701', 'frc33', 'frc5478', 'frc3096', 'frc2673', 'frc2224']",red,frc1701,frc33,frc5478,frc3096,frc2673,frc2224,Yes,High,1,5,2,21,88,Yes,0
5038,sf,2022micmp,2022micmp_sf2m1,1,2,blue,"['frc2337', 'frc27', 'frc5090', 'frc33', 'frc3539', 'frc7178']",blue,frc33,frc3539,frc7178,frc2337,frc27,frc5090,Yes,Traversal,0,5,1,30,117,Yes,-1
