level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1003,qm,2022carv,2022carv_qm1,1,1,red,"['frc1885', 'frc3928', 'frc8849', 'frc695', 'frc620', 'frc8748']",blue,frc695,frc620,frc8748,frc1885,frc3928,frc8849,Yes,None,3,2,10,2,34,No,-1
11510,qf,2022paca,2022paca_qf1m1,1,1,red,"['frc27', 'frc3539', 'frc695', 'frc5492', 'frc144', 'frc2603']",red,frc27,frc3539,frc695,frc5492,frc144,frc2603,No,Mid,1,6,0,24,98,Yes,2
11508,f,2022paca,2022paca_f1m1,1,1,red,"['frc27', 'frc3539', 'frc695', 'frc2614', 'frc1787', 'frc1708']",red,frc27,frc3539,frc695,frc2614,frc1787,frc1708,Yes,None,1,6,0,25,112,Yes,2
11606,sf,2022paca,2022paca_sf1m1,1,1,red,"['frc27', 'frc3539', 'frc695', 'frc5740', 'frc2252', 'frc7165']",red,frc27,frc3539,frc695,frc5740,frc2252,frc7165,Yes,Mid,1,6,0,25,122,Yes,2
11511,qf,2022paca,2022paca_qf1m2,2,1,red,"['frc27', 'frc3539', 'frc695', 'frc5492', 'frc144', 'frc2603']",red,frc27,frc3539,frc695,frc5492,frc144,frc2603,Yes,Mid,1,3,0,18,91,Yes,2
11509,f,2022paca,2022paca_f1m2,2,1,red,"['frc27', 'frc3539', 'frc695', 'frc2614', 'frc1787', 'frc1708']",red,frc27,frc3539,frc695,frc2614,frc1787,frc1708,Yes,Mid,1,4,2,18,98,Yes,2
11607,sf,2022paca,2022paca_sf1m2,2,1,red,"['frc27', 'frc3539', 'frc695', 'frc5740', 'frc2252', 'frc7165']",red,frc27,frc3539,frc695,frc5740,frc2252,frc7165,Yes,Low,1,6,1,23,117,Yes,2
11552,qm,2022paca,2022paca_qm4,4,1,blue,"['frc3504', 'frc695', 'frc6834', 'frc3260', 'frc291', 'frc4085']",red,frc3504,frc695,frc6834,frc3260,frc291,frc4085,Yes,Mid,3,0,24,0,42,No,2
10527,qm,2022ohcl,2022ohcl_qm5,5,1,blue,"['frc2399', 'frc695', 'frc1014', 'frc8243', 'frc2603', 'frc3777']",red,frc2399,frc695,frc1014,frc8243,frc2603,frc3777,Yes,None,1,1,10,0,32,No,3
11605,qm,2022paca,2022paca_qm9,9,1,red,"['frc302', 'frc325', 'frc378', 'frc695', 'frc291', 'frc2051']",blue,frc695,frc291,frc2051,frc302,frc325,frc378,Yes,Mid,3,1,16,2,52,No,2
10487,qm,2022ohcl,2022ohcl_qm13,13,1,red,"['frc2603', 'frc2010', 'frc695', 'frc578', 'frc2632', 'frc4611']",red,frc2603,frc2010,frc695,frc578,frc2632,frc4611,Yes,Mid,3,0,18,7,71,Yes,3
1034,qm,2022carv,2022carv_qm14,14,1,blue,"['frc2637', 'frc3218', 'frc8738', 'frc5727', 'frc8020', 'frc695']",blue,frc5727,frc8020,frc695,frc2637,frc3218,frc8738,Yes,Mid,1,4,14,13,99,Yes,-1
11528,qm,2022paca,2022paca_qm18,18,1,red,"['frc695', 'frc554', 'frc144', 'frc2641', 'frc3504', 'frc4547']",red,frc695,frc554,frc144,frc2641,frc3504,frc4547,Yes,None,0,0,9,3,46,Yes,2
10496,qm,2022ohcl,2022ohcl_qm21,21,1,red,"['frc1559', 'frc3015', 'frc5740', 'frc578', 'frc340', 'frc695']",blue,frc578,frc340,frc695,frc1559,frc3015,frc5740,Yes,Mid,2,1,12,12,73,No,3
1047,qm,2022carv,2022carv_qm26,26,1,blue,"['frc695', 'frc1690', 'frc7174', 'frc1138', 'frc1073', 'frc1323']",red,frc695,frc1690,frc7174,frc1138,frc1073,frc1323,Yes,Low,2,5,0,23,99,No,-1
11543,qm,2022paca,2022paca_qm31,31,1,blue,"['frc1708', 'frc2252', 'frc156', 'frc379', 'frc3201', 'frc695']",blue,frc379,frc3201,frc695,frc1708,frc2252,frc156,Yes,Mid,3,1,15,0,56,Yes,2
10510,qm,2022ohcl,2022ohcl_qm34,34,1,blue,"['frc7165', 'frc6936', 'frc1518', 'frc48', 'frc695', 'frc5811']",blue,frc48,frc695,frc5811,frc7165,frc6936,frc1518,Yes,Low,6,0,16,3,54,Yes,3
11550,qm,2022paca,2022paca_qm38,38,1,red,"['frc4269', 'frc27', 'frc7274', 'frc695', 'frc378', 'frc6032']",blue,frc695,frc378,frc6032,frc4269,frc27,frc7274,Yes,None,4,1,11,1,39,No,2
11556,qm,2022paca,2022paca_qm43,43,1,blue,"['frc2603', 'frc4027', 'frc4467', 'frc7165', 'frc4269', 'frc695']",blue,frc7165,frc4269,frc695,frc2603,frc4027,frc4467,Yes,Mid,3,0,19,0,47,Yes,2
1068,qm,2022carv,2022carv_qm45,45,1,red,"['frc4153', 'frc1114', 'frc695', 'frc5735', 'frc4639', 'frc1502']",red,frc4153,frc1114,frc695,frc5735,frc4639,frc1502,Yes,Mid,2,4,4,20,110,Yes,-1
10523,qm,2022ohcl,2022ohcl_qm46,46,1,blue,"['frc1038', 'frc695', 'frc8037', 'frc4085', 'frc2228', 'frc8140']",red,frc1038,frc695,frc8037,frc4085,frc2228,frc8140,Yes,None,2,0,9,3,23,No,3
11566,qm,2022paca,2022paca_qm52,52,1,blue,"['frc7515', 'frc8027', 'frc2051', 'frc2252', 'frc2603', 'frc695']",blue,frc2252,frc2603,frc695,frc7515,frc8027,frc2051,Yes,Mid,2,2,6,10,60,Yes,2
10530,qm,2022ohcl,2022ohcl_qm52,52,1,red,"['frc3324', 'frc8713', 'frc128', 'frc695', 'frc6355', 'frc1507']",blue,frc695,frc6355,frc1507,frc3324,frc8713,frc128,Yes,None,2,2,9,4,39,No,3
1077,qm,2022carv,2022carv_qm53,53,1,blue,"['frc6919', 'frc2626', 'frc2718', 'frc4907', 'frc695', 'frc4639']",blue,frc4907,frc695,frc4639,frc6919,frc2626,frc2718,Yes,Mid,1,2,6,21,108,Yes,-1
10540,qm,2022ohcl,2022ohcl_qm61,61,1,blue,"['frc4930', 'frc1317', 'frc4601', 'frc2172', 'frc3173', 'frc695']",blue,frc2172,frc3173,frc695,frc4930,frc1317,frc4601,Yes,Mid,2,2,12,5,82,Yes,3
