level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1535,qm,2022chcmp,2022chcmp_qm1,1,1,red,"['frc8726', 'frc836', 'frc2363', 'frc4638', 'frc8230', 'frc3748']",blue,frc4638,frc8230,frc3748,frc8726,frc836,frc2363,Yes,High,0,1,9,12,63,No,-1
2048,sf,2022dc312,2022dc312_sf2m1,1,2,blue,"['frc5115', 'frc1418', 'frc2537', 'frc1731', 'frc4242', 'frc4638']",blue,frc1731,frc4242,frc4638,frc5115,frc1418,frc2537,Yes,Low,0,4,2,18,80,Yes,1
2151,sf,2022dc320,2022dc320_sf1m1,1,1,red,"['frc5804', 'frc623', 'frc1895', 'frc8230', 'frc4638', 'frc2186']",blue,frc8230,frc4638,frc2186,frc5804,frc623,frc1895,Yes,Mid,0,4,0,9,54,No,2
2013,f,2022dc312,2022dc312_f1m1,1,1,red,"['frc4472', 'frc1629', 'frc5587', 'frc1731', 'frc4242', 'frc4638']",blue,frc1731,frc4242,frc4638,frc4472,frc1629,frc5587,Yes,Low,0,2,4,0,26,No,1
2049,sf,2022dc312,2022dc312_sf2m2,2,2,red,"['frc5115', 'frc1418', 'frc2537', 'frc1731', 'frc4242', 'frc4638']",blue,frc1731,frc4242,frc4638,frc5115,frc1418,frc2537,Yes,None,0,4,0,4,44,No,1
2014,f,2022dc312,2022dc312_f1m2,2,1,red,"['frc4472', 'frc1629', 'frc5587', 'frc8217', 'frc4242', 'frc4638']",blue,frc8217,frc4242,frc4638,frc4472,frc1629,frc5587,No,Mid,0,1,2,1,24,No,1
2152,sf,2022dc320,2022dc320_sf1m2,2,1,red,"['frc5804', 'frc623', 'frc1895', 'frc8230', 'frc4638', 'frc2186']",blue,frc8230,frc4638,frc2186,frc5804,frc623,frc1895,No,Mid,0,3,1,14,57,No,2
2050,sf,2022dc312,2022dc312_sf2m3,3,2,blue,"['frc5115', 'frc1418', 'frc2537', 'frc1731', 'frc4242', 'frc4638']",blue,frc1731,frc4242,frc4638,frc5115,frc1418,frc2537,Yes,Low,0,2,0,3,34,Yes,1
2037,qm,2022dc312,2022dc312_qm3,3,1,red,"['frc2537', 'frc4242', 'frc6326', 'frc5115', 'frc4638', 'frc3373']",blue,frc5115,frc4638,frc3373,frc2537,frc4242,frc6326,No,None,1,1,3,2,15,No,1
2144,qm,2022dc320,2022dc320_qm3,3,1,blue,"['frc4638', 'frc5115', 'frc6213', 'frc2537', 'frc2186', 'frc7770']",red,frc4638,frc5115,frc6213,frc2537,frc2186,frc7770,No,None,3,0,0,5,26,No,2
2146,qm,2022dc320,2022dc320_qm5,5,1,red,"['frc1719', 'frc5724', 'frc4638', 'frc2186', 'frc623', 'frc5804']",red,frc1719,frc5724,frc4638,frc2186,frc623,frc5804,Yes,Mid,0,3,1,6,49,Yes,2
2041,qm,2022dc312,2022dc312_qm6,6,1,red,"['frc1629', 'frc686', 'frc2912', 'frc4638', 'frc1418', 'frc6326']",blue,frc4638,frc1418,frc6326,frc1629,frc686,frc2912,Yes,None,0,0,4,2,22,No,1
2148,qm,2022dc320,2022dc320_qm7,7,1,blue,"['frc4505', 'frc8590', 'frc5804', 'frc2186', 'frc5115', 'frc4638']",blue,frc2186,frc5115,frc4638,frc4505,frc8590,frc5804,No,Low,1,3,1,8,51,Yes,2
2150,qm,2022dc320,2022dc320_qm9,9,1,blue,"['frc4638', 'frc1915', 'frc2421', 'frc2186', 'frc1895', 'frc623']",red,frc4638,frc1915,frc2421,frc2186,frc1895,frc623,No,Mid,1,1,2,6,43,No,2
2044,qm,2022dc312,2022dc312_qm9,9,1,red,"['frc2912', 'frc7770', 'frc1418', 'frc3373', 'frc4638', 'frc2537']",blue,frc3373,frc4638,frc2537,frc2912,frc7770,frc1418,Yes,None,0,2,5,4,37,No,1
1547,qm,2022chcmp,2022chcmp_qm11,11,1,blue,"['frc1719', 'frc4821', 'frc686', 'frc836', 'frc4638', 'frc2377']",blue,frc836,frc4638,frc2377,frc1719,frc4821,frc686,Yes,High,0,5,2,24,100,Yes,-1
