level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4310,f,2022mabos,2022mabos_f1m1,1,1,red,"['frc6328', 'frc125', 'frc5563', 'frc95', 'frc5687', 'frc2423']",blue,frc95,frc5687,frc2423,frc6328,frc125,frc5563,Yes,Traversal,0,3,1,22,86,No,3
4316,qf,2022mabos,2022mabos_qf3m1,1,3,red,"['frc95', 'frc5687', 'frc2423', 'frc1922', 'frc5735', 'frc501']",red,frc95,frc5687,frc2423,frc1922,frc5735,frc501,Yes,Traversal,0,5,0,23,108,Yes,3
14324,sf,2022week0,2022week0_sf2m1,1,2,red,"['frc1153', 'frc5687', 'frc2713', 'frc5813', 'frc58', 'frc501']",red,frc1153,frc5687,frc2713,frc5813,frc58,frc501,No,Mid,1,0,3,14,41,Yes,-1
4819,qf,2022melew,2022melew_qf2m1,1,2,red,"['frc5687', 'frc58', 'frc2648', 'frc4041', 'frc172', 'frc5494']",red,frc5687,frc58,frc2648,frc4041,frc172,frc5494,Yes,Traversal,0,1,1,16,68,Yes,1
9162,qf,2022necmp2,2022necmp2_qf2m1,1,2,red,"['frc1768', 'frc5687', 'frc6933', 'frc2067', 'frc172', 'frc237']",red,frc1768,frc5687,frc6933,frc2067,frc172,frc237,Yes,Traversal,0,5,1,29,121,Yes,-1
14301,qf,2022week0,2022week0_qf3m1,1,3,blue,"['frc3467', 'frc509', 'frc1721', 'frc1153', 'frc5687', 'frc2713']",blue,frc1153,frc5687,frc2713,frc3467,frc509,frc1721,No,None,1,1,3,10,41,Yes,-1
4396,sf,2022mabos,2022mabos_sf2m1,1,2,blue,"['frc95', 'frc5687', 'frc2423', 'frc2877', 'frc4909', 'frc2084']",red,frc95,frc5687,frc2423,frc2877,frc4909,frc2084,Yes,Mid,0,1,1,16,68,No,3
9493,qf,2022nhsea,2022nhsea_qf4m1,1,4,blue,"['frc5687', 'frc172', 'frc8410', 'frc166', 'frc131', 'frc5494']",red,frc5687,frc172,frc8410,frc166,frc131,frc5494,Yes,None,4,1,19,5,68,No,4
4877,sf,2022melew,2022melew_sf1m1,1,1,red,"['frc3467', 'frc6329', 'frc7907', 'frc5687', 'frc58', 'frc2648']",blue,frc5687,frc58,frc2648,frc3467,frc6329,frc7907,Yes,Traversal,1,3,0,12,63,No,1
9247,sf,2022necmp2,2022necmp2_sf1m1,1,1,red,"['frc176', 'frc238', 'frc5846', 'frc1768', 'frc5687', 'frc6933']",blue,frc1768,frc5687,frc6933,frc176,frc238,frc5846,Yes,Traversal,0,7,0,14,92,No,-1
4878,sf,2022melew,2022melew_sf1m2,2,1,red,"['frc3467', 'frc6329', 'frc7907', 'frc5687', 'frc58', 'frc5265']",blue,frc5687,frc58,frc5265,frc3467,frc6329,frc7907,Yes,Traversal,1,3,0,14,69,No,1
4820,qf,2022melew,2022melew_qf2m2,2,2,red,"['frc5687', 'frc58', 'frc2648', 'frc4041', 'frc172', 'frc5494']",red,frc5687,frc58,frc2648,frc4041,frc172,frc5494,No,Mid,0,3,1,14,65,Yes,1
4397,sf,2022mabos,2022mabos_sf2m2,2,2,red,"['frc95', 'frc5687', 'frc2423', 'frc2877', 'frc4909', 'frc2084']",red,frc95,frc5687,frc2423,frc2877,frc4909,frc2084,Yes,Traversal,0,5,0,19,98,Yes,3
9163,qf,2022necmp2,2022necmp2_qf2m2,2,2,red,"['frc1768', 'frc5687', 'frc6933', 'frc2067', 'frc172', 'frc237']",red,frc1768,frc5687,frc6933,frc2067,frc172,frc237,Yes,Traversal,0,6,1,22,115,Yes,-1
9248,sf,2022necmp2,2022necmp2_sf1m2,2,1,red,"['frc176', 'frc238', 'frc5846', 'frc1768', 'frc5687', 'frc6933']",blue,frc1768,frc5687,frc6933,frc176,frc238,frc5846,Yes,Traversal,0,6,0,20,83,No,-1
9180,qm,2022necmp2,2022necmp2_qm2,2,1,red,"['frc195', 'frc6201', 'frc2713', 'frc6933', 'frc663', 'frc5687']",blue,frc6933,frc663,frc5687,frc195,frc6201,frc2713,Yes,None,0,4,2,18,80,No,-1
9494,qf,2022nhsea,2022nhsea_qf4m2,2,4,blue,"['frc5687', 'frc172', 'frc8410', 'frc166', 'frc131', 'frc5494']",red,frc5687,frc172,frc8410,frc166,frc131,frc5494,Yes,None,3,1,21,9,80,No,4
