level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9855,qf,2022njtab,2022njtab_qf2m1,1,2,red,"['frc365', 'frc1089', 'frc7877', 'frc203', 'frc5420', 'frc5113']",red,frc365,frc1089,frc7877,frc203,frc5420,frc5113,Yes,High,1,4,5,19,111,Yes,3
9929,sf,2022njtab,2022njtab_sf1m1,1,1,red,"['frc2590', 'frc5895', 'frc5407', 'frc365', 'frc1089', 'frc7877']",blue,frc365,frc1089,frc7877,frc2590,frc5895,frc5407,Yes,High,0,3,4,13,73,No,3
9856,qf,2022njtab,2022njtab_qf2m2,2,2,red,"['frc365', 'frc1089', 'frc7877', 'frc203', 'frc5420', 'frc5113']",red,frc365,frc1089,frc7877,frc203,frc5420,frc5113,Yes,High,1,3,7,18,81,Yes,3
9930,sf,2022njtab,2022njtab_sf1m2,2,1,red,"['frc2590', 'frc5895', 'frc5407', 'frc365', 'frc1089', 'frc7877']",blue,frc365,frc1089,frc7877,frc2590,frc5895,frc5407,Yes,Mid,1,6,7,17,83,No,3
11653,qm,2022pahat,2022pahat_qm4,4,1,blue,"['frc7877', 'frc341', 'frc5113', 'frc6808', 'frc2539', 'frc103']",red,frc7877,frc341,frc5113,frc6808,frc2539,frc103,No,None,3,0,12,0,26,No,0
9916,qm,2022njtab,2022njtab_qm6,6,1,red,"['frc5732', 'frc6921', 'frc4342', 'frc4573', 'frc7877', 'frc2180']",blue,frc4573,frc7877,frc2180,frc5732,frc6921,frc4342,Yes,None,0,2,8,10,58,No,3
11686,qm,2022pahat,2022pahat_qm7,7,1,red,"['frc5684', 'frc7877', 'frc816', 'frc1647', 'frc708', 'frc423']",red,frc5684,frc7877,frc816,frc1647,frc708,frc423,Yes,Mid,1,0,12,5,44,Yes,0
9863,qm,2022njtab,2022njtab_qm11,11,1,blue,"['frc2495', 'frc4575', 'frc7877', 'frc6860', 'frc5732', 'frc6327']",red,frc2495,frc4575,frc7877,frc6860,frc5732,frc6327,Yes,None,2,1,12,1,34,No,3
11626,qm,2022pahat,2022pahat_qm15,15,1,blue,"['frc1807', 'frc2722', 'frc1640', 'frc2559', 'frc5895', 'frc7877']",blue,frc2559,frc5895,frc7877,frc1807,frc2722,frc1640,Yes,Mid,0,4,8,10,60,Yes,0
9869,qm,2022njtab,2022njtab_qm17,17,1,blue,"['frc1647', 'frc8117', 'frc2722', 'frc5684', 'frc2191', 'frc7877']",blue,frc5684,frc2191,frc7877,frc1647,frc8117,frc2722,Yes,High,2,2,5,12,61,Yes,3
9873,qm,2022njtab,2022njtab_qm20,20,1,red,"['frc4652', 'frc1807', 'frc2495', 'frc7877', 'frc1647', 'frc5457']",blue,frc7877,frc1647,frc5457,frc4652,frc1807,frc2495,Yes,High,2,0,12,0,30,No,3
11634,qm,2022pahat,2022pahat_qm22,22,1,red,"['frc2234', 'frc1218', 'frc5895', 'frc5401', 'frc1391', 'frc7877']",blue,frc5401,frc1391,frc7877,frc2234,frc1218,frc5895,Yes,None,1,2,1,4,33,No,0
9878,qm,2022njtab,2022njtab_qm25,25,1,blue,"['frc7110', 'frc5420', 'frc365', 'frc203', 'frc7877', 'frc834']",blue,frc203,frc7877,frc834,frc7110,frc5420,frc365,Yes,High,1,3,7,23,98,Yes,3
11641,qm,2022pahat,2022pahat_qm29,29,1,,"['frc103', 'frc5684', 'frc5457', 'frc7877', 'frc484', 'frc2720']",blue,frc7877,frc484,frc2720,frc103,frc5684,frc5457,Yes,Mid,1,2,4,6,42,Tie,0
9884,qm,2022njtab,2022njtab_qm30,30,1,blue,"['frc7877', 'frc816', 'frc8117', 'frc834', 'frc6226', 'frc2720']",red,frc7877,frc816,frc8117,frc834,frc6226,frc2720,Yes,High,1,2,2,2,42,No,3
11647,qm,2022pahat,2022pahat_qm34,34,1,blue,"['frc5457', 'frc7414', 'frc5113', 'frc2234', 'frc7110', 'frc7877']",blue,frc2234,frc7110,frc7877,frc5457,frc7414,frc5113,Yes,Mid,0,2,12,0,53,Yes,0
9889,qm,2022njtab,2022njtab_qm35,35,1,blue,"['frc2722', 'frc365', 'frc2720', 'frc5732', 'frc7877', 'frc1089']",blue,frc5732,frc7877,frc1089,frc2722,frc365,frc2720,Yes,Mid,1,4,6,12,66,Yes,3
11651,qm,2022pahat,2022pahat_qm38,38,1,red,"['frc423', 'frc1391', 'frc1640', 'frc7877', 'frc272', 'frc5457']",blue,frc7877,frc272,frc5457,frc423,frc1391,frc1640,Yes,Mid,1,0,7,2,31,No,0
9896,qm,2022njtab,2022njtab_qm41,41,1,blue,"['frc6921', 'frc2720', 'frc7877', 'frc1807', 'frc5420', 'frc4653']",red,frc6921,frc2720,frc7877,frc1807,frc5420,frc4653,Yes,High,1,1,10,3,53,No,3
9901,qm,2022njtab,2022njtab_qm46,46,1,blue,"['frc7877', 'frc6327', 'frc8139', 'frc2180', 'frc2590', 'frc5420']",red,frc7877,frc6327,frc8139,frc2180,frc2590,frc5420,Yes,Mid,2,1,17,3,53,No,3
11660,qm,2022pahat,2022pahat_qm46,46,1,blue,"['frc4373', 'frc7877', 'frc5420', 'frc7414', 'frc2539', 'frc2180']",red,frc4373,frc7877,frc5420,frc7414,frc2539,frc2180,Yes,None,0,2,6,9,42,No,0
11667,qm,2022pahat,2022pahat_qm52,52,1,blue,"['frc709', 'frc4373', 'frc2559', 'frc6226', 'frc7877', 'frc708']",blue,frc6226,frc7877,frc708,frc709,frc4373,frc2559,Yes,None,2,2,9,5,47,Yes,0
9910,qm,2022njtab,2022njtab_qm54,54,1,blue,"['frc365', 'frc7877', 'frc1807', 'frc5895', 'frc8117', 'frc4573']",red,frc365,frc7877,frc1807,frc5895,frc8117,frc4573,Yes,None,2,1,0,12,55,No,3
