level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4490,qm,2022marc,2022marc_qm1,1,1,red,"['frc548', 'frc51', 'frc8423', 'frc8332', 'frc302', 'frc1528']",red,frc548,frc51,frc8423,frc8332,frc302,frc1528,Yes,None,1,2,2,21,85,Yes,-1
9258,qf,2022new,2022new_qf3m1,1,3,red,"['frc3005', 'frc111', 'frc2122', 'frc2486', 'frc166', 'frc51']",blue,frc2486,frc166,frc51,frc3005,frc111,frc2122,Yes,Traversal,0,4,0,26,0,No,-1
7184,sf,2022mitry,2022mitry_sf1m1,1,1,red,"['frc67', 'frc27', 'frc4384', 'frc51', 'frc2960', 'frc322']",blue,frc51,frc2960,frc322,frc67,frc27,frc4384,Yes,Traversal,0,5,0,19,100,No,4
7098,qf,2022mitry,2022mitry_qf2m1,1,2,red,"['frc51', 'frc2960', 'frc322', 'frc226', 'frc573', 'frc8352']",red,frc51,frc2960,frc322,frc226,frc573,frc8352,Yes,Traversal,0,3,0,20,83,Yes,4
6842,qf,2022miroc,2022miroc_qf4m1,1,4,red,"['frc818', 'frc3539', 'frc5926', 'frc51', 'frc5436', 'frc2604']",blue,frc51,frc5436,frc2604,frc818,frc3539,frc5926,Yes,High,1,0,2,5,55,No,1
5326,sf,2022micmp3,2022micmp3_sf1m1,1,1,blue,"['frc503', 'frc2767', 'frc5612', 'frc51', 'frc573', 'frc818']",blue,frc51,frc573,frc818,frc503,frc2767,frc5612,Yes,Mid,0,6,0,23,114,Yes,-1
5239,qf,2022micmp3,2022micmp3_qf2m1,1,2,blue,"['frc1918', 'frc5675', 'frc4381', 'frc51', 'frc573', 'frc818']",blue,frc51,frc573,frc818,frc1918,frc5675,frc4381,Yes,None,0,8,0,26,120,Yes,-1
9259,qf,2022new,2022new_qf3m2,2,3,red,"['frc3005', 'frc111', 'frc2122', 'frc2486', 'frc166', 'frc51']",blue,frc2486,frc166,frc51,frc3005,frc111,frc2122,Yes,Traversal,0,4,0,26,127,No,-1
7185,sf,2022mitry,2022mitry_sf1m2,2,1,red,"['frc67', 'frc27', 'frc4384', 'frc51', 'frc2960', 'frc322']",blue,frc51,frc2960,frc322,frc67,frc27,frc4384,Yes,Traversal,0,3,0,26,104,No,4
7099,qf,2022mitry,2022mitry_qf2m2,2,2,red,"['frc51', 'frc2960', 'frc322', 'frc226', 'frc573', 'frc8352']",red,frc51,frc2960,frc322,frc226,frc573,frc8352,Yes,Traversal,0,5,0,19,106,Yes,4
5327,sf,2022micmp3,2022micmp3_sf1m2,2,1,red,"['frc503', 'frc2767', 'frc5612', 'frc51', 'frc573', 'frc818']",blue,frc51,frc573,frc818,frc503,frc2767,frc5612,No,None,0,3,0,8,32,No,-1
5240,qf,2022micmp3,2022micmp3_qf2m2,2,2,red,"['frc1918', 'frc5675', 'frc4381', 'frc51', 'frc573', 'frc818']",blue,frc51,frc573,frc818,frc1918,frc5675,frc4381,Yes,Traversal,0,5,0,24,104,No,-1
4534,sf,2022marc,2022marc_sf1m2,2,1,red,"['frc3641', 'frc302', 'frc2851', 'frc51', 'frc548', 'frc8332']",blue,frc51,frc548,frc8332,frc3641,frc302,frc2851,Yes,Traversal,0,3,0,14,65,No,-1
6843,qf,2022miroc,2022miroc_qf4m2,2,4,red,"['frc818', 'frc3539', 'frc5926', 'frc51', 'frc5436', 'frc2604']",blue,frc51,frc5436,frc2604,frc818,frc3539,frc5926,Yes,High,0,1,4,6,50,No,1
5328,sf,2022micmp3,2022micmp3_sf1m3,3,1,red,"['frc503', 'frc2767', 'frc5612', 'frc51', 'frc573', 'frc818']",blue,frc51,frc573,frc818,frc503,frc2767,frc5612,Yes,None,0,2,0,6,36,No,-1
5241,qf,2022micmp3,2022micmp3_qf2m3,3,2,blue,"['frc1918', 'frc5675', 'frc4381', 'frc51', 'frc573', 'frc818']",blue,frc51,frc573,frc818,frc1918,frc5675,frc4381,Yes,Mid,1,2,1,34,123,Yes,-1
4523,qm,2022marc,2022marc_qm4,4,1,blue,"['frc3641', 'frc548', 'frc51', 'frc5205', 'frc2834', 'frc3538']",red,frc3641,frc548,frc51,frc5205,frc2834,frc3538,Yes,None,0,3,0,10,38,No,-1
4536,sf,2022marc,2022marc_sf1m4,4,1,red,"['frc3641', 'frc302', 'frc2851', 'frc51', 'frc548', 'frc1528']",blue,frc51,frc548,frc1528,frc3641,frc302,frc2851,Yes,Traversal,0,2,0,15,59,No,-1
