level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7468,qf,2022miwoo,2022miwoo_qf3m1,1,3,red,"['frc3604', 'frc2620', 'frc8280', 'frc6615', 'frc4838', 'frc280']",blue,frc6615,frc4838,frc280,frc3604,frc2620,frc8280,Yes,None,2,0,2,0,22,No,-1
7469,qf,2022miwoo,2022miwoo_qf3m2,2,3,red,"['frc3604', 'frc2620', 'frc8280', 'frc6615', 'frc4838', 'frc280']",blue,frc6615,frc4838,frc280,frc3604,frc2620,frc8280,Yes,None,2,0,5,1,21,No,-1
4973,qm,2022mibel,2022mibel_qm3,3,1,red,"['frc4838', 'frc33', 'frc6618', 'frc1250', 'frc8623', 'frc5050']",red,frc4838,frc33,frc6618,frc1250,frc8623,frc5050,No,None,0,5,0,15,74,Yes,3
7505,qm,2022miwoo,2022miwoo_qm4,4,1,blue,"['frc7147', 'frc4838', 'frc8124', 'frc5050', 'frc5197', 'frc5263']",red,frc7147,frc4838,frc8124,frc5050,frc5197,frc5263,Yes,None,2,0,16,0,26,No,-1
7473,qm,2022miwoo,2022miwoo_qm10,10,1,red,"['frc4838', 'frc6618', 'frc6538', 'frc5901', 'frc7188', 'frc2591']",red,frc4838,frc6618,frc6538,frc5901,frc7188,frc2591,Yes,Mid,1,1,4,6,34,Yes,-1
4953,qm,2022mibel,2022mibel_qm11,11,1,blue,"['frc3656', 'frc5436', 'frc4838', 'frc2137', 'frc1701', 'frc8519']",red,frc3656,frc5436,frc4838,frc2137,frc1701,frc8519,No,None,0,2,1,7,52,No,3
7479,qm,2022miwoo,2022miwoo_qm16,16,1,red,"['frc4838', 'frc2620', 'frc1528', 'frc6190', 'frc6914', 'frc6029']",red,frc4838,frc2620,frc1528,frc6190,frc6914,frc6029,Yes,Mid,2,1,6,7,53,Yes,-1
4958,qm,2022mibel,2022mibel_qm16,16,1,red,"['frc2137', 'frc8728', 'frc6344', 'frc1189', 'frc8124', 'frc4838']",blue,frc1189,frc8124,frc4838,frc2137,frc8728,frc6344,Yes,None,0,1,4,8,38,No,3
7487,qm,2022miwoo,2022miwoo_qm23,23,1,red,"['frc5498', 'frc5555', 'frc5065', 'frc6081', 'frc6089', 'frc4838']",blue,frc6081,frc6089,frc4838,frc5498,frc5555,frc5065,Yes,None,1,1,7,6,29,No,-1
4966,qm,2022mibel,2022mibel_qm23,23,1,blue,"['frc6057', 'frc4838', 'frc8728', 'frc8519', 'frc6616', 'frc7660']",red,frc6057,frc4838,frc8728,frc8519,frc6616,frc7660,Yes,None,3,0,4,0,22,No,3
4971,qm,2022mibel,2022mibel_qm28,28,1,blue,"['frc4737', 'frc8427', 'frc4838', 'frc33', 'frc6057', 'frc6615']",red,frc4737,frc8427,frc4838,frc33,frc6057,frc6615,Yes,Mid,1,1,5,5,43,No,3
7500,qm,2022miwoo,2022miwoo_qm35,35,1,blue,"['frc4838', 'frc7196', 'frc6190', 'frc5239', 'frc4405', 'frc6081']",red,frc4838,frc7196,frc6190,frc5239,frc4405,frc6081,Yes,None,3,0,0,0,10,No,-1
4983,qm,2022mibel,2022mibel_qm39,39,1,red,"['frc7211', 'frc7772', 'frc123', 'frc4838', 'frc1025', 'frc2137']",blue,frc4838,frc1025,frc2137,frc7211,frc7772,frc123,Yes,None,1,2,2,7,46,No,3
7507,qm,2022miwoo,2022miwoo_qm41,41,1,blue,"['frc5263', 'frc8124', 'frc3604', 'frc7145', 'frc5498', 'frc4838']",blue,frc7145,frc5498,frc4838,frc5263,frc8124,frc3604,Yes,None,2,0,9,0,32,Yes,-1
