level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3544,qm,2022inkok,2022inkok_qm5,5,1,blue,"['frc4982', 'frc8232', 'frc3865', 'frc3494', 'frc3940', 'frc3147']",red,frc4982,frc8232,frc3865,frc3494,frc3940,frc3147,No,None,0,0,0,0,7,No,0
3636,qm,2022inwla,2022inwla_qm6,6,1,blue,"['frc2197', 'frc7617', 'frc1747', 'frc868', 'frc3865', 'frc1501']",blue,frc868,frc3865,frc1501,frc2197,frc7617,frc1747,Yes,None,1,4,0,16,81,Yes,3
3562,qm,2022inkok,2022inkok_qm8,8,1,blue,"['frc3936', 'frc6498', 'frc3865', 'frc8742', 'frc5402', 'frc447']",red,frc3936,frc6498,frc3865,frc8742,frc5402,frc447,Yes,None,2,0,6,0,28,No,0
3582,qm,2022inwla,2022inwla_qm10,10,1,red,"['frc3865', 'frc3147', 'frc5010', 'frc5484', 'frc7657', 'frc4982']",red,frc3865,frc3147,frc5010,frc5484,frc7657,frc4982,Yes,Mid,1,1,6,5,49,Yes,3
3587,qm,2022inwla,2022inwla_qm15,15,1,red,"['frc1646', 'frc2171', 'frc1741', 'frc3865', 'frc4926', 'frc5188']",blue,frc3865,frc4926,frc5188,frc1646,frc2171,frc1741,Yes,None,1,3,8,2,44,No,3
3507,qm,2022inkok,2022inkok_qm16,16,1,blue,"['frc829', 'frc4982', 'frc1720', 'frc3865', 'frc2197', 'frc3147']",blue,frc3865,frc2197,frc3147,frc829,frc4982,frc1720,Yes,None,1,1,2,0,18,Yes,0
3513,qm,2022inkok,2022inkok_qm21,21,1,blue,"['frc3865', 'frc8116', 'frc829', 'frc1501', 'frc1024', 'frc3487']",red,frc3865,frc8116,frc829,frc1501,frc1024,frc3487,Yes,None,1,1,0,3,28,No,0
3595,qm,2022inwla,2022inwla_qm22,22,1,red,"['frc3936', 'frc4272', 'frc3147', 'frc1018', 'frc1555', 'frc3865']",blue,frc1018,frc1555,frc3865,frc3936,frc4272,frc3147,Yes,Mid,3,0,17,0,41,No,3
3516,qm,2022inkok,2022inkok_qm24,24,1,red,"['frc8232', 'frc1024', 'frc8116', 'frc8742', 'frc3865', 'frc868']",blue,frc8742,frc3865,frc868,frc8232,frc1024,frc8116,Yes,None,0,0,4,0,16,No,0
3601,qm,2022inwla,2022inwla_qm28,28,1,red,"['frc234', 'frc5484', 'frc5402', 'frc8742', 'frc3176', 'frc3865']",blue,frc8742,frc3176,frc3865,frc234,frc5484,frc5402,Yes,Mid,0,2,7,12,61,No,3
