level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
548,qf,2022cafr,2022cafr_qf2m1,1,2,blue,"['frc3512', 'frc5274', 'frc3598', 'frc3255', 'frc2543', 'frc100']",red,frc3512,frc5274,frc3598,frc3255,frc2543,frc100,Yes,Traversal,0,5,0,11,81,No,4
1520,sf,2022cave,2022cave_sf2m1,1,2,blue,"['frc8', 'frc5419', 'frc1138', 'frc3512', 'frc2135', 'frc2637']",blue,frc3512,frc2135,frc2637,frc8,frc5419,frc1138,Yes,Traversal,0,5,0,8,78,Yes,1
1442,qf,2022cave,2022cave_qf4m1,1,4,red,"['frc3512', 'frc2135', 'frc2637', 'frc691', 'frc696', 'frc5124']",red,frc3512,frc2135,frc2637,frc691,frc696,frc5124,Yes,Traversal,0,3,0,14,82,Yes,1
1432,f,2022cave,2022cave_f1m1,1,1,red,"['frc359', 'frc4414', 'frc5089', 'frc3512', 'frc2135', 'frc2637']",blue,frc3512,frc2135,frc2637,frc359,frc4414,frc5089,Yes,Traversal,0,5,0,6,57,No,1
549,qf,2022cafr,2022cafr_qf2m2,2,2,blue,"['frc3512', 'frc5274', 'frc3598', 'frc3255', 'frc2543', 'frc100']",red,frc3512,frc5274,frc3598,frc3255,frc2543,frc100,Yes,None,1,3,0,11,58,No,4
2979,qm,2022hop,2022hop_qm2,2,1,blue,"['frc7153', 'frc4213', 'frc4421', 'frc2992', 'frc4926', 'frc3512']",blue,frc2992,frc4926,frc3512,frc7153,frc4213,frc4421,No,Traversal,0,6,1,28,125,Yes,-1
1521,sf,2022cave,2022cave_sf2m2,2,2,red,"['frc8', 'frc5419', 'frc1138', 'frc3512', 'frc2135', 'frc2637']",blue,frc3512,frc2135,frc2637,frc8,frc5419,frc1138,Yes,Traversal,0,4,0,3,0,No,1
1455,qm,2022cave,2022cave_qm2,2,1,blue,"['frc1388', 'frc6934', 'frc6398', 'frc8', 'frc3925', 'frc3512']",blue,frc8,frc3925,frc3512,frc1388,frc6934,frc6398,Yes,Traversal,1,2,2,14,71,Yes,1
1443,qf,2022cave,2022cave_qf4m2,2,4,red,"['frc3512', 'frc2135', 'frc2637', 'frc691', 'frc696', 'frc5124']",red,frc3512,frc2135,frc2637,frc691,frc696,frc5124,Yes,High,0,3,0,15,79,Yes,1
1433,f,2022cave,2022cave_f1m2,2,1,red,"['frc359', 'frc4414', 'frc5089', 'frc3512', 'frc2135', 'frc2637']",blue,frc3512,frc2135,frc2637,frc359,frc4414,frc5089,Yes,Traversal,0,1,0,6,37,No,1
1522,sf,2022cave,2022cave_sf2m3,3,2,blue,"['frc8', 'frc5419', 'frc1138', 'frc3512', 'frc2135', 'frc2637']",blue,frc3512,frc2135,frc2637,frc8,frc5419,frc1138,Yes,Traversal,0,5,0,8,72,Yes,1
598,qm,2022cafr,2022cafr_qm5,5,1,blue,"['frc5817', 'frc253', 'frc8768', 'frc6619', 'frc3512', 'frc3970']",blue,frc6619,frc3512,frc3970,frc5817,frc253,frc8768,Yes,Traversal,1,5,4,10,90,Yes,4
627,qm,2022cafr,2022cafr_qm8,8,1,red,"['frc115', 'frc2543', 'frc7539', 'frc1280', 'frc3512', 'frc1661']",blue,frc1280,frc3512,frc1661,frc115,frc2543,frc7539,Yes,None,0,1,2,1,20,No,4
557,qm,2022cafr,2022cafr_qm12,12,1,red,"['frc1266', 'frc3512', 'frc1323', 'frc3255', 'frc115', 'frc2485']",red,frc1266,frc3512,frc1323,frc3255,frc115,frc2485,Yes,Traversal,0,7,0,34,142,Yes,4
1448,qm,2022cave,2022cave_qm13,13,1,blue,"['frc3512', 'frc5869', 'frc3256', 'frc5124', 'frc8', 'frc1515']",red,frc3512,frc5869,frc3256,frc5124,frc8,frc1515,No,Traversal,1,1,1,5,36,No,1
1453,qm,2022cave,2022cave_qm18,18,1,blue,"['frc3863', 'frc2710', 'frc1622', 'frc5026', 'frc5818', 'frc3512']",blue,frc5026,frc5818,frc3512,frc3863,frc2710,frc1622,Yes,High,1,0,7,5,39,Yes,1
563,qm,2022cafr,2022cafr_qm18,18,1,blue,"['frc3512', 'frc1422', 'frc2543', 'frc4010', 'frc3970', 'frc1671']",red,frc3512,frc1422,frc2543,frc4010,frc3970,frc1671,Yes,Traversal,0,2,0,12,66,No,4
568,qm,2022cafr,2022cafr_qm22,22,1,blue,"['frc2485', 'frc100', 'frc1266', 'frc5940', 'frc1422', 'frc3512']",blue,frc5940,frc1422,frc3512,frc2485,frc100,frc1266,Yes,None,2,5,1,20,71,Yes,4
1458,qm,2022cave,2022cave_qm22,22,1,red,"['frc2710', 'frc3512', 'frc691', 'frc3863', 'frc5818', 'frc7323']",red,frc2710,frc3512,frc691,frc3863,frc5818,frc7323,Yes,Traversal,1,2,11,10,72,Yes,1
2983,qm,2022hop,2022hop_qm23,23,1,red,"['frc624', 'frc3538', 'frc180', 'frc3512', 'frc6998', 'frc5216']",blue,frc3512,frc6998,frc5216,frc624,frc3538,frc180,Yes,Mid,1,2,13,20,109,No,-1
574,qm,2022cafr,2022cafr_qm28,28,1,red,"['frc7528', 'frc4010', 'frc973', 'frc8768', 'frc3512', 'frc100']",blue,frc8768,frc3512,frc100,frc7528,frc4010,frc973,Yes,Traversal,0,0,3,3,45,No,4
1464,qm,2022cave,2022cave_qm28,28,1,blue,"['frc3759', 'frc4711', 'frc599', 'frc3512', 'frc1515', 'frc3863']",blue,frc3512,frc1515,frc3863,frc3759,frc4711,frc599,Yes,Traversal,0,2,0,11,57,Yes,1
2992,qm,2022hop,2022hop_qm31,31,1,red,"['frc1625', 'frc302', 'frc4926', 'frc8745', 'frc3512', 'frc180']",blue,frc8745,frc3512,frc180,frc1625,frc302,frc4926,Yes,Traversal,0,6,1,28,102,No,-1
1471,qm,2022cave,2022cave_qm34,34,1,red,"['frc8533', 'frc5089', 'frc2135', 'frc4270', 'frc3512', 'frc5136']",blue,frc4270,frc3512,frc5136,frc8533,frc5089,frc2135,Yes,Traversal,0,1,1,5,55,No,1
585,qm,2022cafr,2022cafr_qm38,38,1,blue,"['frc4135', 'frc1671', 'frc7528', 'frc3512', 'frc1266', 'frc3598']",blue,frc3512,frc1266,frc3598,frc4135,frc1671,frc7528,Yes,Traversal,0,3,0,14,65,Yes,4
1479,qm,2022cave,2022cave_qm41,41,1,red,"['frc691', 'frc1388', 'frc8', 'frc5089', 'frc3512', 'frc4711']",blue,frc5089,frc3512,frc4711,frc691,frc1388,frc8,Yes,High,0,0,0,7,36,No,1
591,qm,2022cafr,2022cafr_qm43,43,1,blue,"['frc7539', 'frc1422', 'frc5924', 'frc3512', 'frc115', 'frc7528']",blue,frc3512,frc115,frc7528,frc7539,frc1422,frc5924,Yes,Traversal,0,4,1,7,62,Yes,4
1485,qm,2022cave,2022cave_qm47,47,1,red,"['frc4414', 'frc1622', 'frc3512', 'frc2584', 'frc5026', 'frc6036']",red,frc4414,frc1622,frc3512,frc2584,frc5026,frc6036,Yes,Traversal,0,1,0,23,81,Yes,1
596,qm,2022cafr,2022cafr_qm48,48,1,red,"['frc3512', 'frc2073', 'frc6657', 'frc1661', 'frc115', 'frc4010']",red,frc3512,frc2073,frc6657,frc1661,frc115,frc4010,Yes,Traversal,1,3,8,14,87,Yes,4
3013,qm,2022hop,2022hop_qm50,50,1,red,"['frc7021', 'frc2252', 'frc6420', 'frc3512', 'frc7617', 'frc11']",blue,frc3512,frc7617,frc11,frc7021,frc2252,frc6420,Yes,Traversal,0,1,0,32,114,No,-1
600,qm,2022cafr,2022cafr_qm51,51,1,red,"['frc3189', 'frc4135', 'frc3257', 'frc1671', 'frc5924', 'frc3512']",blue,frc1671,frc5924,frc3512,frc3189,frc4135,frc3257,Yes,None,0,5,0,13,56,No,4
603,qm,2022cafr,2022cafr_qm54,54,1,red,"['frc5274', 'frc7539', 'frc3512', 'frc6619', 'frc3257', 'frc3255']",red,frc5274,frc7539,frc3512,frc6619,frc3257,frc3255,Yes,Traversal,0,3,0,16,87,Yes,4
1494,qm,2022cave,2022cave_qm55,55,1,blue,"['frc3512', 'frc599', 'frc6398', 'frc3256', 'frc7327', 'frc359']",red,frc3512,frc599,frc6398,frc3256,frc7327,frc359,Yes,Traversal,0,0,30,6,61,No,1
3021,qm,2022hop,2022hop_qm58,58,1,red,"['frc5505', 'frc829', 'frc2502', 'frc3794', 'frc2832', 'frc3512']",blue,frc3794,frc2832,frc3512,frc5505,frc829,frc2502,Yes,Traversal,0,0,1,23,76,No,-1
610,qm,2022cafr,2022cafr_qm60,60,1,red,"['frc6657', 'frc7539', 'frc6619', 'frc6305', 'frc4135', 'frc3512']",blue,frc6305,frc4135,frc3512,frc6657,frc7539,frc6619,Yes,Mid,2,2,9,8,55,No,4
1502,qm,2022cave,2022cave_qm62,62,1,red,"['frc3512', 'frc2637', 'frc6059', 'frc2710', 'frc1138', 'frc5869']",red,frc3512,frc2637,frc6059,frc2710,frc1138,frc5869,No,None,0,1,1,5,32,Yes,1
617,qm,2022cafr,2022cafr_qm67,67,1,blue,"['frc3257', 'frc3512', 'frc7528', 'frc3970', 'frc6711', 'frc1661']",red,frc3257,frc3512,frc7528,frc3970,frc6711,frc1661,Yes,Traversal,0,4,0,15,81,No,4
3032,qm,2022hop,2022hop_qm68,68,1,blue,"['frc1156', 'frc2443', 'frc8739', 'frc4522', 'frc3512', 'frc1111']",blue,frc4522,frc3512,frc1111,frc1156,frc2443,frc8739,Yes,None,0,6,0,49,157,Yes,-1
