level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12675,qf,2022txama,2022txama_qf3m1,1,3,red,"['frc2158', 'frc7492', 'frc8325', 'frc8507', 'frc2613', 'frc8580']",blue,frc8507,frc2613,frc8580,frc2158,frc7492,frc8325,Yes,None,1,0,8,0,14,No,4
12676,qf,2022txama,2022txama_qf3m2,2,3,red,"['frc2158', 'frc7492', 'frc8325', 'frc8507', 'frc2613', 'frc8580']",blue,frc8507,frc2613,frc8580,frc2158,frc7492,frc8325,Yes,Mid,2,0,5,0,29,No,4
12701,qm,2022txama,2022txama_qm3,3,1,blue,"['frc7540', 'frc8580', 'frc8408', 'frc8512', 'frc2613', 'frc4206']",red,frc7540,frc8580,frc8408,frc8512,frc2613,frc4206,Yes,Mid,1,1,3,0,31,No,4
13391,qm,2022txirv,2022txirv_qm6,6,1,red,"['frc4641', 'frc2950', 'frc3676', 'frc3355', 'frc7119', 'frc8580']",blue,frc3355,frc7119,frc8580,frc4641,frc2950,frc3676,No,None,1,0,2,0,14,No,3
12734,qm,2022txama,2022txama_qm9,9,1,blue,"['frc8591', 'frc8580', 'frc6974', 'frc7492', 'frc6682', 'frc8408']",red,frc8591,frc8580,frc6974,frc7492,frc6682,frc8408,Yes,None,1,0,6,2,20,No,4
12682,qm,2022txama,2022txama_qm12,12,1,red,"['frc4206', 'frc7492', 'frc4063', 'frc6682', 'frc7750', 'frc8580']",blue,frc6682,frc7750,frc8580,frc4206,frc7492,frc4063,Yes,None,1,0,4,1,12,No,4
13341,qm,2022txirv,2022txirv_qm14,14,1,blue,"['frc3676', 'frc8580', 'frc6171', 'frc6901', 'frc5212', 'frc8874']",red,frc3676,frc8580,frc6171,frc6901,frc5212,frc8874,No,None,1,0,5,1,23,No,3
12687,qm,2022txama,2022txama_qm17,17,1,red,"['frc457', 'frc8507', 'frc418', 'frc8580', 'frc1164', 'frc8325']",blue,frc8580,frc1164,frc8325,frc457,frc8507,frc418,Yes,Mid,1,0,5,0,15,No,4
13348,qm,2022txirv,2022txirv_qm20,20,1,blue,"['frc5212', 'frc8580', 'frc2714', 'frc118', 'frc5417', 'frc6369']",red,frc5212,frc8580,frc2714,frc118,frc5417,frc6369,No,None,2,1,1,4,21,No,3
12692,qm,2022txama,2022txama_qm21,21,1,red,"['frc7750', 'frc4063', 'frc2158', 'frc418', 'frc8512', 'frc8580']",blue,frc418,frc8512,frc8580,frc7750,frc4063,frc2158,Yes,Mid,3,1,6,3,49,No,4
