level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3675,qm,2022iri,2022iri_qm1,1,1,red,"['frc3538', 'frc1987', 'frc1339', 'frc2614', 'frc3357', 'frc2539']",red,frc3538,frc1987,frc1339,frc2614,frc3357,frc2539,No,None,0,5,1,35,110,Yes,-1
11985,qf,2022roe,2022roe_qf4m1,1,4,red,"['frc2471', 'frc5940', 'frc6328', 'frc1987', 'frc340', 'frc4488']",blue,frc1987,frc340,frc4488,frc2471,frc5940,frc6328,Yes,None,0,6,0,18,89,No,-1
8172,sf,2022mokc3,2022mokc3_sf1m1,1,1,red,"['frc1987', 'frc4522', 'frc5809', 'frc1769', 'frc3184', 'frc5968']",red,frc1987,frc4522,frc5809,frc1769,frc3184,frc5968,Yes,High,0,6,0,19,103,Yes,4
8106,qf,2022mokc3,2022mokc3_qf1m1,1,1,red,"['frc1987', 'frc4522', 'frc5809', 'frc9998', 'frc9999', 'frc9997']",red,frc1987,frc4522,frc5809,frc9998,frc9999,frc9997,Yes,None,0,0,0,0,6,Yes,4
8104,f,2022mokc3,2022mokc3_f1m1,1,1,red,"['frc1987', 'frc4522', 'frc5809', 'frc1939', 'frc5013', 'frc4455']",red,frc1987,frc4522,frc5809,frc1939,frc5013,frc4455,Yes,Traversal,0,8,0,17,112,Yes,4
4215,sf,2022ksla,2022ksla_sf1m1,1,1,red,"['frc1987', 'frc1706', 'frc5098', 'frc4766', 'frc3184', 'frc2457']",red,frc1987,frc1706,frc5098,frc4766,frc3184,frc2457,Yes,Traversal,1,6,0,17,87,Yes,2
4147,f,2022ksla,2022ksla_f1m1,1,1,red,"['frc1987', 'frc1706', 'frc5098', 'frc4522', 'frc1730', 'frc2560']",red,frc1987,frc1706,frc5098,frc4522,frc1730,frc2560,Yes,None,1,6,0,17,90,Yes,2
4150,qf,2022ksla,2022ksla_qf1m1,1,1,red,"['frc1987', 'frc1706', 'frc5098', 'frc5126', 'frc5268', 'frc6391']",red,frc1987,frc1706,frc5098,frc5126,frc5268,frc6391,Yes,None,0,5,0,22,70,Yes,2
11986,qf,2022roe,2022roe_qf4m2,2,4,red,"['frc2471', 'frc5940', 'frc6328', 'frc1987', 'frc340', 'frc4488']",blue,frc1987,frc340,frc4488,frc2471,frc5940,frc6328,Yes,None,0,8,0,26,127,No,-1
8173,sf,2022mokc3,2022mokc3_sf1m2,2,1,red,"['frc1987', 'frc4522', 'frc5809', 'frc1769', 'frc3184', 'frc5968']",red,frc1987,frc4522,frc5809,frc1769,frc3184,frc5968,Yes,High,0,5,0,24,109,Yes,4
8107,qf,2022mokc3,2022mokc3_qf1m2,2,1,red,"['frc1987', 'frc4522', 'frc5809', 'frc9998', 'frc9999', 'frc9997']",red,frc1987,frc4522,frc5809,frc9998,frc9999,frc9997,Yes,None,0,0,0,0,6,Yes,4
4216,sf,2022ksla,2022ksla_sf1m2,2,1,red,"['frc1987', 'frc1706', 'frc5098', 'frc4766', 'frc3184', 'frc2457']",red,frc1987,frc1706,frc5098,frc4766,frc3184,frc2457,Yes,High,0,6,0,25,90,Yes,2
4170,qm,2022ksla,2022ksla_qm2,2,1,red,"['frc1706', 'frc1987', 'frc2001', 'frc5189', 'frc8825', 'frc4522']",red,frc1706,frc1987,frc2001,frc5189,frc8825,frc4522,Yes,Traversal,0,5,1,30,114,Yes,2
4151,qf,2022ksla,2022ksla_qf1m2,2,1,red,"['frc1987', 'frc1706', 'frc5098', 'frc5126', 'frc5268', 'frc6391']",red,frc1987,frc1706,frc5098,frc5126,frc5268,frc6391,Yes,None,1,5,0,24,84,Yes,2
8105,f,2022mokc3,2022mokc3_f1m2,2,1,red,"['frc1987', 'frc4522', 'frc5809', 'frc1939', 'frc5013', 'frc4455']",red,frc1987,frc4522,frc5809,frc1939,frc5013,frc4455,Yes,None,0,8,0,18,104,Yes,4
4148,f,2022ksla,2022ksla_f1m2,2,1,blue,"['frc1987', 'frc1706', 'frc5098', 'frc4522', 'frc1730', 'frc2560']",red,frc1987,frc1706,frc5098,frc4522,frc1730,frc2560,Yes,None,0,3,0,31,86,No,2
4149,f,2022ksla,2022ksla_f1m3,3,1,red,"['frc1987', 'frc1706', 'frc5098', 'frc4522', 'frc1730', 'frc2560']",red,frc1987,frc1706,frc5098,frc4522,frc1730,frc2560,No,None,0,5,1,32,99,Yes,2
